date_iso;date_fr;open;high;low;close;volume
2015-03-12;12/03/2015;2500;2500;2500;2500;552
2015-03-13;13/03/2015;2450;2450;2450;2450;180
2015-03-16;16/03/2015;2433.3333333333335;2433.3333333333335;2433.3333333333335;2433.3333333333335;124
2015-03-17;17/03/2015;2500;2500;2500;2500;208
2015-03-18;18/03/2015;2416.6666666666665;2416.6666666666665;2416.6666666666665;2416.6666666666665;139
2015-03-19;19/03/2015;2450;2450;2450;2450;19
2015-03-20;20/03/2015;2450;2450;2450;2450;177
2015-03-23;23/03/2015;2433.3333333333335;2433.3333333333335;2433.3333333333335;2433.3333333333335;979
2015-03-24;24/03/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;120
2015-03-25;25/03/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;7
2015-03-26;26/03/2015;2433.3333333333335;2433.3333333333335;2433.3333333333335;2433.3333333333335;175
2015-03-27;27/03/2015;2433.3333333333335;2433.3333333333335;2433.3333333333335;2433.3333333333335;141
2015-03-30;30/03/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;216
2015-03-31;31/03/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;246
2015-04-01;01/04/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;205
2015-04-02;02/04/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;3
2015-04-03;03/04/2015;2483.3333333333335;2483.3333333333335;2483.3333333333335;2483.3333333333335;472
2015-04-06;06/04/2015;2483.3333333333335;2483.3333333333335;2483.3333333333335;2483.3333333333335;9450
2015-04-07;07/04/2015;2500;2500;2500;2500;1059
2015-04-08;08/04/2015;2500;2500;2500;2500;205
2015-04-09;09/04/2015;2333.3333333333335;2333.3333333333335;2333.3333333333335;2333.3333333333335;99
2015-04-10;10/04/2015;2158.6666666666665;2158.6666666666665;2158.6666666666665;2158.6666666666665;34
2015-04-13;13/04/2015;2000;2000;2000;2000;70
2015-04-14;14/04/2015;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;645
2015-04-15;15/04/2015;2000;2000;2000;2000;484
2015-04-16;16/04/2015;2000;2000;2000;2000;81
2015-04-17;17/04/2015;2033.3333333333333;2033.3333333333333;2033.3333333333333;2033.3333333333333;36
2015-04-20;20/04/2015;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;9
2015-04-21;21/04/2015;2033.3333333333333;2033.3333333333333;2033.3333333333333;2033.3333333333333;91
2015-04-22;22/04/2015;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;32314
2015-04-23;23/04/2015;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;103
2015-04-24;24/04/2015;2067.3333333333335;2067.3333333333335;2067.3333333333335;2067.3333333333335;855
2015-04-27;27/04/2015;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;129
2015-04-28;28/04/2015;2136.6666666666665;2136.6666666666665;2136.6666666666665;2136.6666666666665;42
2015-04-29;29/04/2015;2150;2150;2150;2150;93
2015-04-30;30/04/2015;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;67
2015-05-04;04/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;52
2015-05-05;05/05/2015;2186.6666666666665;2186.6666666666665;2186.6666666666665;2186.6666666666665;213
2015-05-06;06/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;744
2015-05-07;07/05/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;550
2015-05-08;08/05/2015;2200;2200;2200;2200;33
2015-05-11;11/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;274
2015-05-12;12/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;252
2015-05-13;13/05/2015;2183.3333333333335;2183.3333333333335;2183.3333333333335;2183.3333333333335;414
2015-05-14;14/05/2015;2183.3333333333335;2183.3333333333335;2183.3333333333335;2183.3333333333335;8280
2015-05-15;15/05/2015;2216.6666666666665;2216.6666666666665;2216.6666666666665;2216.6666666666665;54
2015-05-18;18/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;591
2015-05-19;19/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;102
2015-05-20;20/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;30
2015-05-21;21/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;271
2015-05-22;22/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;168
2015-05-25;25/05/2015;2166.6666666666665;2166.6666666666665;2166.6666666666665;2166.6666666666665;3360
2015-05-26;26/05/2015;2173.3333333333335;2173.3333333333335;2173.3333333333335;2173.3333333333335;1444
2015-05-27;27/05/2015;2200;2200;2200;2200;184
2015-05-28;28/05/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;415
2015-05-29;29/05/2015;2167.3333333333335;2167.3333333333335;2167.3333333333335;2167.3333333333335;804
2015-06-01;01/06/2015;2250;2250;2250;2250;790
2015-06-02;02/06/2015;2167.3333333333335;2167.3333333333335;2167.3333333333335;2167.3333333333335;43
2015-06-03;03/06/2015;2167.3333333333335;2167.3333333333335;2167.3333333333335;2167.3333333333335;81
2015-06-04;04/06/2015;2167.3333333333335;2167.3333333333335;2167.3333333333335;2167.3333333333335;7
2015-06-05;05/06/2015;2200;2200;2200;2200;54
2015-06-08;08/06/2015;2200;2200;2200;2200;250
2015-06-09;09/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;195
2015-06-10;10/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;231
2015-06-11;11/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;57
2015-06-12;12/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;85
2015-06-15;15/06/2015;2246.6666666666665;2246.6666666666665;2246.6666666666665;2246.6666666666665;66
2015-06-16;16/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;466
2015-06-17;17/06/2015;2216.6666666666665;2216.6666666666665;2216.6666666666665;2216.6666666666665;9
2015-06-18;18/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;607
2015-06-19;19/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;600
2015-06-22;22/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;112
2015-06-23;23/06/2015;2238.6666666666665;2238.6666666666665;2238.6666666666665;2238.6666666666665;283
2015-06-24;24/06/2015;2233.3333333333335;2233.3333333333335;2233.3333333333335;2233.3333333333335;181
2015-06-25;25/06/2015;2266.6666666666665;2266.6666666666665;2266.6666666666665;2266.6666666666665;267
2015-06-26;26/06/2015;2300;2300;2300;2300;751
2015-06-29;29/06/2015;2306.6666666666665;2306.6666666666665;2306.6666666666665;2306.6666666666665;105
2015-06-30;30/06/2015;2480;2480;2480;2480;19
2015-07-01;01/07/2015;2333.3333333333335;2333.3333333333335;2333.3333333333335;2333.3333333333335;36
2015-07-02;02/07/2015;2333.3333333333335;2333.3333333333335;2333.3333333333335;2333.3333333333335;157
2015-07-03;03/07/2015;2333.3333333333335;2333.3333333333335;2333.3333333333335;2333.3333333333335;40
2015-07-06;06/07/2015;2334;2334;2334;2334;304
2015-07-07;07/07/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;352
2015-07-08;08/07/2015;2366.6666666666665;2366.6666666666665;2366.6666666666665;2366.6666666666665;543
2015-07-10;10/07/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;460
2015-07-13;13/07/2015;2500;2500;2500;2500;1092
2015-07-14;14/07/2015;2500;2500;2500;2500;21840
2015-07-15;15/07/2015;2466.6666666666665;2466.6666666666665;2466.6666666666665;2466.6666666666665;405
2015-07-16;16/07/2015;2500;2500;2500;2500;130
2015-07-17;17/07/2015;2500;2500;2500;2500;2610
2015-07-20;20/07/2015;2533.3333333333335;2533.3333333333335;2533.3333333333335;2533.3333333333335;1027
2015-07-21;21/07/2015;2533.3333333333335;2533.3333333333335;2533.3333333333335;2533.3333333333335;130
2015-07-22;22/07/2015;2533.3333333333335;2533.3333333333335;2533.3333333333335;2533.3333333333335;1155
2015-07-23;23/07/2015;2533.3333333333335;2533.3333333333335;2533.3333333333335;2533.3333333333335;5265
2015-07-24;24/07/2015;2534;2534;2534;2534;271
2015-07-27;27/07/2015;2533.3333333333335;2533.3333333333335;2533.3333333333335;2533.3333333333335;1756
2015-07-28;28/07/2015;2550;2550;2550;2550;61
2015-07-29;29/07/2015;2533.3333333333335;2533.3333333333335;2533.3333333333335;2533.3333333333335;303
2015-07-30;30/07/2015;2533.3333333333335;2533.3333333333335;2533.3333333333335;2533.3333333333335;208
2015-07-31;31/07/2015;2550;2550;2550;2550;94
2015-08-03;03/08/2015;2534;2534;2534;2534;58
2015-08-04;04/08/2015;2724;2724;2724;2724;472
2015-08-05;05/08/2015;2566.6666666666665;2566.6666666666665;2566.6666666666665;2566.6666666666665;1092
2015-08-06;06/08/2015;2566.6666666666665;2566.6666666666665;2566.6666666666665;2566.6666666666665;48
2015-08-07;07/08/2015;2566.6666666666665;2566.6666666666665;2566.6666666666665;2566.6666666666665;960
2015-08-10;10/08/2015;2700;2700;2700;2700;447
2015-08-11;11/08/2015;2633.3333333333335;2633.3333333333335;2633.3333333333335;2633.3333333333335;778
2015-08-12;12/08/2015;2633.3333333333335;2633.3333333333335;2633.3333333333335;2633.3333333333335;171
2015-08-13;13/08/2015;2723.3333333333335;2723.3333333333335;2723.3333333333335;2723.3333333333335;271
2015-08-14;14/08/2015;2778.6666666666665;2778.6666666666665;2778.6666666666665;2778.6666666666665;1110
2015-08-17;17/08/2015;2733.3333333333335;2733.3333333333335;2733.3333333333335;2733.3333333333335;312
2015-08-18;18/08/2015;2700;2700;2700;2700;15
2015-08-19;19/08/2015;2833.3333333333335;2833.3333333333335;2833.3333333333335;2833.3333333333335;484
2015-08-20;20/08/2015;2833.3333333333335;2833.3333333333335;2833.3333333333335;2833.3333333333335;1
2015-08-21;21/08/2015;2750;2750;2750;2750;75
2015-08-24;24/08/2015;2766.6666666666665;2766.6666666666665;2766.6666666666665;2766.6666666666665;492
2015-08-25;25/08/2015;2766.6666666666665;2766.6666666666665;2766.6666666666665;2766.6666666666665;132
2015-08-26;26/08/2015;2784;2784;2784;2784;205
2015-08-27;27/08/2015;2800;2800;2800;2800;102
2015-08-28;28/08/2015;2816.6666666666665;2816.6666666666665;2816.6666666666665;2816.6666666666665;765
2015-08-31;31/08/2015;2833.3333333333335;2833.3333333333335;2833.3333333333335;2833.3333333333335;63
2015-09-01;01/09/2015;2800;2800;2800;2800;2889
2015-09-02;02/09/2015;2816.6666666666665;2816.6666666666665;2816.6666666666665;2816.6666666666665;259
