date_iso;date_fr;open;high;low;close;volume
2016-06-09;09/06/2016;2900;2900;2900;2900;3886
2016-06-10;10/06/2016;3000;3000;3000;3000;40
2016-06-13;13/06/2016;3002;3002;3002;3002;33
2016-06-14;14/06/2016;3070;3070;3070;3070;125
2016-06-15;15/06/2016;3100;3100;3100;3100;382
2016-06-16;16/06/2016;3002;3002;3002;3002;4508
2016-06-17;17/06/2016;3020;3020;3020;3020;470
2016-06-20;20/06/2016;3100;3100;3100;3100;52
2016-06-21;21/06/2016;3022;3022;3022;3022;15
2016-06-22;22/06/2016;3040;3040;3040;3040;3097
2016-06-23;23/06/2016;3020;3020;3020;3020;279
2016-06-24;24/06/2016;3040;3040;3040;3040;4549
2016-06-27;27/06/2016;3020;3020;3020;3020;243
2016-06-28;28/06/2016;3020;3020;3020;3020;45
2016-06-29;29/06/2016;3020;3020;3020;3020;1569
2016-06-30;30/06/2016;3020;3020;3020;3020;145
2016-07-01;01/07/2016;3020;3020;3020;3020;59
2016-07-04;04/07/2016;3020;3020;3020;3020;891
2016-07-05;05/07/2016;3020;3020;3020;3020;900
2016-07-06;06/07/2016;3020;3020;3020;3020;4500
2016-07-07;07/07/2016;3020;3020;3020;3020;1561
2016-07-08;08/07/2016;3040;3040;3040;3040;57
2016-07-11;11/07/2016;3020;3020;3020;3020;4972
2016-07-13;13/07/2016;2840;2840;2840;2840;165
2016-07-14;14/07/2016;2840;2840;2840;2840;1131
2016-07-15;15/07/2016;2840;2840;2840;2840;503
2016-07-18;18/07/2016;2960;2960;2960;2960;7
2016-07-19;19/07/2016;2840;2840;2840;2840;13
2016-07-21;21/07/2016;2840;2840;2840;2840;211
2016-07-22;22/07/2016;2840;2840;2840;2840;1886
2016-07-25;25/07/2016;2840;2840;2840;2840;135
2016-07-26;26/07/2016;2840;2840;2840;2840;317
2016-07-27;27/07/2016;2840;2840;2840;2840;85
2016-07-28;28/07/2016;2840;2840;2840;2840;498
2016-07-29;29/07/2016;2960;2960;2960;2960;11
2016-08-02;02/08/2016;2849;2849;2849;2849;12
2016-08-03;03/08/2016;2839;2839;2839;2839;205
2016-08-04;04/08/2016;2800;2800;2800;2800;112
2016-08-05;05/08/2016;2800;2800;2800;2800;25
2016-08-08;08/08/2016;2800;2800;2800;2800;125
2016-08-09;09/08/2016;2770;2770;2770;2770;153
2016-08-10;10/08/2016;2700;2700;2700;2700;5
2016-08-11;11/08/2016;2700;2700;2700;2700;200
2016-08-12;12/08/2016;2560;2560;2560;2560;2178
2016-08-15;15/08/2016;2560;2560;2560;2560;10890
2016-08-17;17/08/2016;2561;2561;2561;2561;9
2016-08-18;18/08/2016;2560;2560;2560;2560;232
2016-08-19;19/08/2016;2600;2600;2600;2600;492
2016-08-22;22/08/2016;2520;2520;2520;2520;9
2016-08-24;24/08/2016;2520;2520;2520;2520;74
2016-08-26;26/08/2016;2520;2520;2520;2520;5
2016-08-29;29/08/2016;2520;2520;2520;2520;10
2016-08-30;30/08/2016;2520;2520;2520;2520;176
2016-09-01;01/09/2016;2400;2400;2400;2400;205
2016-09-02;02/09/2016;2400;2400;2400;2400;1133
2016-09-05;05/09/2016;2340;2340;2340;2340;15
2016-09-06;06/09/2016;2390;2390;2390;2390;91
2016-09-07;07/09/2016;2390;2390;2390;2390;88
2016-09-08;08/09/2016;2400;2400;2400;2400;2037
2016-09-09;09/09/2016;2399;2399;2399;2399;51
2016-09-12;12/09/2016;2399;2399;2399;2399;255
2016-09-13;13/09/2016;2399;2399;2399;2399;7
2016-09-14;14/09/2016;2390;2390;2390;2390;77
2016-09-15;15/09/2016;2340;2340;2340;2340;439
2016-09-16;16/09/2016;2379;2379;2379;2379;17
2016-09-19;19/09/2016;2300;2300;2300;2300;131
2016-09-20;20/09/2016;2290;2290;2290;2290;15
2016-09-21;21/09/2016;2300;2300;2300;2300;920
2016-09-22;22/09/2016;2280;2280;2280;2280;86
2016-09-23;23/09/2016;2241;2241;2241;2241;908
2016-09-26;26/09/2016;2200;2200;2200;2200;1
2016-09-27;27/09/2016;2300;2300;2300;2300;237
2016-09-28;28/09/2016;2300;2300;2300;2300;22
2016-09-29;29/09/2016;2300;2300;2300;2300;30
2016-09-30;30/09/2016;2300;2300;2300;2300;21
2016-10-03;03/10/2016;2200;2200;2200;2200;1
2016-10-04;04/10/2016;2200;2200;2200;2200;270
2016-10-05;05/10/2016;2190;2190;2190;2190;94
2016-10-06;06/10/2016;2233;2233;2233;2233;2
2016-10-07;07/10/2016;2200;2200;2200;2200;234
2016-10-10;10/10/2016;2160;2160;2160;2160;11
2016-10-11;11/10/2016;2160;2160;2160;2160;7
2016-10-13;13/10/2016;2160;2160;2160;2160;100
2016-10-17;17/10/2016;2159;2159;2159;2159;300
2016-10-18;18/10/2016;2105;2105;2105;2105;95
2016-10-19;19/10/2016;2001;2001;2001;2001;109
2016-10-20;20/10/2016;2000;2000;2000;2000;88
2016-10-21;21/10/2016;2040;2040;2040;2040;3
2016-10-24;24/10/2016;2040;2040;2040;2040;1
2016-10-25;25/10/2016;2100;2100;2100;2100;162
2016-10-26;26/10/2016;2100;2100;2100;2100;70
2016-10-27;27/10/2016;2160;2160;2160;2160;51
2016-10-28;28/10/2016;2160;2160;2160;2160;619
2016-10-31;31/10/2016;2005;2005;2005;2005;25
2016-11-01;01/11/2016;2005;2005;2005;2005;125
2016-11-02;02/11/2016;2005;2005;2005;2005;267
2016-11-03;03/11/2016;2140;2140;2140;2140;21
2016-11-04;04/11/2016;2100;2100;2100;2100;60
2016-11-07;07/11/2016;2000;2000;2000;2000;75
2016-11-08;08/11/2016;1900;1900;1900;1900;9
2016-11-09;09/11/2016;1900;1900;1900;1900;12
2016-11-10;10/11/2016;1900;1900;1900;1900;182
2016-11-11;11/11/2016;1900;1900;1900;1900;315
2016-11-14;14/11/2016;1961;1961;1961;1961;105
2016-11-15;15/11/2016;1961;1961;1961;1961;525
2016-11-16;16/11/2016;1980;1980;1980;1980;110
2016-11-17;17/11/2016;2100;2100;2100;2100;32
2016-11-21;21/11/2016;2154;2154;2154;2154;36
2016-11-22;22/11/2016;2140;2140;2140;2140;5040
2016-11-24;24/11/2016;2100;2100;2100;2100;72
2016-11-25;25/11/2016;2100;2100;2100;2100;5198
2016-11-28;28/11/2016;2100;2100;2100;2100;6
2016-11-29;29/11/2016;2100;2100;2100;2100;23
2016-12-01;01/12/2016;2079;2079;2079;2079;77
2016-12-02;02/12/2016;2040;2040;2040;2040;41
2016-12-05;05/12/2016;2120;2120;2120;2120;311
2016-12-06;06/12/2016;2279;2279;2279;2279;255
2016-12-07;07/12/2016;2399;2399;2399;2399;615
2016-12-08;08/12/2016;2324;2324;2324;2324;160
2016-12-13;13/12/2016;2401;2401;2401;2401;66
2016-12-14;14/12/2016;2400;2400;2400;2400;7302
2016-12-15;15/12/2016;2400;2400;2400;2400;3935
2016-12-16;16/12/2016;2440;2440;2440;2440;4
2016-12-19;19/12/2016;2600;2600;2600;2600;27
2016-12-20;20/12/2016;2720;2720;2720;2720;82
2016-12-21;21/12/2016;2720;2720;2720;2720;173
2016-12-22;22/12/2016;2720;2720;2720;2720;5
2016-12-23;23/12/2016;2799;2799;2799;2799;207
2016-12-26;26/12/2016;2799;2799;2799;2799;1035
2016-12-27;27/12/2016;2700;2700;2700;2700;124
2016-12-28;28/12/2016;2900;2900;2900;2900;150
2016-12-29;29/12/2016;2800;2800;2800;2800;67
2016-12-30;30/12/2016;2800;2800;2800;2800;371
2017-01-02;02/01/2017;2601;2601;2601;2601;337
2017-01-03;03/01/2017;2620;2620;2620;2620;25
2017-01-05;05/01/2017;2620;2620;2620;2620;27
2017-01-06;06/01/2017;2620;2620;2620;2620;148
2017-01-09;09/01/2017;2640;2640;2640;2640;165
2017-01-10;10/01/2017;2640;2640;2640;2640;15
2017-01-11;11/01/2017;2838;2838;2838;2838;574
2017-01-12;12/01/2017;2799;2799;2799;2799;135
2017-01-13;13/01/2017;2641;2641;2641;2641;197
2017-01-16;16/01/2017;2641;2641;2641;2641;321
2017-01-17;17/01/2017;2640;2640;2640;2640;291
2017-01-18;18/01/2017;2640;2640;2640;2640;338
2017-01-19;19/01/2017;2700;2700;2700;2700;58
2017-01-20;20/01/2017;2701;2701;2701;2701;33
2017-01-23;23/01/2017;2798;2798;2798;2798;335
2017-01-24;24/01/2017;2700;2700;2700;2700;434
2017-01-25;25/01/2017;2640;2640;2640;2640;341
2017-01-26;26/01/2017;2700;2700;2700;2700;100
2017-01-27;27/01/2017;2700;2700;2700;2700;118
2017-01-30;30/01/2017;2722;2722;2722;2722;285
2017-01-31;31/01/2017;2800;2800;2800;2800;523
2017-02-01;01/02/2017;2880;2880;2880;2880;406
2017-02-02;02/02/2017;2880;2880;2880;2880;217
2017-02-03;03/02/2017;2880;2880;2880;2880;25
2017-02-06;06/02/2017;2880;2880;2880;2880;395
2017-02-07;07/02/2017;2880;2880;2880;2880;23
2017-02-08;08/02/2017;2899;2899;2899;2899;322
2017-02-09;09/02/2017;2842;2842;2842;2842;154
2017-02-10;10/02/2017;2801;2801;2801;2801;879
2017-02-13;13/02/2017;2800;2800;2800;2800;209
2017-02-14;14/02/2017;2800;2800;2800;2800;101
2017-02-15;15/02/2017;2760;2760;2760;2760;70
2017-02-16;16/02/2017;2761;2761;2761;2761;2007
2017-02-17;17/02/2017;2802;2802;2802;2802;1
2017-02-20;20/02/2017;2801;2801;2801;2801;8
2017-02-21;21/02/2017;2860;2860;2860;2860;118
2017-02-22;22/02/2017;2860;2860;2860;2860;14
2017-02-23;23/02/2017;2800;2800;2800;2800;191
2017-02-24;24/02/2017;2800;2800;2800;2800;17
2017-02-27;27/02/2017;2800;2800;2800;2800;1200
2017-02-28;28/02/2017;2800;2800;2800;2800;537
2017-03-01;01/03/2017;2800;2800;2800;2800;1236
2017-03-02;02/03/2017;2800;2800;2800;2800;16
2017-03-03;03/03/2017;2800;2800;2800;2800;13
2017-03-06;06/03/2017;2800;2800;2800;2800;380
2017-03-07;07/03/2017;2740;2740;2740;2740;145
2017-03-08;08/03/2017;2700;2700;2700;2700;530
2017-03-09;09/03/2017;2660;2660;2660;2660;792
2017-03-10;10/03/2017;2550;2550;2550;2550;965
2017-03-13;13/03/2017;2600;2600;2600;2600;502
2017-03-14;14/03/2017;2520;2520;2520;2520;243
2017-03-15;15/03/2017;2500;2500;2500;2500;511
2017-03-16;16/03/2017;2360;2360;2360;2360;363
2017-03-17;17/03/2017;2300;2300;2300;2300;511
2017-03-20;20/03/2017;2200;2200;2200;2200;828
2017-03-21;21/03/2017;2200;2200;2200;2200;56
2017-03-22;22/03/2017;2160;2160;2160;2160;1630
2017-03-23;23/03/2017;2100;2100;2100;2100;227
2017-03-24;24/03/2017;2100;2100;2100;2100;55
2017-03-27;27/03/2017;2100;2100;2100;2100;145
2017-03-28;28/03/2017;2100;2100;2100;2100;412
2017-03-29;29/03/2017;2100;2100;2100;2100;707
2017-03-30;30/03/2017;2200;2200;2200;2200;307
2017-03-31;31/03/2017;2200;2200;2200;2200;663
2017-04-03;03/04/2017;2240;2240;2240;2240;704
2017-04-04;04/04/2017;2200;2200;2200;2200;203
2017-04-05;05/04/2017;2300;2300;2300;2300;59
2017-04-06;06/04/2017;2241;2241;2241;2241;71
2017-04-07;07/04/2017;2220;2220;2220;2220;125
2017-04-10;10/04/2017;2365;2365;2365;2365;71
2017-04-11;11/04/2017;2300;2300;2300;2300;115
2017-04-12;12/04/2017;2300;2300;2300;2300;102
2017-04-13;13/04/2017;2300;2300;2300;2300;71
2017-04-14;14/04/2017;2472;2472;2472;2472;750
2017-04-18;18/04/2017;2600;2600;2600;2600;299
2017-04-19;19/04/2017;2700;2700;2700;2700;474
2017-04-20;20/04/2017;2800;2800;2800;2800;2868
2017-04-21;21/04/2017;2800;2800;2800;2800;1247
2017-04-24;24/04/2017;2820;2820;2820;2820;764
2017-04-25;25/04/2017;2880;2880;2880;2880;158
2017-04-26;26/04/2017;2880;2880;2880;2880;901
2017-04-27;27/04/2017;2900;2900;2900;2900;1263
2017-04-28;28/04/2017;2900;2900;2900;2900;1573
2017-05-01;01/05/2017;2900;2900;2900;2900;7865
2017-05-02;02/05/2017;3117;3117;3117;3117;578
2017-05-03;03/05/2017;3350;3350;3350;3350;733
2017-05-04;04/05/2017;3601;3601;3601;3601;628
2017-05-05;05/05/2017;3700;3700;3700;3700;3024
2017-05-08;08/05/2017;3440;3440;3440;3440;460
2017-05-09;09/05/2017;3300;3300;3300;3300;936
2017-05-10;10/05/2017;3300;3300;3300;3300;1320
2017-05-11;11/05/2017;3340;3340;3340;3340;72
2017-05-12;12/05/2017;3300;3300;3300;3300;449
2017-05-15;15/05/2017;3200;3200;3200;3200;282
2017-05-16;16/05/2017;3200;3200;3200;3200;383
2017-05-17;17/05/2017;3202;3202;3202;3202;290
2017-05-18;18/05/2017;3202;3202;3202;3202;128
2017-05-19;19/05/2017;3201;3201;3201;3201;94
2017-05-22;22/05/2017;3201;3201;3201;3201;540
2017-05-23;23/05/2017;3220;3220;3220;3220;135
2017-05-24;24/05/2017;3398;3398;3398;3398;129
2017-05-25;25/05/2017;3398;3398;3398;3398;645
2017-05-26;26/05/2017;3400;3400;3400;3400;740
2017-05-29;29/05/2017;3500;3500;3500;3500;205
2017-05-30;30/05/2017;3398;3398;3398;3398;56
2017-05-31;31/05/2017;3300;3300;3300;3300;131
2017-06-01;01/06/2017;3301;3301;3301;3301;56
2017-06-02;02/06/2017;3488;3488;3488;3488;170
2017-06-05;05/06/2017;3488;3488;3488;3488;850
2017-06-06;06/06/2017;3341;3341;3341;3341;72
2017-06-07;07/06/2017;3399;3399;3399;3399;1108
2017-06-08;08/06/2017;3145;3145;3145;3145;284
2017-06-09;09/06/2017;3290;3290;3290;3290;107
2017-06-12;12/06/2017;3300;3300;3300;3300;2183
2017-06-13;13/06/2017;3300;3300;3300;3300;68
2017-06-14;14/06/2017;3300;3300;3300;3300;346
2017-06-15;15/06/2017;3300;3300;3300;3300;200
2017-06-16;16/06/2017;3100;3100;3100;3100;366
2017-06-19;19/06/2017;3100;3100;3100;3100;66
2017-06-20;20/06/2017;3100;3100;3100;3100;195
2017-06-21;21/06/2017;3100;3100;3100;3100;19
2017-06-22;22/06/2017;3100;3100;3100;3100;95
2017-06-23;23/06/2017;3100;3100;3100;3100;778
2017-06-27;27/06/2017;3300;3300;3300;3300;243
2017-06-28;28/06/2017;3200;3200;3200;3200;88
2017-06-29;29/06/2017;3260;3260;3260;3260;374
2017-06-30;30/06/2017;3060;3060;3060;3060;20
2017-07-03;03/07/2017;3100;3100;3100;3100;15
2017-07-04;04/07/2017;3100;3100;3100;3100;17
2017-07-05;05/07/2017;3100;3100;3100;3100;970
2017-07-07;07/07/2017;3160;3160;3160;3160;65
2017-07-10;10/07/2017;3100;3100;3100;3100;60
2017-07-11;11/07/2017;3100;3100;3100;3100;2526
2017-07-12;12/07/2017;3100;3100;3100;3100;59
2017-07-13;13/07/2017;3000;3000;3000;3000;715
2017-07-14;14/07/2017;3100;3100;3100;3100;126
2017-07-17;17/07/2017;3050;3050;3050;3050;87
2017-07-18;18/07/2017;2870;2870;2870;2870;124
2017-07-19;19/07/2017;2870;2870;2870;2870;663
2017-07-20;20/07/2017;3080;3080;3080;3080;228
2017-07-21;21/07/2017;3000;3000;3000;3000;22
2017-07-24;24/07/2017;3225;3225;3225;3225;23928
2017-07-25;25/07/2017;3100;3100;3100;3100;32011
2017-07-26;26/07/2017;3200;3200;3200;3200;90
2017-07-27;27/07/2017;3200;3200;3200;3200;365
2017-07-28;28/07/2017;3200;3200;3200;3200;1363
2017-07-31;31/07/2017;3190;3190;3190;3190;117
2017-08-01;01/08/2017;3000;3000;3000;3000;4082
2017-08-02;02/08/2017;3100;3100;3100;3100;1817
2017-08-03;03/08/2017;3200;3200;3200;3200;137
2017-08-04;04/08/2017;3300;3300;3300;3300;1020
2017-08-07;07/08/2017;3300;3300;3300;3300;1020
2017-08-08;08/08/2017;3425;3425;3425;3425;770
2017-08-09;09/08/2017;3500;3500;3500;3500;847
2017-08-10;10/08/2017;3425;3425;3425;3425;151
2017-08-11;11/08/2017;3235;3235;3235;3235;1889
2017-08-14;14/08/2017;3100;3100;3100;3100;6979
2017-08-15;15/08/2017;3100;3100;3100;3100;6979
2017-08-16;16/08/2017;3200;3200;3200;3200;683
2017-08-17;17/08/2017;3050;3050;3050;3050;59751
2017-08-18;18/08/2017;3275;3275;3275;3275;30
2017-08-21;21/08/2017;3275;3275;3275;3275;1393
2017-08-22;22/08/2017;3150;3150;3150;3150;68650
2017-08-23;23/08/2017;3100;3100;3100;3100;10783
2017-08-24;24/08/2017;3200;3200;3200;3200;65
2017-08-25;25/08/2017;3160;3160;3160;3160;11351
2017-08-28;28/08/2017;3160;3160;3160;3160;526
2017-08-29;29/08/2017;3100;3100;3100;3100;135
2017-08-30;30/08/2017;2870;2870;2870;2870;177
2017-08-31;31/08/2017;2700;2700;2700;2700;460
2017-09-01;01/09/2017;2700;2700;2700;2700;460
2017-09-04;04/09/2017;2900;2900;2900;2900;1762
2017-09-05;05/09/2017;3115;3115;3115;3115;265
2017-09-06;06/09/2017;3115;3115;3115;3115;38678
2017-09-07;07/09/2017;3080;3080;3080;3080;100
2017-09-08;08/09/2017;3080;3080;3080;3080;1124
2017-09-11;11/09/2017;3150;3150;3150;3150;57115
2017-09-12;12/09/2017;3150;3150;3150;3150;160
2017-09-13;13/09/2017;3100;3100;3100;3100;45
2017-09-14;14/09/2017;3090;3090;3090;3090;117
2017-09-15;15/09/2017;3100;3100;3100;3100;1241
2017-09-18;18/09/2017;3000;3000;3000;3000;268
2017-09-19;19/09/2017;2775;2775;2775;2775;277
2017-09-20;20/09/2017;2800;2800;2800;2800;1121
2017-09-21;21/09/2017;2900;2900;2900;2900;1228
2017-09-22;22/09/2017;2900;2900;2900;2900;1265
2017-09-25;25/09/2017;3100;3100;3100;3100;898
2017-09-26;26/09/2017;3115;3115;3115;3115;230
2017-09-27;27/09/2017;3100;3100;3100;3100;250
2017-09-28;28/09/2017;3150;3150;3150;3150;122
2017-09-29;29/09/2017;3200;3200;3200;3200;708
2017-10-02;02/10/2017;3350;3350;3350;3350;1781
2017-10-03;03/10/2017;3105;3105;3105;3105;207
2017-10-04;04/10/2017;3105;3105;3105;3105;255
2017-10-05;05/10/2017;3200;3200;3200;3200;150
2017-10-06;06/10/2017;3350;3350;3350;3350;2636
2017-10-09;09/10/2017;3350;3350;3350;3350;1010
2017-10-10;10/10/2017;3350;3350;3350;3350;129
2017-10-11;11/10/2017;3300;3300;3300;3300;10229
2017-10-12;12/10/2017;3350;3350;3350;3350;18
2017-10-13;13/10/2017;3300;3300;3300;3300;27
2017-10-16;16/10/2017;3350;3350;3350;3350;5231
2017-10-17;17/10/2017;3350;3350;3350;3350;2515
2017-10-18;18/10/2017;3100;3100;3100;3100;692
2017-10-19;19/10/2017;3100;3100;3100;3100;52
2017-10-20;20/10/2017;3000;3000;3000;3000;1225
2017-10-23;23/10/2017;3110;3110;3110;3110;84440
2017-10-24;24/10/2017;3150;3150;3150;3150;60
2017-10-25;25/10/2017;3000;3000;3000;3000;865
2017-10-26;26/10/2017;3000;3000;3000;3000;416
2017-10-27;27/10/2017;3000;3000;3000;3000;1605
2017-10-30;30/10/2017;3060;3060;3060;3060;11235
2017-10-31;31/10/2017;3225;3225;3225;3225;97
2017-11-01;01/11/2017;3225;3225;3225;3225;97
2017-11-02;02/11/2017;3050;3050;3050;3050;444
2017-11-03;03/11/2017;3055;3055;3055;3055;67
2017-11-06;06/11/2017;3005;3005;3005;3005;41
2017-11-07;07/11/2017;2780;2780;2780;2780;560
2017-11-08;08/11/2017;2800;2800;2800;2800;75
2017-11-09;09/11/2017;3000;3000;3000;3000;239
2017-11-13;13/11/2017;2810;2810;2810;2810;724
2017-11-14;14/11/2017;3000;3000;3000;3000;50
2017-11-15;15/11/2017;3000;3000;3000;3000;50
2017-11-16;16/11/2017;3000;3000;3000;3000;276
2017-11-17;17/11/2017;2800;2800;2800;2800;106
2017-11-20;20/11/2017;2700;2700;2700;2700;7379
2017-11-21;21/11/2017;2500;2500;2500;2500;398
2017-11-22;22/11/2017;2600;2600;2600;2600;325
2017-11-23;23/11/2017;2500;2500;2500;2500;429
2017-11-24;24/11/2017;2600;2600;2600;2600;357
2017-11-27;27/11/2017;2600;2600;2600;2600;30
2017-11-28;28/11/2017;2530;2530;2530;2530;360
2017-11-29;29/11/2017;2510;2510;2510;2510;208
2017-11-30;30/11/2017;2500;2500;2500;2500;156
2017-12-01;01/12/2017;2500;2500;2500;2500;156
2017-12-04;04/12/2017;2505;2505;2505;2505;525
2017-12-05;05/12/2017;2505;2505;2505;2505;317
2017-12-06;06/12/2017;2690;2690;2690;2690;3092
2017-12-07;07/12/2017;2890;2890;2890;2890;8889
2017-12-08;08/12/2017;3100;3100;3100;3100;389
2017-12-11;11/12/2017;3100;3100;3100;3100;572
2017-12-12;12/12/2017;3200;3200;3200;3200;484
2017-12-13;13/12/2017;3050;3050;3050;3050;638
2017-12-14;14/12/2017;3200;3200;3200;3200;550
2017-12-15;15/12/2017;3200;3200;3200;3200;10
2017-12-18;18/12/2017;2960;2960;2960;2960;50
2017-12-19;19/12/2017;3000;3000;3000;3000;375
2017-12-20;20/12/2017;2995;2995;2995;2995;40
2017-12-21;21/12/2017;2900;2900;2900;2900;65
2017-12-22;22/12/2017;3115;3115;3115;3115;3305
2017-12-25;25/12/2017;3115;3115;3115;3115;3305
2017-12-26;26/12/2017;3000;3000;3000;3000;590
2017-12-27;27/12/2017;3100;3100;3100;3100;855
2017-12-28;28/12/2017;3005;3005;3005;3005;62
2017-12-29;29/12/2017;3095;3095;3095;3095;10
