date_iso;date_fr;open;high;low;close;volume
2016-12-13;13/12/2016;3400.5;3400.5;3400.5;3400.5;48
2016-12-14;14/12/2016;3462.5;3462.5;3462.5;3462.5;50
2016-12-15;15/12/2016;3425;3425;3425;3425;76
2016-12-16;16/12/2016;3625;3625;3625;3625;1018
2016-12-19;19/12/2016;3525;3525;3525;3525;344
2016-12-20;20/12/2016;3450;3450;3450;3450;40
2016-12-21;21/12/2016;3500;3500;3500;3500;4676
2016-12-22;22/12/2016;3500;3500;3500;3500;102
2016-12-23;23/12/2016;3525;3525;3525;3525;2526
2016-12-26;26/12/2016;3525;3525;3525;3525;50520
2016-12-27;27/12/2016;3500;3500;3500;3500;306
2016-12-28;28/12/2016;3499;3499;3499;3499;12
2016-12-29;29/12/2016;3475;3475;3475;3475;20
2016-12-30;30/12/2016;3487.5;3487.5;3487.5;3487.5;686
2017-01-02;02/01/2017;3500;3500;3500;3500;1554
2017-01-03;03/01/2017;3475;3475;3475;3475;8
2017-01-04;04/01/2017;3500;3500;3500;3500;36
2017-01-05;05/01/2017;3500;3500;3500;3500;50
2017-01-06;06/01/2017;3550.5;3550.5;3550.5;3550.5;90
2017-01-09;09/01/2017;3550;3550;3550;3550;96
2017-01-10;10/01/2017;3550;3550;3550;3550;12
2017-01-11;11/01/2017;3550;3550;3550;3550;8
2017-01-12;12/01/2017;3550;3550;3550;3550;4
2017-01-13;13/01/2017;3550.5;3550.5;3550.5;3550.5;8
2017-01-16;16/01/2017;3575;3575;3575;3575;114
2017-01-17;17/01/2017;3550;3550;3550;3550;312
2017-01-18;18/01/2017;3575;3575;3575;3575;88
2017-01-19;19/01/2017;3625;3625;3625;3625;124
2017-01-20;20/01/2017;3625;3625;3625;3625;22
2017-01-23;23/01/2017;3550;3550;3550;3550;86
2017-01-24;24/01/2017;3550;3550;3550;3550;30
2017-01-25;25/01/2017;3500;3500;3500;3500;24
2017-01-26;26/01/2017;3500;3500;3500;3500;402
2017-01-27;27/01/2017;3622;3622;3622;3622;208
2017-01-30;30/01/2017;3500.5;3500.5;3500.5;3500.5;24
2017-01-31;31/01/2017;3575;3575;3575;3575;38
2017-02-01;01/02/2017;3587.5;3587.5;3587.5;3587.5;58
2017-02-02;02/02/2017;3600;3600;3600;3600;168
2017-02-03;03/02/2017;3600;3600;3600;3600;16
2017-02-06;06/02/2017;3625;3625;3625;3625;60
2017-02-07;07/02/2017;3625;3625;3625;3625;98
2017-02-08;08/02/2017;3625;3625;3625;3625;72
2017-02-09;09/02/2017;3750;3750;3750;3750;2028
2017-02-10;10/02/2017;3725;3725;3725;3725;148
2017-02-13;13/02/2017;3725;3725;3725;3725;1132
2017-02-14;14/02/2017;3725;3725;3725;3725;632
2017-02-15;15/02/2017;3750.5;3750.5;3750.5;3750.5;2440
2017-02-16;16/02/2017;4000;4000;4000;4000;314
2017-02-17;17/02/2017;4000;4000;4000;4000;384
2017-02-20;20/02/2017;3775;3775;3775;3775;12
2017-02-21;21/02/2017;3875;3875;3875;3875;14
2017-02-22;22/02/2017;3887.5;3887.5;3887.5;3887.5;42
2017-02-23;23/02/2017;4087.5;4087.5;4087.5;4087.5;68
2017-02-24;24/02/2017;4394;4394;4394;4394;350
2017-02-27;27/02/2017;4723.5;4723.5;4723.5;4723.5;166
2017-02-28;28/02/2017;4700;4700;4700;4700;4624
2017-03-01;01/03/2017;4575;4575;4575;4575;136
2017-03-02;02/03/2017;4250;4250;4250;4250;230
2017-03-03;03/03/2017;4562.5;4562.5;4562.5;4562.5;3730
2017-03-06;06/03/2017;4475;4475;4475;4475;62
2017-03-07;07/03/2017;4250;4250;4250;4250;42
2017-03-08;08/03/2017;4250;4250;4250;4250;50
2017-03-09;09/03/2017;4000;4000;4000;4000;56
2017-03-10;10/03/2017;4000;4000;4000;4000;184
2017-03-13;13/03/2017;4000;4000;4000;4000;72
2017-03-14;14/03/2017;4299.5;4299.5;4299.5;4299.5;1960
2017-03-15;15/03/2017;4622;4622;4622;4622;2536
2017-03-16;16/03/2017;4968.5;4968.5;4968.5;4968.5;944
2017-03-17;17/03/2017;4968.5;4968.5;4968.5;4968.5;764
2017-03-20;20/03/2017;4969;4969;4969;4969;728
2017-03-21;21/03/2017;4969;4969;4969;4969;514
2017-03-22;22/03/2017;5000;5000;5000;5000;262
2017-03-23;23/03/2017;4968.5;4968.5;4968.5;4968.5;282
2017-03-24;24/03/2017;4972.5;4972.5;4972.5;4972.5;336
2017-03-27;27/03/2017;4925;4925;4925;4925;282
2017-03-28;28/03/2017;4850;4850;4850;4850;282
2017-03-29;29/03/2017;5000;5000;5000;5000;76
2017-03-30;30/03/2017;5000;5000;5000;5000;224
2017-03-31;31/03/2017;5125;5125;5125;5125;508
2017-04-03;03/04/2017;5125;5125;5125;5125;334
2017-04-04;04/04/2017;5125.5;5125.5;5125.5;5125.5;56
2017-04-05;05/04/2017;5127.5;5127.5;5127.5;5127.5;92
2017-04-06;06/04/2017;5250;5250;5250;5250;100
2017-04-07;07/04/2017;5125;5125;5125;5125;848
2017-04-10;10/04/2017;5000;5000;5000;5000;376
2017-04-11;11/04/2017;5125;5125;5125;5125;156
2017-04-12;12/04/2017;5125;5125;5125;5125;108
2017-04-13;13/04/2017;5125;5125;5125;5125;90
2017-04-14;14/04/2017;5125;5125;5125;5125;140
2017-04-18;18/04/2017;5040;5040;5040;5040;104
2017-04-19;19/04/2017;5000;5000;5000;5000;404
2017-04-20;20/04/2017;5100;5100;5100;5100;302
2017-04-21;21/04/2017;5125;5125;5125;5125;174
2017-04-24;24/04/2017;5125;5125;5125;5125;230
2017-04-25;25/04/2017;5125;5125;5125;5125;82
2017-04-26;26/04/2017;5125;5125;5125;5125;478
2017-04-27;27/04/2017;5100;5100;5100;5100;148
2017-04-28;28/04/2017;5100;5100;5100;5100;28
2017-05-01;01/05/2017;5099.875;5099.875;5099.875;5099.875;560
2017-05-02;02/05/2017;5000;5000;5000;5000;30
2017-05-03;03/05/2017;5000;5000;5000;5000;878
2017-05-04;04/05/2017;4994;4994;4994;4994;62
2017-05-05;05/05/2017;5000;5000;5000;5000;120
2017-05-08;08/05/2017;5000;5000;5000;5000;178
2017-05-09;09/05/2017;5000;5000;5000;5000;186
2017-05-10;10/05/2017;5000;5000;5000;5000;38
2017-05-11;11/05/2017;4997.5;4997.5;4997.5;4997.5;216
2017-05-12;12/05/2017;5000;5000;5000;5000;176
2017-05-15;15/05/2017;5000;5000;5000;5000;338
2017-05-16;16/05/2017;5000;5000;5000;5000;366
2017-05-17;17/05/2017;5000;5000;5000;5000;202
2017-05-18;18/05/2017;5000;5000;5000;5000;388
2017-05-19;19/05/2017;5000;5000;5000;5000;334
2017-05-22;22/05/2017;5000;5000;5000;5000;194
2017-05-23;23/05/2017;4950;4950;4950;4950;218
2017-05-24;24/05/2017;5000;5000;5000;5000;104
2017-05-25;25/05/2017;5000;5000;5000;5000;2080
2017-05-26;26/05/2017;5000;5000;5000;5000;234
2017-05-29;29/05/2017;5000;5000;5000;5000;282
2017-05-30;30/05/2017;5000;5000;5000;5000;206
2017-05-31;31/05/2017;5000;5000;5000;5000;448
2017-06-01;01/06/2017;5000;5000;5000;5000;342
2017-06-02;02/06/2017;5000;5000;5000;5000;46
2017-06-05;05/06/2017;5000;5000;5000;5000;920
2017-06-06;06/06/2017;5000;5000;5000;5000;354
2017-06-07;07/06/2017;4975;4975;4975;4975;188
2017-06-08;08/06/2017;5000;5000;5000;5000;464
2017-06-09;09/06/2017;5375;5375;5375;5375;330
2017-06-12;12/06/2017;5750;5750;5750;5750;66
2017-06-13;13/06/2017;5525;5525;5525;5525;20
2017-06-14;14/06/2017;5525;5525;5525;5525;76
2017-06-15;15/06/2017;5500;5500;5500;5500;2
2017-06-16;16/06/2017;5525;5525;5525;5525;36
2017-06-19;19/06/2017;5253;5253;5253;5253;200
2017-06-20;20/06/2017;5200;5200;5200;5200;226
2017-06-21;21/06/2017;5000;5000;5000;5000;292
2017-06-22;22/06/2017;5000;5000;5000;5000;5840
2017-06-23;23/06/2017;4704.5;4704.5;4704.5;4704.5;94
2017-06-27;27/06/2017;5000;5000;5000;5000;36
2017-06-28;28/06/2017;4999;4999;4999;4999;6
2017-06-29;29/06/2017;4995;4995;4995;4995;66
2017-06-30;30/06/2017;4992.5;4992.5;4992.5;4992.5;46
2017-07-03;03/07/2017;4750.5;4750.5;4750.5;4750.5;2
2017-07-04;04/07/2017;4750;4750;4750;4750;122
2017-07-05;05/07/2017;4444;4444;4444;4444;58
2017-07-06;06/07/2017;4675;4675;4675;4675;62
2017-07-07;07/07/2017;4720;4720;4720;4720;32
2017-07-10;10/07/2017;4650;4650;4650;4650;20
2017-07-11;11/07/2017;4625;4625;4625;4625;96
2017-07-12;12/07/2017;4400;4400;4400;4400;354
2017-07-13;13/07/2017;4500;4500;4500;4500;40
2017-07-14;14/07/2017;4400;4400;4400;4400;36
2017-07-17;17/07/2017;4250;4250;4250;4250;138
2017-07-18;18/07/2017;4250;4250;4250;4250;126
2017-07-19;19/07/2017;4200;4200;4200;4200;26
2017-07-20;20/07/2017;3950;3950;3950;3950;20
2017-07-21;21/07/2017;4000;4000;4000;4000;274
2017-07-24;24/07/2017;4000;4000;4000;4000;1176
2017-07-25;25/07/2017;3900;3900;3900;3900;314
2017-07-26;26/07/2017;3900;3900;3900;3900;92
2017-07-27;27/07/2017;3900;3900;3900;3900;132
2017-07-28;28/07/2017;3989.5;3989.5;3989.5;3989.5;36
2017-07-31;31/07/2017;4250;4250;4250;4250;394
2017-08-01;01/08/2017;4200;4200;4200;4200;32
2017-08-02;02/08/2017;4000;4000;4000;4000;170
2017-08-03;03/08/2017;3900;3900;3900;3900;158
2017-08-04;04/08/2017;4000;4000;4000;4000;158
2017-08-07;07/08/2017;4000;4000;4000;4000;1580
2017-08-08;08/08/2017;3900;3900;3900;3900;50
2017-08-09;09/08/2017;3950;3950;3950;3950;114
2017-08-10;10/08/2017;3950;3950;3950;3950;192
2017-08-11;11/08/2017;3900;3900;3900;3900;44
2017-08-16;16/08/2017;3970;3970;3970;3970;126
2017-08-17;17/08/2017;3975;3975;3975;3975;154
2017-08-18;18/08/2017;3975;3975;3975;3975;100
2017-08-21;21/08/2017;3935;3935;3935;3935;40
2017-08-22;22/08/2017;3972.5;3972.5;3972.5;3972.5;10
2017-08-23;23/08/2017;3932.5;3932.5;3932.5;3932.5;10
2017-08-24;24/08/2017;3932.5;3932.5;3932.5;3932.5;136
2017-08-25;25/08/2017;3950;3950;3950;3950;38
2017-08-30;30/08/2017;3950;3950;3950;3950;990
2017-08-31;31/08/2017;3950;3950;3950;3950;306
2017-09-01;01/09/2017;3950;3950;3950;3950;3060
2017-09-04;04/09/2017;3950;3950;3950;3950;470
2017-09-05;05/09/2017;3925;3925;3925;3925;32
2017-09-06;06/09/2017;3925;3925;3925;3925;536
2017-09-07;07/09/2017;3920;3920;3920;3920;82
2017-09-08;08/09/2017;3900;3900;3900;3900;34
2017-09-11;11/09/2017;3900;3900;3900;3900;784
2017-09-12;12/09/2017;3847.5;3847.5;3847.5;3847.5;1078
2017-09-13;13/09/2017;3845;3845;3845;3845;120
2017-09-14;14/09/2017;3700.5;3700.5;3700.5;3700.5;2536
2017-09-15;15/09/2017;3800;3800;3800;3800;60
2017-09-18;18/09/2017;3800;3800;3800;3800;232
2017-09-19;19/09/2017;3800;3800;3800;3800;310
2017-09-20;20/09/2017;3700;3700;3700;3700;752
2017-09-21;21/09/2017;3800;3800;3800;3800;436
2017-09-22;22/09/2017;3900;3900;3900;3900;308
2017-09-25;25/09/2017;3900;3900;3900;3900;578
2017-09-26;26/09/2017;3925;3925;3925;3925;50
2017-09-28;28/09/2017;3925;3925;3925;3925;112
2017-09-29;29/09/2017;3950;3950;3950;3950;1290
2017-10-02;02/10/2017;3950;3950;3950;3950;818
2017-10-03;03/10/2017;3950;3950;3950;3950;816
2017-10-04;04/10/2017;3900;3900;3900;3900;146
2017-10-05;05/10/2017;3900;3900;3900;3900;172
2017-10-09;09/10/2017;3865;3865;3865;3865;12
2017-10-10;10/10/2017;3865;3865;3865;3865;20
2017-10-11;11/10/2017;3845;3845;3845;3845;56
2017-10-12;12/10/2017;3849.5;3849.5;3849.5;3849.5;586
2017-10-13;13/10/2017;3849.5;3849.5;3849.5;3849.5;36
2017-10-16;16/10/2017;3825;3825;3825;3825;498
2017-10-17;17/10/2017;3795;3795;3795;3795;82
2017-10-18;18/10/2017;3750;3750;3750;3750;54
2017-10-19;19/10/2017;3750;3750;3750;3750;32
2017-10-20;20/10/2017;3739.5;3739.5;3739.5;3739.5;80
2017-10-23;23/10/2017;3694.5;3694.5;3694.5;3694.5;18
2017-10-24;24/10/2017;3950;3950;3950;3950;38
2017-10-25;25/10/2017;3890;3890;3890;3890;502
2017-10-26;26/10/2017;3800;3800;3800;3800;6472
2017-10-27;27/10/2017;3797.5;3797.5;3797.5;3797.5;772
2017-10-30;30/10/2017;3515;3515;3515;3515;2228
2017-10-31;31/10/2017;3742.5;3742.5;3742.5;3742.5;404
2017-11-01;01/11/2017;3742.5;3742.5;3742.5;3742.5;404
2017-11-02;02/11/2017;3747.5;3747.5;3747.5;3747.5;1228
2017-11-03;03/11/2017;3600;3600;3600;3600;564
2017-11-06;06/11/2017;3550;3550;3550;3550;642
2017-11-07;07/11/2017;3497.5;3497.5;3497.5;3497.5;3974
2017-11-08;08/11/2017;3492.5;3492.5;3492.5;3492.5;1934
2017-11-09;09/11/2017;3325;3325;3325;3325;3020
2017-11-10;10/11/2017;3210;3210;3210;3210;60
2017-11-13;13/11/2017;3092.5;3092.5;3092.5;3092.5;874
2017-11-14;14/11/2017;3000;3000;3000;3000;2778
2017-11-15;15/11/2017;3000;3000;3000;3000;2778
2017-11-16;16/11/2017;3195;3195;3195;3195;674
2017-11-17;17/11/2017;3195;3195;3195;3195;2044
2017-11-20;20/11/2017;3375;3375;3375;3375;3766
2017-11-21;21/11/2017;3377.5;3377.5;3377.5;3377.5;2522
2017-11-22;22/11/2017;3550;3550;3550;3550;5044
2017-11-23;23/11/2017;3600;3600;3600;3600;2336
2017-11-24;24/11/2017;3750;3750;3750;3750;2100
2017-11-27;27/11/2017;3750;3750;3750;3750;178
2017-11-28;28/11/2017;3700;3700;3700;3700;1224
2017-11-29;29/11/2017;3900;3900;3900;3900;1908
2017-11-30;30/11/2017;3900;3900;3900;3900;174
2017-12-01;01/12/2017;3900;3900;3900;3900;174
2017-12-04;04/12/2017;3750;3750;3750;3750;5972
2017-12-05;05/12/2017;3750;3750;3750;3750;1406
2017-12-06;06/12/2017;3745;3745;3745;3745;1574
2017-12-07;07/12/2017;3602.5;3602.5;3602.5;3602.5;2036
2017-12-08;08/12/2017;3745;3745;3745;3745;2604
2017-12-11;11/12/2017;3745;3745;3745;3745;436
2017-12-12;12/12/2017;3745;3745;3745;3745;3154
2017-12-13;13/12/2017;3725;3725;3725;3725;1026
2017-12-14;14/12/2017;3697.5;3697.5;3697.5;3697.5;3346
2017-12-15;15/12/2017;3645;3645;3645;3645;430
2017-12-18;18/12/2017;3647.5;3647.5;3647.5;3647.5;898
2017-12-19;19/12/2017;3597.5;3597.5;3597.5;3597.5;2516
2017-12-20;20/12/2017;3500;3500;3500;3500;432
2017-12-21;21/12/2017;3600;3600;3600;3600;1058
2017-12-22;22/12/2017;3600;3600;3600;3600;540
2017-12-25;25/12/2017;3600;3600;3600;3600;540
2017-12-26;26/12/2017;3575;3575;3575;3575;1870
2017-12-27;27/12/2017;3575;3575;3575;3575;6008
2017-12-28;28/12/2017;3575;3575;3575;3575;4576
2017-12-29;29/12/2017;3575;3575;3575;3575;1740
2018-01-02;02/01/2018;3550;3550;3550;3550;1990
2018-01-03;03/01/2018;3570;3570;3570;3570;5678
2018-01-04;04/01/2018;3500;3500;3500;3500;1138
2018-01-05;05/01/2018;3502.5;3502.5;3502.5;3502.5;916
2018-01-08;08/01/2018;3500;3500;3500;3500;9060
2018-01-09;09/01/2018;3500;3500;3500;3500;1824
2018-01-10;10/01/2018;3550;3550;3550;3550;240
2018-01-11;11/01/2018;3550;3550;3550;3550;1354
2018-01-12;12/01/2018;3500;3500;3500;3500;1440
2018-01-15;15/01/2018;3500;3500;3500;3500;2672
2018-01-16;16/01/2018;3452.5;3452.5;3452.5;3452.5;516
2018-01-17;17/01/2018;3460;3460;3460;3460;1412
2018-01-18;18/01/2018;3450;3450;3450;3450;1226
2018-01-19;19/01/2018;3445;3445;3445;3445;764
2018-01-22;22/01/2018;3347.5;3347.5;3347.5;3347.5;1200
2018-01-23;23/01/2018;3250;3250;3250;3250;394
2018-01-24;24/01/2018;3322.5;3322.5;3322.5;3322.5;5392
2018-01-25;25/01/2018;3322.5;3322.5;3322.5;3322.5;1074
2018-01-26;26/01/2018;3300;3300;3300;3300;312
2018-01-29;29/01/2018;3250;3250;3250;3250;5354
2018-01-30;30/01/2018;3300;3300;3300;3300;8036
2018-01-31;31/01/2018;3250;3250;3250;3250;1544
2018-02-01;01/02/2018;3300;3300;3300;3300;23464
2018-02-02;02/02/2018;3300;3300;3300;3300;5708
2018-02-05;05/02/2018;3352.5;3352.5;3352.5;3352.5;2576
2018-02-06;06/02/2018;3355;3355;3355;3355;2810
2018-02-07;07/02/2018;3355;3355;3355;3355;486
2018-02-08;08/02/2018;3447.5;3447.5;3447.5;3447.5;4820
2018-02-09;09/02/2018;3500;3500;3500;3500;2792
2018-02-12;12/02/2018;3500;3500;3500;3500;64
2018-02-13;13/02/2018;3500;3500;3500;3500;2142
2018-02-14;14/02/2018;3500;3500;3500;3500;3076
2018-02-15;15/02/2018;3500;3500;3500;3500;1752
2018-02-16;16/02/2018;3500;3500;3500;3500;6808
2018-02-19;19/02/2018;3500;3500;3500;3500;7190
2018-02-20;20/02/2018;3497.5;3497.5;3497.5;3497.5;720
2018-02-21;21/02/2018;3500;3500;3500;3500;2196
2018-02-22;22/02/2018;3500;3500;3500;3500;3260
2018-02-23;23/02/2018;3550;3550;3550;3550;232
2018-02-26;26/02/2018;3550;3550;3550;3550;1268
2018-02-27;27/02/2018;3502.5;3502.5;3502.5;3502.5;5524
2018-02-28;28/02/2018;3545;3545;3545;3545;664
2018-03-01;01/03/2018;3550;3550;3550;3550;2624
2018-03-02;02/03/2018;3550;3550;3550;3550;2954
2018-03-05;05/03/2018;3525;3525;3525;3525;4552
2018-03-06;06/03/2018;3525;3525;3525;3525;2338
2018-03-07;07/03/2018;3500;3500;3500;3500;2636
2018-03-08;08/03/2018;3500;3500;3500;3500;570
2018-03-09;09/03/2018;3497.5;3497.5;3497.5;3497.5;300
2018-03-12;12/03/2018;3495;3495;3495;3495;560
2018-03-13;13/03/2018;3400;3400;3400;3400;2822
2018-03-14;14/03/2018;3495;3495;3495;3495;8496
2018-03-15;15/03/2018;3492.5;3492.5;3492.5;3492.5;1254
2018-03-16;16/03/2018;3445;3445;3445;3445;5834
2018-03-19;19/03/2018;3447.5;3447.5;3447.5;3447.5;382
2018-03-20;20/03/2018;3400;3400;3400;3400;10602
2018-03-21;21/03/2018;3395;3395;3395;3395;950
2018-03-22;22/03/2018;3200;3200;3200;3200;3070
2018-03-23;23/03/2018;3145;3145;3145;3145;398
2018-03-26;26/03/2018;3300;3300;3300;3300;1874
2018-03-27;27/03/2018;3232.5;3232.5;3232.5;3232.5;966
2018-03-28;28/03/2018;3347.5;3347.5;3347.5;3347.5;8052
2018-03-29;29/03/2018;3297.5;3297.5;3297.5;3297.5;2690
2018-03-30;30/03/2018;3450;3450;3450;3450;9058
2018-04-02;02/04/2018;3450;3450;3450;3450;9058
2018-04-03;03/04/2018;3295;3295;3295;3295;7110
2018-04-04;04/04/2018;3250;3250;3250;3250;1846
2018-04-05;05/04/2018;3150;3150;3150;3150;7302
2018-04-06;06/04/2018;3122.5;3122.5;3122.5;3122.5;2426
2018-04-09;09/04/2018;3050;3050;3050;3050;5080
2018-04-10;10/04/2018;3170;3170;3170;3170;2492
2018-04-11;11/04/2018;2997.5;2997.5;2997.5;2997.5;2100
2018-04-12;12/04/2018;3000;3000;3000;3000;636
2018-04-13;13/04/2018;2995;2995;2995;2995;418
2018-04-16;16/04/2018;2772.5;2772.5;2772.5;2772.5;1418
2018-04-17;17/04/2018;2937.5;2937.5;2937.5;2937.5;2068
2018-04-18;18/04/2018;2900;2900;2900;2900;2308
2018-04-19;19/04/2018;2900;2900;2900;2900;5336
2018-04-20;20/04/2018;2925;2925;2925;2925;2952
2018-04-23;23/04/2018;2925;2925;2925;2925;422
2018-04-24;24/04/2018;2897.5;2897.5;2897.5;2897.5;1134
2018-04-26;26/04/2018;2750;2750;2750;2750;2932
2018-04-27;27/04/2018;2895;2895;2895;2895;4724
2018-05-09;09/05/2018;2500;2500;2500;2500;2594
2018-05-10;10/05/2018;2500;2500;2500;2500;2594
2018-05-11;11/05/2018;2597.5;2597.5;2597.5;2597.5;2060
2018-05-14;14/05/2018;2497.5;2497.5;2497.5;2497.5;6640
2018-05-15;15/05/2018;2400;2400;2400;2400;332
2018-05-16;16/05/2018;2400;2400;2400;2400;3638
2018-05-17;17/05/2018;2397.5;2397.5;2397.5;2397.5;756
2018-05-18;18/05/2018;2400;2400;2400;2400;3368
2018-05-21;21/05/2018;2400;2400;2400;2400;3368
2018-05-22;22/05/2018;2397.5;2397.5;2397.5;2397.5;1618
2018-05-23;23/05/2018;2375;2375;2375;2375;2548
2018-05-24;24/05/2018;2350;2350;2350;2350;14704
2018-05-25;25/05/2018;2337.5;2337.5;2337.5;2337.5;23244
2018-05-28;28/05/2018;2337.5;2337.5;2337.5;2337.5;3574
2018-05-29;29/05/2018;2350;2350;2350;2350;8396
2018-05-30;30/05/2018;2390;2390;2390;2390;2192
2018-05-31;31/05/2018;2337.5;2337.5;2337.5;2337.5;992
2018-06-01;01/06/2018;2347.5;2347.5;2347.5;2347.5;286
2018-06-04;04/06/2018;2347.5;2347.5;2347.5;2347.5;2736
2018-06-05;05/06/2018;2345;2345;2345;2345;318
2018-06-06;06/06/2018;2350;2350;2350;2350;22728
2018-06-07;07/06/2018;2345;2345;2345;2345;1114
2018-06-08;08/06/2018;2347.5;2347.5;2347.5;2347.5;12150
2018-06-11;11/06/2018;2347.5;2347.5;2347.5;2347.5;12150
2018-06-12;12/06/2018;2347.5;2347.5;2347.5;2347.5;1000
2018-06-13;13/06/2018;2375;2375;2375;2375;6914
2018-06-14;14/06/2018;2375;2375;2375;2375;6914
2018-06-15;15/06/2018;2375;2375;2375;2375;4994
2018-06-18;18/06/2018;2375;2375;2375;2375;1088
2018-06-19;19/06/2018;2375;2375;2375;2375;3414
2018-06-20;20/06/2018;2375;2375;2375;2375;4374
2018-06-21;21/06/2018;2400;2400;2400;2400;10264
2018-06-28;28/06/2018;2445;2445;2445;2445;11444
2018-06-29;29/06/2018;2445;2445;2445;2445;5096
2018-07-02;02/07/2018;2400;2400;2400;2400;504
2018-07-03;03/07/2018;2400;2400;2400;2400;308
2018-07-04;04/07/2018;2397.5;2397.5;2397.5;2397.5;1580
2018-07-05;05/07/2018;2392.5;2392.5;2392.5;2392.5;2028
2018-07-06;06/07/2018;2425;2425;2425;2425;3420
2018-07-09;09/07/2018;2442.5;2442.5;2442.5;2442.5;5220
2018-07-10;10/07/2018;2445;2445;2445;2445;380
2018-07-11;11/07/2018;2445;2445;2445;2445;626
2018-07-12;12/07/2018;2442.5;2442.5;2442.5;2442.5;4020
2018-07-13;13/07/2018;2427.5;2427.5;2427.5;2427.5;1622
2018-07-16;16/07/2018;2445;2445;2445;2445;1476
2018-07-17;17/07/2018;2447.5;2447.5;2447.5;2447.5;786
2018-07-18;18/07/2018;2442.5;2442.5;2442.5;2442.5;238
2018-07-19;19/07/2018;2445;2445;2445;2445;108
2018-07-20;20/07/2018;2445;2445;2445;2445;3734
2018-07-23;23/07/2018;2425;2425;2425;2425;2750
2018-07-24;24/07/2018;2447.5;2447.5;2447.5;2447.5;302
2018-07-25;25/07/2018;2450;2450;2450;2450;2006
2018-07-26;26/07/2018;2447.5;2447.5;2447.5;2447.5;728
2018-07-30;30/07/2018;2450;2450;2450;2450;354
2018-07-31;31/07/2018;2450;2450;2450;2450;1108
2018-08-01;01/08/2018;2450;2450;2450;2450;1636
2018-08-02;02/08/2018;2497.5;2497.5;2497.5;2497.5;750
2018-08-03;03/08/2018;2600;2600;2600;2600;1698
2018-08-06;06/08/2018;2600;2600;2600;2600;1698
2018-08-07;07/08/2018;2600;2600;2600;2600;1698
2018-08-08;08/08/2018;2450;2450;2450;2450;3520
2018-08-09;09/08/2018;2450;2450;2450;2450;2974
2018-08-10;10/08/2018;2450;2450;2450;2450;120
2018-08-13;13/08/2018;2497.5;2497.5;2497.5;2497.5;4586
2018-08-14;14/08/2018;2497.5;2497.5;2497.5;2497.5;406
2018-08-22;22/08/2018;2400;2400;2400;2400;72574
2018-08-23;23/08/2018;2397.5;2397.5;2397.5;2397.5;612
2018-08-24;24/08/2018;2302.5;2302.5;2302.5;2302.5;198
2018-08-27;27/08/2018;2350;2350;2350;2350;782
2018-08-28;28/08/2018;2397.5;2397.5;2397.5;2397.5;1444
2018-08-29;29/08/2018;2390;2390;2390;2390;4844
2018-08-30;30/08/2018;2350;2350;2350;2350;868
2018-08-31;31/08/2018;2400;2400;2400;2400;3464
2018-09-03;03/09/2018;2345;2345;2345;2345;386
2018-09-04;04/09/2018;2350;2350;2350;2350;2994
2018-09-05;05/09/2018;2297.5;2297.5;2297.5;2297.5;8098
2018-09-06;06/09/2018;2297.5;2297.5;2297.5;2297.5;420
2018-09-07;07/09/2018;2297.5;2297.5;2297.5;2297.5;110
2018-09-10;10/09/2018;2250;2250;2250;2250;596
2018-09-11;11/09/2018;2242.5;2242.5;2242.5;2242.5;622
2018-09-12;12/09/2018;2250;2250;2250;2250;130
2018-09-13;13/09/2018;2200;2200;2200;2200;90
2018-09-14;14/09/2018;2150;2150;2150;2150;252
2018-09-17;17/09/2018;2150;2150;2150;2150;252
2018-09-18;18/09/2018;1950;1950;1950;1950;5416
2018-09-19;19/09/2018;2050;2050;2050;2050;4786
2018-09-20;20/09/2018;2137.5;2137.5;2137.5;2137.5;20
2018-09-21;21/09/2018;2047.5;2047.5;2047.5;2047.5;408
2018-09-24;24/09/2018;2092.5;2092.5;2092.5;2092.5;40
2018-09-25;25/09/2018;2090;2090;2090;2090;368
2018-09-26;26/09/2018;2085;2085;2085;2085;600
2018-09-27;27/09/2018;2000;2000;2000;2000;1750
2018-09-28;28/09/2018;2100;2100;2100;2100;6000
2018-10-01;01/10/2018;2200;2200;2200;2200;50
2018-10-02;02/10/2018;2107.5;2107.5;2107.5;2107.5;44762
2018-10-03;03/10/2018;2097.5;2097.5;2097.5;2097.5;1186
2018-10-04;04/10/2018;2000;2000;2000;2000;78
2018-10-05;05/10/2018;1950;1950;1950;1950;2662
2018-10-08;08/10/2018;1987.5;1987.5;1987.5;1987.5;580
2018-10-09;09/10/2018;1950;1950;1950;1950;36966
2018-10-10;10/10/2018;2000;2000;2000;2000;2960
2018-10-11;11/10/2018;1850;1850;1850;1850;2880
2018-10-12;12/10/2018;1950;1950;1950;1950;50
2018-10-15;15/10/2018;1975;1975;1975;1975;1550
2018-10-16;16/10/2018;1925;1925;1925;1925;22410
2018-10-17;17/10/2018;1970;1970;1970;1970;284
2018-10-18;18/10/2018;2000;2000;2000;2000;2410
2018-10-19;19/10/2018;1950;1950;1950;1950;4950
2018-10-22;22/10/2018;1950;1950;1950;1950;270
2018-10-23;23/10/2018;1950;1950;1950;1950;280
2018-10-24;24/10/2018;2000;2000;2000;2000;23404
2018-10-25;25/10/2018;1877.5;1877.5;1877.5;1877.5;948
2018-10-26;26/10/2018;1915;1915;1915;1915;370
2018-10-29;29/10/2018;1895;1895;1895;1895;440
