date_iso;date_fr;open;high;low;close;volume
2013-07-31;31/07/2013;2225;2225;2225;2225;40
2013-08-02;02/08/2013;2225;2225;2225;2225;2
2013-08-14;14/08/2013;2225;2225;2225;2225;38
2013-08-19;19/08/2013;2225;2225;2225;2225;1
2013-08-20;20/08/2013;2225;2225;2225;2225;79
2013-08-21;21/08/2013;2228;2228;2228;2228;1043
2013-08-26;26/08/2013;2225;2225;2225;2225;9
2013-08-27;27/08/2013;2225;2225;2225;2225;3
2013-08-29;29/08/2013;2225;2225;2225;2225;1
2013-09-02;02/09/2013;2225;2225;2225;2225;37
2013-09-16;16/09/2013;2058;2058;2058;2058;29
2013-09-17;17/09/2013;1904;1904;1904;1904;12
2013-09-24;24/09/2013;1900;1900;1900;1900;10
2013-09-25;25/09/2013;1900;1900;1900;1900;5
2013-09-27;27/09/2013;1900;1900;1900;1900;1
2013-09-30;30/09/2013;1929;1929;1929;1929;42
2013-10-03;03/10/2013;2073;2073;2073;2073;10
2013-10-10;10/10/2013;2073;2073;2073;2073;1
2013-10-16;16/10/2013;2073;2073;2073;2073;1
2013-10-18;18/10/2013;1920;1920;1920;1920;2
2013-10-22;22/10/2013;2050;2050;2050;2050;1
2013-10-23;23/10/2013;2050;2050;2050;2050;5
2013-10-24;24/10/2013;2050;2050;2050;2050;1
2013-10-25;25/10/2013;1920;1920;1920;1920;1
2013-10-28;28/10/2013;1920;1920;1920;1920;1
2013-10-30;30/10/2013;1925;1925;1925;1925;54
2013-11-04;04/11/2013;2050;2050;2050;2050;7
2013-11-06;06/11/2013;2050;2050;2050;2050;2
2013-11-07;07/11/2013;2050;2050;2050;2050;1
2013-11-08;08/11/2013;2050;2050;2050;2050;2
2013-11-11;11/11/2013;2050;2050;2050;2050;18
2013-11-12;12/11/2013;2204;2204;2204;2204;1
2013-11-13;13/11/2013;2204;2204;2204;2204;1
2013-11-18;18/11/2013;2225;2225;2225;2225;20
2013-11-19;19/11/2013;2392;2392;2392;2392;1
2013-11-21;21/11/2013;2571;2571;2571;2571;4
2013-11-25;25/11/2013;2764;2764;2764;2764;8
2013-11-26;26/11/2013;2764;2764;2764;2764;1
2013-12-02;02/12/2013;2764;2764;2764;2764;18
2013-12-04;04/12/2013;2971;2971;2971;2971;11
2013-12-10;10/12/2013;2764;2764;2764;2764;19
2013-12-11;11/12/2013;2800;2800;2800;2800;1
2013-12-16;16/12/2013;2800;2800;2800;2800;10
2013-12-18;18/12/2013;2900;2900;2900;2900;261
2013-12-20;20/12/2013;3000;3000;3000;3000;14
2013-12-23;23/12/2013;3060;3060;3060;3060;2
2013-12-24;24/12/2013;3175;3175;3175;3175;13
2013-12-31;31/12/2013;3250;3250;3250;3250;13
2014-01-03;03/01/2014;3300;3300;3300;3300;146
2014-01-07;07/01/2014;3300;3300;3300;3300;2
2014-01-08;08/01/2014;3300;3300;3300;3300;1
2014-01-14;14/01/2014;3325;3325;3325;3325;2
2014-01-16;16/01/2014;3350;3350;3350;3350;13
2014-01-22;22/01/2014;3351;3351;3351;3351;12
2014-01-24;24/01/2014;3351;3351;3351;3351;25
2014-01-27;27/01/2014;3350;3350;3350;3350;8
2014-01-29;29/01/2014;3350;3350;3350;3350;17
2014-02-06;06/02/2014;3351;3351;3351;3351;1
2014-02-07;07/02/2014;3351;3351;3351;3351;10
2014-02-14;14/02/2014;3352;3352;3352;3352;8
2014-02-18;18/02/2014;3603;3603;3603;3603;2
2014-02-21;21/02/2014;3500;3500;3500;3500;11
2014-02-24;24/02/2014;3500;3500;3500;3500;1
2014-02-25;25/02/2014;3625;3625;3625;3625;120
2014-02-27;27/02/2014;3600;3600;3600;3600;1
2014-02-28;28/02/2014;3593;3593;3593;3593;160
2014-03-05;05/03/2014;3450;3450;3450;3450;6
2014-03-06;06/03/2014;3450;3450;3450;3450;22
2014-03-10;10/03/2014;3450;3450;3450;3450;2
2014-03-12;12/03/2014;3450;3450;3450;3450;6
2014-03-13;13/03/2014;3325;3325;3325;3325;95
2014-03-17;17/03/2014;3500;3500;3500;3500;2
2014-03-25;25/03/2014;3500;3500;3500;3500;2
2014-03-28;28/03/2014;3500;3500;3500;3500;1
2014-03-31;31/03/2014;3580;3580;3580;3580;70
2014-04-01;01/04/2014;3580;3580;3580;3580;2
2014-04-02;02/04/2014;3580;3580;3580;3580;1
2014-04-04;04/04/2014;3847;3847;3847;3847;1
2014-04-07;07/04/2014;3850;3850;3850;3850;4
2014-04-11;11/04/2014;3843;3843;3843;3843;1
2014-04-16;16/04/2014;3843;3843;3843;3843;150
2014-04-28;28/04/2014;3842;3842;3842;3842;6
2014-05-02;02/05/2014;3843;3843;3843;3843;10
2014-05-12;12/05/2014;3843;3843;3843;3843;16
2014-05-13;13/05/2014;3843;3843;3843;3843;2
2014-05-14;14/05/2014;3825;3825;3825;3825;1
2014-05-16;16/05/2014;3825;3825;3825;3825;1
2014-05-19;19/05/2014;3820;3820;3820;3820;3
2014-05-28;28/05/2014;3825;3825;3825;3825;4
2014-05-30;30/05/2014;3825;3825;3825;3825;8
2014-06-02;02/06/2014;3750;3750;3750;3750;1
2014-06-03;03/06/2014;3750;3750;3750;3750;3
2014-06-05;05/06/2014;3750;3750;3750;3750;1
2014-06-06;06/06/2014;3750;3750;3750;3750;3
2014-06-11;11/06/2014;3750;3750;3750;3750;2
2014-06-20;20/06/2014;3700;3700;3700;3700;1
2014-06-26;26/06/2014;3700;3700;3700;3700;1
2014-07-09;09/07/2014;3700;3700;3700;3700;20
2014-07-16;16/07/2014;3500;3500;3500;3500;1
2014-07-17;17/07/2014;3300;3300;3300;3300;15
2014-07-23;23/07/2014;3300;3300;3300;3300;1
2014-07-25;25/07/2014;3250;3250;3250;3250;2
2014-07-30;30/07/2014;3006;3006;3006;3006;2
2014-07-31;31/07/2014;3000;3000;3000;3000;1
2014-08-01;01/08/2014;2775;2775;2775;2775;3
2014-08-04;04/08/2014;2750;2750;2750;2750;48
2014-08-05;05/08/2014;2550;2550;2550;2550;14
2014-08-06;06/08/2014;2550;2550;2550;2550;12
2014-08-07;07/08/2014;2550;2550;2550;2550;240
2014-08-08;08/08/2014;2375;2375;2375;2375;1
2014-08-11;11/08/2014;2241;2241;2241;2241;51
2014-08-13;13/08/2014;2255;2255;2255;2255;6
2014-08-14;14/08/2014;2375;2375;2375;2375;16
2014-08-20;20/08/2014;2500;2500;2500;2500;4
2014-08-21;21/08/2014;2500;2500;2500;2500;6
2014-08-26;26/08/2014;2500;2500;2500;2500;14
2014-09-01;01/09/2014;2500;2500;2500;2500;68
2014-09-03;03/09/2014;2501;2501;2501;2501;12
2014-09-04;04/09/2014;2525;2525;2525;2525;5
2014-09-09;09/09/2014;2550;2550;2550;2550;17
2014-09-22;22/09/2014;2550;2550;2550;2550;10
2014-09-25;25/09/2014;2580;2580;2580;2580;5
2014-09-30;30/09/2014;2600;2600;2600;2600;5
2014-10-10;10/10/2014;2653;2653;2653;2653;1
2014-10-13;13/10/2014;2653;2653;2653;2653;28
2014-10-15;15/10/2014;2650;2650;2650;2650;218
2014-10-17;17/10/2014;2650;2650;2650;2650;16
2014-10-20;20/10/2014;2650;2650;2650;2650;436
2014-10-22;22/10/2014;2650;2650;2650;2650;18
2014-10-23;23/10/2014;2650;2650;2650;2650;460
2014-10-28;28/10/2014;2600;2600;2600;2600;1
2014-10-29;29/10/2014;2600;2600;2600;2600;4
2014-10-31;31/10/2014;2650;2650;2650;2650;14
2014-11-03;03/11/2014;2650;2650;2650;2650;629
2014-11-05;05/11/2014;2650;2650;2650;2650;2
2014-11-07;07/11/2014;2676;2676;2676;2676;5
2014-11-10;10/11/2014;2655;2655;2655;2655;1
2014-11-19;19/11/2014;2850;2850;2850;2850;4
2014-11-20;20/11/2014;3000;3000;3000;3000;150
2014-11-27;27/11/2014;2800;2800;2800;2800;1
2014-11-28;28/11/2014;2800;2800;2800;2800;1
2014-12-02;02/12/2014;2800;2800;2800;2800;1
2014-12-03;03/12/2014;2800;2800;2800;2800;3
2014-12-04;04/12/2014;3000;3000;3000;3000;132
2014-12-09;09/12/2014;3225;3225;3225;3225;5
2014-12-10;10/12/2014;3225;3225;3225;3225;55
2014-12-12;12/12/2014;3000;3000;3000;3000;2
2014-12-16;16/12/2014;3000;3000;3000;3000;473
2014-12-23;23/12/2014;2950;2950;2950;2950;1
2014-12-26;26/12/2014;2729;2729;2729;2729;25
2014-12-29;29/12/2014;2750;2750;2750;2750;3
2014-12-31;31/12/2014;2750;2750;2750;2750;3
2015-01-07;07/01/2015;2650;2650;2650;2650;3
2015-01-08;08/01/2015;2650;2650;2650;2650;13
2015-01-09;09/01/2015;2650;2650;2650;2650;42
2015-01-12;12/01/2015;2650;2650;2650;2650;5
2015-01-15;15/01/2015;2650;2650;2650;2650;2
2015-01-21;21/01/2015;2650;2650;2650;2650;2
2015-01-22;22/01/2015;2650;2650;2650;2650;37
2015-01-23;23/01/2015;2650;2650;2650;2650;40
2015-01-26;26/01/2015;2625;2625;2625;2625;3
2015-02-02;02/02/2015;2605;2605;2605;2605;16
2015-02-03;03/02/2015;2650;2650;2650;2650;5
2015-02-05;05/02/2015;2651;2651;2651;2651;24
2015-02-10;10/02/2015;2651;2651;2651;2651;1
2015-02-13;13/02/2015;2651;2651;2651;2651;26
2015-02-16;16/02/2015;2650;2650;2650;2650;4
2015-02-17;17/02/2015;2650;2650;2650;2650;75
2015-02-18;18/02/2015;2650;2650;2650;2650;8
2015-02-19;19/02/2015;2650;2650;2650;2650;9
2015-02-23;23/02/2015;2650;2650;2650;2650;11
2015-02-25;25/02/2015;2605;2605;2605;2605;3
2015-02-26;26/02/2015;2450;2450;2450;2450;6
2015-02-27;27/02/2015;2450;2450;2450;2450;7
2015-03-02;02/03/2015;2450;2450;2450;2450;2
2015-03-03;03/03/2015;2450;2450;2450;2450;150
2015-03-04;04/03/2015;2450;2450;2450;2450;553
2015-03-05;05/03/2015;2450;2450;2450;2450;41
2015-03-06;06/03/2015;2450;2450;2450;2450;30
2015-03-09;09/03/2015;2450;2450;2450;2450;19
2015-03-10;10/03/2015;2450;2450;2450;2450;1
2015-03-11;11/03/2015;2450;2450;2450;2450;631
2015-03-12;12/03/2015;2450;2450;2450;2450;122
2015-03-13;13/03/2015;2450;2450;2450;2450;8
2015-03-16;16/03/2015;2450;2450;2450;2450;38
2015-03-17;17/03/2015;2450;2450;2450;2450;125
2015-03-18;18/03/2015;2400;2400;2400;2400;3
2015-03-19;19/03/2015;2400;2400;2400;2400;19
2015-03-20;20/03/2015;2400;2400;2400;2400;99
2015-03-24;24/03/2015;2400;2400;2400;2400;2
2015-03-25;25/03/2015;2400;2400;2400;2400;10
2015-03-26;26/03/2015;2398;2398;2398;2398;2
2015-03-30;30/03/2015;2360;2360;2360;2360;307
2015-03-31;31/03/2015;2350;2350;2350;2350;5
2015-04-01;01/04/2015;2350;2350;2350;2350;12
2015-04-02;02/04/2015;2300;2300;2300;2300;5
2015-04-03;03/04/2015;2300;2300;2300;2300;61
2015-04-06;06/04/2015;2300;2300;2300;2300;1220
2015-04-07;07/04/2015;2250;2250;2250;2250;29
2015-04-08;08/04/2015;2250;2250;2250;2250;2
2015-04-09;09/04/2015;2250;2250;2250;2250;6
2015-04-10;10/04/2015;2200;2200;2200;2200;5
2015-04-13;13/04/2015;2200;2200;2200;2200;12
2015-04-15;15/04/2015;2250;2250;2250;2250;32
2015-04-16;16/04/2015;2248;2248;2248;2248;11
2015-04-17;17/04/2015;2245;2245;2245;2245;30
2015-04-20;20/04/2015;2245;2245;2245;2245;109
2015-04-21;21/04/2015;2350;2350;2350;2350;16
2015-04-22;22/04/2015;2250;2250;2250;2250;21
2015-04-23;23/04/2015;2350;2350;2350;2350;55
2015-04-24;24/04/2015;2251;2251;2251;2251;10
2015-04-27;27/04/2015;2250;2250;2250;2250;145
2015-04-28;28/04/2015;2350;2350;2350;2350;1
2015-04-30;30/04/2015;2350;2350;2350;2350;1
2015-05-08;08/05/2015;2400;2400;2400;2400;8
2015-05-11;11/05/2015;2400;2400;2400;2400;2
2015-05-12;12/05/2015;2300;2300;2300;2300;8
2015-05-15;15/05/2015;2350;2350;2350;2350;5
2015-05-20;20/05/2015;2300;2300;2300;2300;211
2015-05-21;21/05/2015;2128;2128;2128;2128;297
2015-05-22;22/05/2015;2064;2064;2064;2064;96
2015-05-25;25/05/2015;2063.75;2063.75;2063.75;2063.75;1920
2015-05-27;27/05/2015;2105;2105;2105;2105;38
2015-05-28;28/05/2015;2100;2100;2100;2100;2
2015-05-29;29/05/2015;2100;2100;2100;2100;300
2015-06-01;01/06/2015;2125;2125;2125;2125;193
2015-06-02;02/06/2015;2150;2150;2150;2150;25
2015-06-04;04/06/2015;2151;2151;2151;2151;45
2015-06-09;09/06/2015;2312;2312;2312;2312;10
2015-06-11;11/06/2015;2485;2485;2485;2485;10
2015-06-12;12/06/2015;2485;2485;2485;2485;11
2015-06-15;15/06/2015;2671;2671;2671;2671;15
2015-06-16;16/06/2015;2670;2670;2670;2670;27
2015-06-17;17/06/2015;2800;2800;2800;2800;2
2015-06-18;18/06/2015;3010;3010;3010;3010;170
2015-06-22;22/06/2015;2950;2950;2950;2950;1
2015-06-23;23/06/2015;2729;2729;2729;2729;4
2015-06-24;24/06/2015;2650;2650;2650;2650;114
2015-06-26;26/06/2015;2750;2750;2750;2750;3
2015-06-29;29/06/2015;2800;2800;2800;2800;98
2015-07-06;06/07/2015;2750;2750;2750;2750;102
2015-07-08;08/07/2015;2750;2750;2750;2750;1
2015-07-09;09/07/2015;2750;2750;2750;2750;5
2015-07-13;13/07/2015;2750;2750;2750;2750;51
2015-07-14;14/07/2015;2750;2750;2750;2750;1020
2015-07-16;16/07/2015;2750;2750;2750;2750;2344
2015-07-17;17/07/2015;2750.25;2750.25;2750.25;2750.25;46880
2015-07-20;20/07/2015;2800;2800;2800;2800;8
2015-07-21;21/07/2015;2850;2850;2850;2850;13
2015-07-24;24/07/2015;2850;2850;2850;2850;11
2015-07-29;29/07/2015;2850;2850;2850;2850;3
2015-07-30;30/07/2015;2860;2860;2860;2860;6
2015-07-31;31/07/2015;2850;2850;2850;2850;107
2015-08-03;03/08/2015;2850;2850;2850;2850;3
2015-08-05;05/08/2015;2950;2950;2950;2950;14
2015-08-10;10/08/2015;2950;2950;2950;2950;4299
2015-08-11;11/08/2015;2950;2950;2950;2950;2
2015-08-13;13/08/2015;2950;2950;2950;2950;1
2015-08-14;14/08/2015;2850;2850;2850;2850;20
2015-08-17;17/08/2015;2850;2850;2850;2850;1
2015-08-18;18/08/2015;3005;3005;3005;3005;1
2015-08-19;19/08/2015;2850;2850;2850;2850;630
2015-08-21;21/08/2015;2850;2850;2850;2850;2
2015-08-24;24/08/2015;2850;2850;2850;2850;1
2015-08-25;25/08/2015;2850;2850;2850;2850;1
2015-08-26;26/08/2015;2850;2850;2850;2850;2
2015-08-27;27/08/2015;2850;2850;2850;2850;371
2015-08-28;28/08/2015;2850;2850;2850;2850;57
2015-08-31;31/08/2015;2850;2850;2850;2850;4
2015-09-02;02/09/2015;2650;2650;2650;2650;3
2015-09-03;03/09/2015;2849;2849;2849;2849;38
2015-09-08;08/09/2015;2750;2750;2750;2750;3
2015-09-09;09/09/2015;2750;2750;2750;2750;47
2015-09-10;10/09/2015;2700;2700;2700;2700;8
2015-09-14;14/09/2015;2700;2700;2700;2700;2195
2015-09-16;16/09/2015;2650;2650;2650;2650;3
2015-09-17;17/09/2015;2700;2700;2700;2700;16
2015-09-18;18/09/2015;2700;2700;2700;2700;5
2015-09-22;22/09/2015;2650;2650;2650;2650;1
2015-09-28;28/09/2015;2500;2500;2500;2500;275
2015-09-29;29/09/2015;2350;2350;2350;2350;11
2015-09-30;30/09/2015;2450;2450;2450;2450;5
2015-10-01;01/10/2015;2450;2450;2450;2450;44
2015-10-05;05/10/2015;2450;2450;2450;2450;10
2015-10-07;07/10/2015;2450;2450;2450;2450;33
2015-10-08;08/10/2015;2450;2450;2450;2450;2
2015-10-09;09/10/2015;2450;2450;2450;2450;128
2015-10-12;12/10/2015;2475;2475;2475;2475;20
2015-10-13;13/10/2015;2450;2450;2450;2450;955
2015-10-14;14/10/2015;2450;2450;2450;2450;25
2015-10-15;15/10/2015;2450;2450;2450;2450;1
2015-10-16;16/10/2015;2450;2450;2450;2450;123
2015-10-20;20/10/2015;2450;2450;2450;2450;307
2015-10-22;22/10/2015;2450;2450;2450;2450;294
2015-10-26;26/10/2015;2450;2450;2450;2450;5
2015-10-27;27/10/2015;2400;2400;2400;2400;27
2015-10-28;28/10/2015;2475;2475;2475;2475;720
2015-11-02;02/11/2015;2475;2475;2475;2475;10
2015-11-03;03/11/2015;2500;2500;2500;2500;450
2015-11-05;05/11/2015;2525;2525;2525;2525;1
2015-11-06;06/11/2015;2525;2525;2525;2525;50
2015-11-10;10/11/2015;2525;2525;2525;2525;21
2015-11-12;12/11/2015;2525;2525;2525;2525;1
2015-11-16;16/11/2015;2500;2500;2500;2500;241
2015-11-17;17/11/2015;2500;2500;2500;2500;10
2015-11-18;18/11/2015;2500;2500;2500;2500;162
2015-11-19;19/11/2015;2500;2500;2500;2500;1
2015-11-23;23/11/2015;2500;2500;2500;2500;1
2015-11-27;27/11/2015;2450;2450;2450;2450;5
2015-11-30;30/11/2015;2450;2450;2450;2450;1
2015-12-02;02/12/2015;2375;2375;2375;2375;7
2015-12-03;03/12/2015;2375;2375;2375;2375;158
2015-12-04;04/12/2015;2400;2400;2400;2400;4
2015-12-07;07/12/2015;2400;2400;2400;2400;16
2015-12-11;11/12/2015;2450;2450;2450;2450;1
2015-12-14;14/12/2015;2450;2450;2450;2450;203
2015-12-17;17/12/2015;2375;2375;2375;2375;30
2015-12-18;18/12/2015;2500;2500;2500;2500;1
2015-12-22;22/12/2015;2375;2375;2375;2375;7
2015-12-23;23/12/2015;2425;2425;2425;2425;3
2015-12-24;24/12/2015;2425;2425;2425;2425;60
2015-12-25;25/12/2015;2425;2425;2425;2425;60
2015-12-28;28/12/2015;2400;2400;2400;2400;2
2015-12-29;29/12/2015;2375;2375;2375;2375;9
2015-12-30;30/12/2015;2375;2375;2375;2375;11
2015-12-31;31/12/2015;2500;2500;2500;2500;15
2016-01-04;04/01/2016;2450;2450;2450;2450;2
2016-01-05;05/01/2016;2500;2500;2500;2500;1
2016-01-06;06/01/2016;2375;2375;2375;2375;13
2016-01-07;07/01/2016;2420;2420;2420;2420;16
2016-01-08;08/01/2016;2420;2420;2420;2420;487
2016-01-12;12/01/2016;2400;2400;2400;2400;10
2016-01-13;13/01/2016;2420;2420;2420;2420;11
2016-01-18;18/01/2016;2400;2400;2400;2400;3
2016-01-19;19/01/2016;2380;2380;2380;2380;7
2016-01-20;20/01/2016;2420;2420;2420;2420;1
2016-01-21;21/01/2016;2420;2420;2420;2420;4
2016-01-22;22/01/2016;2425;2425;2425;2425;6
2016-01-27;27/01/2016;2425;2425;2425;2425;300
2016-01-28;28/01/2016;2475;2475;2475;2475;346
2016-01-29;29/01/2016;2500;2500;2500;2500;40
2016-02-01;01/02/2016;2500;2500;2500;2500;9
2016-02-02;02/02/2016;2500;2500;2500;2500;9
2016-02-04;04/02/2016;2500;2500;2500;2500;2
2016-02-05;05/02/2016;2675;2675;2675;2675;12
2016-02-08;08/02/2016;2675;2675;2675;2675;4
2016-02-09;09/02/2016;2675;2675;2675;2675;6
2016-02-11;11/02/2016;2675;2675;2675;2675;20
2016-02-12;12/02/2016;2675;2675;2675;2675;1
2016-02-15;15/02/2016;2622;2622;2622;2622;15
2016-02-16;16/02/2016;2675;2675;2675;2675;646
2016-02-17;17/02/2016;2800;2800;2800;2800;100
2016-02-18;18/02/2016;2900;2900;2900;2900;1187
2016-02-19;19/02/2016;2900;2900;2900;2900;179
2016-02-22;22/02/2016;2900;2900;2900;2900;11
2016-02-29;29/02/2016;2895;2895;2895;2895;11
2016-03-01;01/03/2016;2750;2750;2750;2750;14
2016-03-03;03/03/2016;2678;2678;2678;2678;3
2016-03-04;04/03/2016;2544;2544;2544;2544;27
2016-03-07;07/03/2016;2600;2600;2600;2600;1
2016-03-09;09/03/2016;2600;2600;2600;2600;10
2016-03-10;10/03/2016;2550;2550;2550;2550;3
2016-03-11;11/03/2016;2400;2400;2400;2400;29
2016-03-14;14/03/2016;2265;2265;2265;2265;67
2016-03-16;16/03/2016;2275;2275;2275;2275;20
2016-03-18;18/03/2016;2425;2425;2425;2425;1
2016-03-22;22/03/2016;2550;2550;2550;2550;3
2016-03-24;24/03/2016;2500;2500;2500;2500;9
2016-03-29;29/03/2016;2550;2550;2550;2550;17
2016-03-30;30/03/2016;2550;2550;2550;2550;382
2016-04-01;01/04/2016;2625;2625;2625;2625;9
2016-04-05;05/04/2016;2725;2725;2725;2725;10
2016-04-06;06/04/2016;2600;2600;2600;2600;38
2016-04-07;07/04/2016;2600;2600;2600;2600;138
2016-04-11;11/04/2016;2550;2550;2550;2550;5
2016-04-12;12/04/2016;2600;2600;2600;2600;12
2016-04-13;13/04/2016;2600;2600;2600;2600;2
2016-04-18;18/04/2016;2500;2500;2500;2500;8
2016-04-20;20/04/2016;2600;2600;2600;2600;1
2016-04-21;21/04/2016;2600;2600;2600;2600;6
2016-04-22;22/04/2016;2500;2500;2500;2500;8
2016-04-25;25/04/2016;2500;2500;2500;2500;1
2016-04-27;27/04/2016;2550;2550;2550;2550;18
2016-04-28;28/04/2016;2501;2501;2501;2501;1
2016-04-29;29/04/2016;2400;2400;2400;2400;214
2016-05-02;02/05/2016;2400;2400;2400;2400;4280
2016-05-03;03/05/2016;2500;2500;2500;2500;3
2016-05-06;06/05/2016;2400;2400;2400;2400;4
2016-05-09;09/05/2016;2400;2400;2400;2400;4
2016-05-10;10/05/2016;2355;2355;2355;2355;6
2016-05-11;11/05/2016;2400;2400;2400;2400;1
2016-05-12;12/05/2016;2360;2360;2360;2360;2
2016-05-13;13/05/2016;2400;2400;2400;2400;14
2016-05-16;16/05/2016;2400;2400;2400;2400;280
2016-05-17;17/05/2016;2355;2355;2355;2355;1
2016-05-18;18/05/2016;2500;2500;2500;2500;17
2016-05-19;19/05/2016;2500;2500;2500;2500;19
2016-05-20;20/05/2016;2400;2400;2400;2400;13
2016-05-23;23/05/2016;2500;2500;2500;2500;44
2016-05-25;25/05/2016;2450;2450;2450;2450;12
2016-05-26;26/05/2016;2450;2450;2450;2450;35
2016-05-30;30/05/2016;2400;2400;2400;2400;54
2016-05-31;31/05/2016;2400;2400;2400;2400;60
2016-06-01;01/06/2016;2400;2400;2400;2400;64
2016-06-02;02/06/2016;2400;2400;2400;2400;2
2016-06-03;03/06/2016;2450;2450;2450;2450;14
2016-06-06;06/06/2016;2450;2450;2450;2450;42
2016-06-07;07/06/2016;2445;2445;2445;2445;8
2016-06-08;08/06/2016;2450;2450;2450;2450;92
2016-06-09;09/06/2016;2400;2400;2400;2400;6
2016-06-10;10/06/2016;2400;2400;2400;2400;11
2016-06-14;14/06/2016;2500;2500;2500;2500;1
2016-06-20;20/06/2016;2500;2500;2500;2500;32
2016-06-21;21/06/2016;2550;2550;2550;2550;72
2016-06-22;22/06/2016;2550;2550;2550;2550;4
2016-06-23;23/06/2016;2545;2545;2545;2545;4
2016-06-24;24/06/2016;2500;2500;2500;2500;6
2016-06-27;27/06/2016;2688;2688;2688;2688;125
2016-06-28;28/06/2016;2725;2725;2725;2725;153
2016-06-29;29/06/2016;2929;2929;2929;2929;1448
2016-06-30;30/06/2016;3149;3149;3149;3149;96
2016-07-01;01/07/2016;3385;3385;3385;3385;106
2016-07-04;04/07/2016;3639;3639;3639;3639;299
2016-07-05;05/07/2016;3911;3911;3911;3911;91
2016-07-06;06/07/2016;3911.25;3911.25;3911.25;3911.25;1820
2016-07-07;07/07/2016;3638;3638;3638;3638;273
2016-07-08;08/07/2016;3375;3375;3375;3375;49
2016-07-11;11/07/2016;3122;3122;3122;3122;6
2016-07-12;12/07/2016;2888;2888;2888;2888;21
2016-07-13;13/07/2016;3000;3000;3000;3000;2
2016-07-18;18/07/2016;3025;3025;3025;3025;7
2016-07-19;19/07/2016;3050;3050;3050;3050;41
2016-07-20;20/07/2016;3001;3001;3001;3001;4
2016-07-21;21/07/2016;3050;3050;3050;3050;5
2016-07-22;22/07/2016;3050;3050;3050;3050;22
2016-07-25;25/07/2016;3000;3000;3000;3000;53
2016-07-26;26/07/2016;3025;3025;3025;3025;86
2016-07-27;27/07/2016;3000;3000;3000;3000;1
2016-07-28;28/07/2016;3000;3000;3000;3000;117
2016-07-29;29/07/2016;3000;3000;3000;3000;21
2016-08-01;01/08/2016;3000;3000;3000;3000;2
2016-08-02;02/08/2016;3000;3000;3000;3000;101
2016-08-03;03/08/2016;3050;3050;3050;3050;107
2016-08-09;09/08/2016;3050;3050;3050;3050;10
2016-08-10;10/08/2016;3025;3025;3025;3025;70
2016-08-11;11/08/2016;3025;3025;3025;3025;20
2016-08-12;12/08/2016;3025;3025;3025;3025;50
2016-08-15;15/08/2016;3025;3025;3025;3025;1000
2016-08-16;16/08/2016;3025;3025;3025;3025;3
2016-08-19;19/08/2016;3025;3025;3025;3025;25
2016-08-22;22/08/2016;3025;3025;3025;3025;86
2016-08-23;23/08/2016;3050;3050;3050;3050;20
2016-08-25;25/08/2016;3025;3025;3025;3025;99
2016-08-26;26/08/2016;3025;3025;3025;3025;15
2016-08-29;29/08/2016;3025;3025;3025;3025;2
2016-08-30;30/08/2016;3025;3025;3025;3025;4
2016-08-31;31/08/2016;3025;3025;3025;3025;44
2016-09-01;01/09/2016;3025;3025;3025;3025;7
2016-09-02;02/09/2016;2950;2950;2950;2950;66
2016-09-07;07/09/2016;2729;2729;2729;2729;75
2016-09-08;08/09/2016;2690;2690;2690;2690;5
2016-09-09;09/09/2016;2600;2600;2600;2600;258
2016-09-12;12/09/2016;2600.25;2600.25;2600.25;2600.25;5160
2016-09-13;13/09/2016;2750;2750;2750;2750;6
2016-09-14;14/09/2016;2800;2800;2800;2800;9
2016-09-15;15/09/2016;2950;2950;2950;2950;7
2016-09-19;19/09/2016;2750;2750;2750;2750;10
2016-09-20;20/09/2016;2775;2775;2775;2775;3
2016-09-21;21/09/2016;2567;2567;2567;2567;4
2016-09-22;22/09/2016;2516;2516;2516;2516;4
2016-09-23;23/09/2016;2530;2530;2530;2530;2
2016-09-26;26/09/2016;2530;2530;2530;2530;2
2016-09-27;27/09/2016;2540;2540;2540;2540;5
2016-09-28;28/09/2016;2540;2540;2540;2540;25
2016-09-30;30/09/2016;2550;2550;2550;2550;3
2016-10-03;03/10/2016;2551;2551;2551;2551;12
2016-10-05;05/10/2016;2550;2550;2550;2550;31
2016-10-06;06/10/2016;2550;2550;2550;2550;10
2016-10-10;10/10/2016;2645;2645;2645;2645;26
2016-10-11;11/10/2016;2550;2550;2550;2550;1
2016-10-12;12/10/2016;2550;2550;2550;2550;1
2016-10-13;13/10/2016;2650;2650;2650;2650;127
2016-10-17;17/10/2016;2550;2550;2550;2550;4
2016-10-18;18/10/2016;2550;2550;2550;2550;62
2016-10-19;19/10/2016;2550;2550;2550;2550;13
2016-10-20;20/10/2016;2650;2650;2650;2650;6
2016-10-21;21/10/2016;2750;2750;2750;2750;6
2016-10-24;24/10/2016;2750;2750;2750;2750;7
2016-10-25;25/10/2016;2750;2750;2750;2750;11
2016-10-26;26/10/2016;2550;2550;2550;2550;41
2016-10-27;27/10/2016;2650;2650;2650;2650;88
2016-10-31;31/10/2016;2650;2650;2650;2650;1
2016-11-01;01/11/2016;2650;2650;2650;2650;20
2016-11-02;02/11/2016;2650;2650;2650;2650;12
2016-11-03;03/11/2016;2625;2625;2625;2625;6
2016-11-04;04/11/2016;2650;2650;2650;2650;20
2016-11-07;07/11/2016;2650;2650;2650;2650;20
