date_iso;date_fr;open;high;low;close;volume
2018-04-05;05/04/2018;3200;3200;3200;3200;1432
2018-04-06;06/04/2018;3155;3155;3155;3155;1092
2018-04-09;09/04/2018;3150;3150;3150;3150;1524
2018-04-10;10/04/2018;3100;3100;3100;3100;1860
2018-04-11;11/04/2018;3150;3150;3150;3150;604
2018-04-12;12/04/2018;3150;3150;3150;3150;1496
2018-04-13;13/04/2018;3075;3075;3075;3075;924
2018-04-16;16/04/2018;2845;2845;2845;2845;1994
2018-04-17;17/04/2018;3000;3000;3000;3000;46
2018-04-18;18/04/2018;3000;3000;3000;3000;930
2018-04-19;19/04/2018;2997.5;2997.5;2997.5;2997.5;432
2018-04-20;20/04/2018;3072.5;3072.5;3072.5;3072.5;850
2018-04-23;23/04/2018;2950;2950;2950;2950;174
2018-04-24;24/04/2018;2900;2900;2900;2900;822
2018-04-25;25/04/2018;3000;3000;3000;3000;310
2018-04-26;26/04/2018;2900;2900;2900;2900;1062
2018-04-27;27/04/2018;2845;2845;2845;2845;3182
2018-05-09;09/05/2018;2697.5;2697.5;2697.5;2697.5;3460
2018-05-10;10/05/2018;2697.5;2697.5;2697.5;2697.5;3460
2018-05-11;11/05/2018;2550;2550;2550;2550;5126
2018-05-14;14/05/2018;2547.5;2547.5;2547.5;2547.5;2126
2018-05-15;15/05/2018;2500;2500;2500;2500;2102
2018-05-16;16/05/2018;2450;2450;2450;2450;850
2018-05-17;17/05/2018;2425;2425;2425;2425;24
2018-05-18;18/05/2018;2400;2400;2400;2400;40
2018-05-21;21/05/2018;2400;2400;2400;2400;40
2018-05-22;22/05/2018;2350;2350;2350;2350;2378
2018-05-23;23/05/2018;2250;2250;2250;2250;1142
2018-05-24;24/05/2018;2250;2250;2250;2250;1548
2018-05-25;25/05/2018;2300;2300;2300;2300;1294
2018-05-28;28/05/2018;2297.5;2297.5;2297.5;2297.5;800
2018-05-29;29/05/2018;2250;2250;2250;2250;1538
2018-05-30;30/05/2018;2250;2250;2250;2250;4954
2018-05-31;31/05/2018;2250;2250;2250;2250;3932
2018-06-01;01/06/2018;2250;2250;2250;2250;710
2018-06-04;04/06/2018;2250;2250;2250;2250;1092
2018-06-05;05/06/2018;2157.5;2157.5;2157.5;2157.5;3678
2018-06-06;06/06/2018;2302.5;2302.5;2302.5;2302.5;2958
2018-06-07;07/06/2018;2250;2250;2250;2250;96
2018-06-08;08/06/2018;2250;2250;2250;2250;2172
2018-06-11;11/06/2018;2250;2250;2250;2250;2172
2018-06-12;12/06/2018;2250;2250;2250;2250;6358
2018-06-13;13/06/2018;2250;2250;2250;2250;7062
2018-06-14;14/06/2018;2250;2250;2250;2250;7062
2018-06-15;15/06/2018;2250;2250;2250;2250;1418
2018-06-18;18/06/2018;2250;2250;2250;2250;2588
2018-06-19;19/06/2018;2250;2250;2250;2250;7118
2018-06-20;20/06/2018;2275;2275;2275;2275;9018
2018-06-21;21/06/2018;2322.5;2322.5;2322.5;2322.5;6010
2018-06-28;28/06/2018;2500;2500;2500;2500;11178
2018-06-29;29/06/2018;2497.5;2497.5;2497.5;2497.5;4232
2018-07-02;02/07/2018;2497.5;2497.5;2497.5;2497.5;21998
2018-07-03;03/07/2018;2500;2500;2500;2500;1380
2018-07-04;04/07/2018;2500;2500;2500;2500;4300
2018-07-05;05/07/2018;2497.5;2497.5;2497.5;2497.5;3034
2018-07-06;06/07/2018;2497.5;2497.5;2497.5;2497.5;632
2018-07-09;09/07/2018;2450;2450;2450;2450;13434
2018-07-10;10/07/2018;2435;2435;2435;2435;12158
2018-07-11;11/07/2018;2447.5;2447.5;2447.5;2447.5;2192
2018-07-12;12/07/2018;2450;2450;2450;2450;660
2018-07-13;13/07/2018;2450;2450;2450;2450;4600
2018-07-16;16/07/2018;2450;2450;2450;2450;510
2018-07-17;17/07/2018;2447.5;2447.5;2447.5;2447.5;818
2018-07-18;18/07/2018;2405;2405;2405;2405;2278
2018-07-19;19/07/2018;2450;2450;2450;2450;478
2018-07-20;20/07/2018;2497.5;2497.5;2497.5;2497.5;1996
2018-07-23;23/07/2018;2450;2450;2450;2450;210
2018-07-24;24/07/2018;2450;2450;2450;2450;1936
2018-07-25;25/07/2018;2450;2450;2450;2450;5192
2018-07-26;26/07/2018;2500;2500;2500;2500;1930
2018-07-30;30/07/2018;2547.5;2547.5;2547.5;2547.5;1162
2018-07-31;31/07/2018;2547.5;2547.5;2547.5;2547.5;1150
2018-08-01;01/08/2018;2550;2550;2550;2550;324
2018-08-02;02/08/2018;2525;2525;2525;2525;596
2018-08-03;03/08/2018;2545;2545;2545;2545;222
2018-08-06;06/08/2018;2545;2545;2545;2545;222
2018-08-07;07/08/2018;2545;2545;2545;2545;222
2018-08-08;08/08/2018;2545;2545;2545;2545;5390
2018-08-09;09/08/2018;2500;2500;2500;2500;400
2018-08-10;10/08/2018;2500;2500;2500;2500;520
2018-08-13;13/08/2018;2537.5;2537.5;2537.5;2537.5;1290
2018-08-14;14/08/2018;2505;2505;2505;2505;2134
2018-08-20;20/08/2018;2507.5;2507.5;2507.5;2507.5;272
2018-08-21;21/08/2018;2507.5;2507.5;2507.5;2507.5;272
2018-08-22;22/08/2018;2505;2505;2505;2505;21584
2018-08-23;23/08/2018;2502.5;2502.5;2502.5;2502.5;1782
2018-08-24;24/08/2018;2500;2500;2500;2500;1252
2018-08-27;27/08/2018;2500;2500;2500;2500;370
2018-08-28;28/08/2018;2457.5;2457.5;2457.5;2457.5;2108
2018-08-29;29/08/2018;2450;2450;2450;2450;7456
2018-08-30;30/08/2018;2450;2450;2450;2450;1568
2018-08-31;31/08/2018;2425;2425;2425;2425;518
2018-09-03;03/09/2018;2400;2400;2400;2400;4290
2018-09-04;04/09/2018;2400;2400;2400;2400;1446
2018-09-05;05/09/2018;2400;2400;2400;2400;1860
2018-09-06;06/09/2018;2300;2300;2300;2300;2228
2018-09-07;07/09/2018;2295;2295;2295;2295;1100
2018-09-10;10/09/2018;2300;2300;2300;2300;2260
2018-09-11;11/09/2018;2297.5;2297.5;2297.5;2297.5;746
2018-09-12;12/09/2018;2290;2290;2290;2290;868
2018-09-13;13/09/2018;2250;2250;2250;2250;1746
2018-09-14;14/09/2018;2242.5;2242.5;2242.5;2242.5;2070
2018-09-17;17/09/2018;2242.5;2242.5;2242.5;2242.5;2070
2018-09-18;18/09/2018;2175;2175;2175;2175;984
2018-09-19;19/09/2018;2175;2175;2175;2175;636
2018-09-20;20/09/2018;2150;2150;2150;2150;1442
2018-09-21;21/09/2018;2147.5;2147.5;2147.5;2147.5;1904
2018-09-24;24/09/2018;2125;2125;2125;2125;370
2018-09-25;25/09/2018;2120;2120;2120;2120;278
2018-09-26;26/09/2018;2117.5;2117.5;2117.5;2117.5;848
2018-09-27;27/09/2018;2050;2050;2050;2050;2882
2018-09-28;28/09/2018;2097.5;2097.5;2097.5;2097.5;1642
2018-10-01;01/10/2018;2022.5;2022.5;2022.5;2022.5;8602
2018-10-02;02/10/2018;2015;2015;2015;2015;3842
2018-10-03;03/10/2018;2015;2015;2015;2015;114
2018-10-04;04/10/2018;2000;2000;2000;2000;1576
2018-10-05;05/10/2018;2000;2000;2000;2000;862
2018-10-08;08/10/2018;2000;2000;2000;2000;1738
2018-10-09;09/10/2018;1950;1950;1950;1950;272
2018-10-10;10/10/2018;1950;1950;1950;1950;5038
2018-10-11;11/10/2018;2000;2000;2000;2000;442
2018-10-12;12/10/2018;1960;1960;1960;1960;4746
2018-10-15;15/10/2018;1992.5;1992.5;1992.5;1992.5;5870
2018-10-16;16/10/2018;1992.5;1992.5;1992.5;1992.5;15522
2018-10-17;17/10/2018;1992.5;1992.5;1992.5;1992.5;974
2018-10-18;18/10/2018;1975;1975;1975;1975;17210
2018-10-19;19/10/2018;1975;1975;1975;1975;6840
2018-10-22;22/10/2018;1975;1975;1975;1975;1982
2018-10-23;23/10/2018;1950;1950;1950;1950;19010
2018-10-24;24/10/2018;1987.5;1987.5;1987.5;1987.5;13466
2018-10-25;25/10/2018;1900;1900;1900;1900;500
2018-10-26;26/10/2018;1925;1925;1925;1925;1020
2018-10-29;29/10/2018;1922.5;1922.5;1922.5;1922.5;4222
2018-10-30;30/10/2018;1897.5;1897.5;1897.5;1897.5;174
2018-10-31;31/10/2018;1972.5;1972.5;1972.5;1972.5;4512
2018-11-01;01/11/2018;1972.5;1972.5;1972.5;1972.5;4512
2018-11-02;02/11/2018;1865;1865;1865;1865;2814
2018-11-05;05/11/2018;1850;1850;1850;1850;490
2018-11-06;06/11/2018;1825;1825;1825;1825;3336
2018-11-07;07/11/2018;1750;1750;1750;1750;744
2018-11-08;08/11/2018;1750;1750;1750;1750;5016
2018-11-09;09/11/2018;1700;1700;1700;1700;922
2018-11-12;12/11/2018;1675;1675;1675;1675;10622
2018-11-13;13/11/2018;1647.5;1647.5;1647.5;1647.5;1808
2018-11-14;14/11/2018;1742.5;1742.5;1742.5;1742.5;2050
2018-11-15;15/11/2018;1742.5;1742.5;1742.5;1742.5;2050
2018-11-16;16/11/2018;1735;1735;1735;1735;7848
2018-11-19;19/11/2018;1732.5;1732.5;1732.5;1732.5;676
2018-11-20;20/11/2018;1732.5;1732.5;1732.5;1732.5;676
2018-11-21;21/11/2018;1720;1720;1720;1720;838
2018-11-22;22/11/2018;1595;1595;1595;1595;2368
2018-11-23;23/11/2018;1500;1500;1500;1500;6962
2018-11-26;26/11/2018;1497.5;1497.5;1497.5;1497.5;60
2018-11-27;27/11/2018;1497.5;1497.5;1497.5;1497.5;184
2018-11-28;28/11/2018;1497.5;1497.5;1497.5;1497.5;518
2018-11-29;29/11/2018;1497.5;1497.5;1497.5;1497.5;4986
2018-11-30;30/11/2018;1497.5;1497.5;1497.5;1497.5;2536
2018-12-03;03/12/2018;1450;1450;1450;1450;620
2018-12-04;04/12/2018;1375;1375;1375;1375;462
2018-12-05;05/12/2018;1400;1400;1400;1400;1474
2018-12-06;06/12/2018;1400;1400;1400;1400;6056
2018-12-07;07/12/2018;1500;1500;1500;1500;10320
2018-12-10;10/12/2018;1497.5;1497.5;1497.5;1497.5;864
2018-12-11;11/12/2018;1450;1450;1450;1450;1396
2018-12-12;12/12/2018;1500;1500;1500;1500;8350
2018-12-13;13/12/2018;1500;1500;1500;1500;7024
2018-12-14;14/12/2018;1500;1500;1500;1500;4836
2018-12-17;17/12/2018;1550;1550;1550;1550;9206
2018-12-18;18/12/2018;1550;1550;1550;1550;14426
2018-12-19;19/12/2018;1550;1550;1550;1550;8770
2018-12-20;20/12/2018;1550;1550;1550;1550;240
2018-12-21;21/12/2018;1550;1550;1550;1550;2538
2018-12-24;24/12/2018;1597.5;1597.5;1597.5;1597.5;2208
2018-12-25;25/12/2018;1597.5;1597.5;1597.5;1597.5;2208
2018-12-26;26/12/2018;1715;1715;1715;1715;11484
2018-12-27;27/12/2018;1842.5;1842.5;1842.5;1842.5;488
2018-12-28;28/12/2018;1980;1980;1980;1980;12210
2018-12-31;31/12/2018;2100;2100;2100;2100;45276
2019-01-02;02/01/2019;1950;1950;1950;1950;1690
2019-01-03;03/01/2019;1900;1900;1900;1900;374
2019-01-04;04/01/2019;1897.5;1897.5;1897.5;1897.5;1154
2019-01-07;07/01/2019;1897.5;1897.5;1897.5;1897.5;1230
2019-01-08;08/01/2019;1900;1900;1900;1900;460
2019-01-09;09/01/2019;1875;1875;1875;1875;180
2019-01-10;10/01/2019;1850;1850;1850;1850;1660
2019-01-11;11/01/2019;1850;1850;1850;1850;654
2019-01-14;14/01/2019;1842.5;1842.5;1842.5;1842.5;1152
2019-01-15;15/01/2019;1842.5;1842.5;1842.5;1842.5;274
2019-01-16;16/01/2019;1840;1850;1840;1850;2966
2019-01-18;18/01/2019;1845;1847.5;1845;1847.5;860
2019-01-21;21/01/2019;1845;1845;1842.5;1842.5;952
2019-01-22;22/01/2019;1845;1845;1845;1845;206
2019-01-23;23/01/2019;1800;1800;1750;1750;1980
2019-01-24;24/01/2019;1750;1750;1750;1750;20
2019-01-25;25/01/2019;1750;1750;1720;1720;526
2019-01-28;28/01/2019;1715;1747.5;1715;1747.5;5604
2019-01-29;29/01/2019;1650;1745;1650;1745;734
2019-01-30;30/01/2019;1732.5;1750;1732.5;1750;514
2019-01-31;31/01/2019;1742.5;1742.5;1700;1700;1648
2019-02-01;01/02/2019;1700;1742.5;1700;1742.5;386
2019-02-04;04/02/2019;1712.5;1712.5;1710;1710;304
2019-02-05;05/02/2019;1705;1705;1702.5;1702.5;466
2019-02-06;06/02/2019;1705;1705;1675;1675;1252
2019-02-07;07/02/2019;1700;1700;1700;1700;3206
2019-02-08;08/02/2019;1675;1675;1650;1650;266
2019-02-11;11/02/2019;1650;1650;1650;1650;1640
2019-02-12;12/02/2019;1650;1650;1650;1650;24902
2019-02-13;13/02/2019;1625;1625;1625;1625;1900
2019-02-14;14/02/2019;1650;1670;1650;1670;4660
2019-02-15;15/02/2019;1670;1670;1652.5;1652.5;11628
2019-02-18;18/02/2019;1667.5;1750;1667.5;1750;6766
2019-02-19;19/02/2019;1752.5;1850;1752.5;1850;1392
2019-02-20;20/02/2019;1780;1850;1780;1850;1610
2019-02-21;21/02/2019;1825;1950;1825;1950;3742
2019-02-22;22/02/2019;1975;2050;1975;2050;7202
2019-02-25;25/02/2019;2200;2200;2100;2100;1844
2019-02-26;26/02/2019;2100;2100;2000;2000;6024
2019-02-27;27/02/2019;2002.5;2002.5;1947.5;1947.5;1034
2019-02-28;28/02/2019;1950;2000;1950;2000;492
2019-03-01;01/03/2019;2000;2000;1990;1990;1154
2019-03-04;04/03/2019;1990;1990;1950;1950;316
2019-03-05;05/03/2019;1925;1950;1925;1950;8002
2019-03-06;06/03/2019;1900;1930;1900;1930;960
2019-03-07;07/03/2019;1902.5;1930;1902.5;1930;3844
2019-03-08;08/03/2019;1900;1900;1875;1875;2160
2019-03-11;11/03/2019;1850;1852.5;1850;1852.5;242
2019-03-12;12/03/2019;1847.5;1847.5;1725;1725;5080
2019-03-13;13/03/2019;1750;1750;1722.5;1722.5;102
2019-03-14;14/03/2019;1725;1850;1725;1850;2898
2019-03-15;15/03/2019;1850;1950;1850;1950;3582
2019-03-18;18/03/2019;1950;2000;1950;2000;1834
2019-03-19;19/03/2019;2000;2000;1972.5;1972.5;1204
2019-03-20;20/03/2019;1945;1945;1945;1945;220
2019-03-21;21/03/2019;1972.5;1972.5;1972.5;1972.5;4420
2019-03-22;22/03/2019;1975;2047.5;1975;2047.5;3772
2019-03-25;25/03/2019;2000;2050;2000;2050;2676
2019-03-26;26/03/2019;2050;2095;2050;2095;1044
2019-03-27;27/03/2019;2047.5;2047.5;1950;1950;1130
2019-03-28;28/03/2019;2000;2000;2000;2000;3400
2019-03-29;29/03/2019;1997.5;2000;1997.5;2000;4330
2019-04-01;01/04/2019;2000;2000;2000;2000;1492
2019-04-02;02/04/2019;1952.5;1952.5;1950;1950;2120
2019-04-03;03/04/2019;1950;1950;1950;1950;120
2019-04-04;04/04/2019;1950;1950;1950;1950;370
2019-04-05;05/04/2019;2000;2090;2000;2090;6936
2019-04-08;08/04/2019;2075;2200;2075;2200;1388
2019-04-09;09/04/2019;2200;2200;2197.5;2197.5;828
2019-04-10;10/04/2019;2197.5;2197.5;2125;2125;5034
2019-04-11;11/04/2019;2100;2100;2050;2050;1742
2019-04-12;12/04/2019;2050;2050;2050;2050;1670
2019-04-15;15/04/2019;2050;2052.5;2050;2052.5;3292
2019-04-16;16/04/2019;2075;2075;2050;2050;524
2019-04-17;17/04/2019;2050;2075;2050;2075;1294
2019-04-18;18/04/2019;2100;2100;2057.5;2057.5;2528
2019-04-19;19/04/2019;2057.5;2057.5;2050;2050;1684
2019-04-22;22/04/2019;2057.5;2057.5;2050;2050;1684
2019-04-23;23/04/2019;2057.5;2125;2057.5;2125;2436
2019-04-24;24/04/2019;2100;2250;2100;2250;4428
2019-04-25;25/04/2019;2250;2250;2245;2245;506
2019-04-26;26/04/2019;2132.5;2197.5;2132.5;2197.5;1650
2019-04-29;29/04/2019;2200;2200;2132.5;2132.5;3410
2019-04-30;30/04/2019;2132.5;2132.5;2132.5;2132.5;1232
2019-05-01;01/05/2019;2132.5;2132.5;2132.5;2132.5;1232
2019-05-02;02/05/2019;2137.5;2140;2137.5;2140;2484
2019-05-03;03/05/2019;2150;2150;2150;2150;116
2019-05-06;06/05/2019;2150;2150;2140;2140;800
2019-05-07;07/05/2019;2142.5;2142.5;2132.5;2132.5;630
2019-05-08;08/05/2019;2132.5;2132.5;2130;2130;2760
2019-05-09;09/05/2019;2140;2200;2140;2200;3164
2019-05-10;10/05/2019;2212.5;2212.5;2212.5;2212.5;864
2019-05-13;13/05/2019;2237.5;2237.5;2175;2175;930
2019-05-14;14/05/2019;2197.5;2197.5;2130;2130;1716
2019-05-15;15/05/2019;2135;2135;2130;2130;358
2019-05-16;16/05/2019;2130;2130;2100;2100;972
2019-05-17;17/05/2019;2100;2120;2100;2120;868
2019-05-20;20/05/2019;2000;2000;1925;1925;564
2019-05-21;21/05/2019;1900;1900;1900;1900;410
2019-05-22;22/05/2019;1900;1900;1872.5;1872.5;1056
2019-05-23;23/05/2019;1847.5;1847.5;1745;1745;3086
2019-05-24;24/05/2019;1732.5;1732.5;1732.5;1732.5;6682
2019-05-27;27/05/2019;1732.5;1732.5;1725;1725;8062
2019-05-28;28/05/2019;1725;1725;1700;1700;406
2019-05-29;29/05/2019;1725;1725;1700;1700;346
2019-05-30;30/05/2019;1725;1725;1700;1700;346
2019-05-31;31/05/2019;1650;1700;1650;1700;1110
2019-06-03;03/06/2019;1650;1650;1650;1650;270
2019-06-05;05/06/2019;1602.5;1602.5;1577.5;1577.5;2474
2019-06-06;06/06/2019;1585;1665;1585;1665;2962
2019-06-07;07/06/2019;1700;1700;1697.5;1697.5;1042
2019-06-11;11/06/2019;1697.5;1697.5;1675;1675;1286
2019-06-12;12/06/2019;1695;1695;1600;1600;7718
2019-06-13;13/06/2019;1602.5;1602.5;1600;1600;11868
2019-06-14;14/06/2019;1600;1600;1600;1600;4490
2019-06-17;17/06/2019;1600;1600;1600;1600;7494
2019-06-18;18/06/2019;1600;1600;1550;1550;5690
2019-06-19;19/06/2019;1600;1600;1552.5;1552.5;894
2019-06-20;20/06/2019;1570;1570;1552.5;1552.5;2688
2019-06-21;21/06/2019;1555;1650;1555;1650;15834
2019-06-24;24/06/2019;1605;1605;1600;1600;1370
2019-06-25;25/06/2019;1600;1600;1600;1600;2842
2019-06-26;26/06/2019;1600;1600;1597.5;1597.5;2464
2019-06-27;27/06/2019;1600;1600;1600;1600;1284
2019-06-28;28/06/2019;1597.5;1600;1597.5;1600;3810
2019-07-01;01/07/2019;1595;1600;1595;1600;922
2019-07-02;02/07/2019;1600;1600;1600;1600;310
2019-07-03;03/07/2019;1595;1600;1595;1600;936
2019-07-04;04/07/2019;1600;1600;1550;1550;3990
2019-07-05;05/07/2019;1575;1575;1575;1575;228
2019-07-08;08/07/2019;1550;1575;1550;1575;2880
2019-07-09;09/07/2019;1575;1575;1572.5;1572.5;1756
2019-07-10;10/07/2019;1572.5;1572.5;1572.5;1572.5;2610
2019-07-11;11/07/2019;1575;1600;1575;1600;5350
2019-07-12;12/07/2019;1600;1600;1575;1575;1876
2019-07-15;15/07/2019;1550;1600;1550;1600;260
2019-07-16;16/07/2019;1575;1655;1575;1655;3696
2019-07-17;17/07/2019;1655;1655;1650;1650;662
2019-07-18;18/07/2019;1650;1650;1650;1650;1182
2019-07-19;19/07/2019;1700;1700;1700;1700;2180
2019-07-22;22/07/2019;1700;1825;1700;1825;2608
2019-07-23;23/07/2019;1825;1825;1800;1800;3316
2019-07-24;24/07/2019;1750;1750;1750;1750;1440
2019-07-25;25/07/2019;1750;1795;1750;1795;2402
2019-07-26;26/07/2019;1792.5;1792.5;1755;1755;1284
2019-07-29;29/07/2019;1795;1795;1750;1750;824
2019-07-30;30/07/2019;1750;1750;1750;1750;426
2019-07-31;31/07/2019;1725;1747.5;1725;1747.5;340
2019-08-01;01/08/2019;1750;1750;1750;1750;444
2019-08-02;02/08/2019;1750;1750;1740;1740;468
2019-08-05;05/08/2019;1735;1747.5;1735;1747.5;1928
2019-08-06;06/08/2019;1725;1725;1725;1725;50
2019-08-07;07/08/2019;1725;1725;1725;1725;50
2019-08-08;08/08/2019;1700;1772.5;1700;1772.5;2672
2019-08-09;09/08/2019;1750;1850;1750;1850;5176
2019-08-12;12/08/2019;1750;1850;1750;1850;5176
2019-08-13;13/08/2019;1825;1825;1800;1800;1060
2019-08-14;14/08/2019;1800;1800;1800;1800;1324
2019-08-15;15/08/2019;1800;1800;1800;1800;1324
2019-08-16;16/08/2019;1800;1800;1750;1750;1452
2019-08-19;19/08/2019;1752.5;1797.5;1752.5;1797.5;5560
2019-08-20;20/08/2019;1775;1775;1750;1750;3452
2019-08-21;21/08/2019;1750;1775;1750;1775;226
2019-08-22;22/08/2019;1750;1750;1750;1750;2560
2019-08-23;23/08/2019;1760;1760;1750;1750;1898
2019-08-26;26/08/2019;1752.5;1752.5;1752.5;1752.5;600
2019-08-27;27/08/2019;1760;1775;1760;1775;608
2019-08-28;28/08/2019;1797.5;1797.5;1797.5;1797.5;172
2019-08-29;29/08/2019;1795;1850;1795;1850;7244
2019-08-30;30/08/2019;1825;1825;1825;1825;120
2019-09-02;02/09/2019;1825;1825;1825;1825;656
2019-09-03;03/09/2019;1802.5;1802.5;1800;1800;10774
2019-09-04;04/09/2019;1812.5;1812.5;1800;1800;470
2019-09-05;05/09/2019;1812.5;1850;1812.5;1850;7498
2019-09-06;06/09/2019;1847.5;1847.5;1847.5;1847.5;1304
2019-09-09;09/09/2019;1825;1847.5;1825;1847.5;838
2019-09-10;10/09/2019;1820;1820;1800;1800;2520
2019-09-11;11/09/2019;1775;1787.5;1775;1787.5;1498
2019-09-12;12/09/2019;1775;1797.5;1775;1797.5;2620
2019-09-13;13/09/2019;1800;1800;1797.5;1797.5;1904
2019-09-16;16/09/2019;1797.5;1797.5;1787.5;1787.5;1248
2019-09-17;17/09/2019;1787.5;1787.5;1775;1775;86
2019-09-18;18/09/2019;1775;1775;1775;1775;1692
2019-09-19;19/09/2019;1780;1780;1775;1775;590
2019-09-20;20/09/2019;1775;1782.5;1775;1782.5;822
2019-09-23;23/09/2019;1775;1775;1775;1775;910
2019-09-24;24/09/2019;1782.5;1782.5;1762.5;1762.5;212
2019-09-25;25/09/2019;1762.5;1762.5;1757.5;1757.5;9080
2019-09-26;26/09/2019;1755;1800;1755;1800;4774
2019-09-27;27/09/2019;1752.5;1775;1752.5;1775;184
2019-09-30;30/09/2019;1775;1800;1775;1800;424
2019-10-01;01/10/2019;1800;1800;1775;1775;1616
2019-10-02;02/10/2019;1775;1775;1755;1755;1982
2019-10-03;03/10/2019;1755;1755;1755;1755;856
2019-10-04;04/10/2019;1755;1755;1752.5;1752.5;4292
2019-10-07;07/10/2019;1775;1800;1775;1800;6580
2019-10-08;08/10/2019;1797.5;1800;1797.5;1800;26562
2019-10-09;09/10/2019;1785;1800;1785;1800;932
2019-10-10;10/10/2019;1790;1800;1790;1800;2786
2019-10-11;11/10/2019;1800;1800;1800;1800;2568
2019-10-14;14/10/2019;1800;1800;1800;1800;2984
2019-10-15;15/10/2019;1800;1800;1800;1800;878
2019-10-16;16/10/2019;1805;1805;1800;1800;3200
2019-10-17;17/10/2019;1812.5;1825;1812.5;1825;460
2019-10-18;18/10/2019;1825;1825;1825;1825;498
2019-10-21;21/10/2019;1825;1825;1802.5;1802.5;4576
2019-10-22;22/10/2019;1825;1825;1800;1800;280
2019-10-23;23/10/2019;1825;1825;1800;1800;524
2019-10-24;24/10/2019;1800;1812.5;1800;1812.5;3810
2019-10-25;25/10/2019;1812.5;1812.5;1812.5;1812.5;1072
2019-10-28;28/10/2019;1812.5;1812.5;1800;1800;1308
2019-10-29;29/10/2019;1815;1815;1800;1800;256
2019-10-30;30/10/2019;1800;1800;1800;1800;504
2019-10-31;31/10/2019;1847.5;1847.5;1800;1800;34
2019-11-01;01/11/2019;1847.5;1847.5;1800;1800;34
2019-11-04;04/11/2019;1800;1835;1800;1835;170
2019-11-05;05/11/2019;1777.5;1777.5;1777.5;1777.5;280
2019-11-06;06/11/2019;1790;1790;1790;1790;964
2019-11-07;07/11/2019;1792.5;1792.5;1790;1790;4104
2019-11-08;08/11/2019;1787.5;1787.5;1750;1750;1952
2019-11-11;11/11/2019;1787.5;1787.5;1750;1750;206
2019-11-12;12/11/2019;1750;1752.5;1750;1752.5;1310
2019-11-13;13/11/2019;1750;1750;1750;1750;2796
2019-11-14;14/11/2019;1745;1745;1745;1745;224
2019-11-18;18/11/2019;1745;1745;1652.5;1652.5;10654
2019-11-19;19/11/2019;1650;1650;1600;1600;2148
2019-11-20;20/11/2019;1600;1655;1600;1655;2692
2019-11-21;21/11/2019;1750;1750;1750;1750;2396
2019-11-22;22/11/2019;1850;1880;1850;1880;872
2019-11-25;25/11/2019;1900;2012.5;1900;2012.5;452
2019-11-27;27/11/2019;1900;1900;1900;1900;1304
2019-11-28;28/11/2019;1900;1900;1875;1875;288
2019-11-29;29/11/2019;1850;1872.5;1850;1872.5;96
2019-12-02;02/12/2019;1875;1875;1777.5;1777.5;626
2019-12-03;03/12/2019;1775;1825;1775;1825;1710
2019-12-04;04/12/2019;1825;1825;1825;1825;938
2019-12-05;05/12/2019;1810;1825;1810;1825;658
2019-12-06;06/12/2019;1822.5;1825;1822.5;1825;300
2019-12-09;09/12/2019;1825;1825;1825;1825;5334
2019-12-10;10/12/2019;1827.5;1827.5;1825;1825;260
2019-12-11;11/12/2019;1850;1850;1825;1825;500
2019-12-12;12/12/2019;1850;1850;1837.5;1837.5;1338
