date_iso;date_fr;open;high;low;close;volume
2017-10-05;05/10/2017;11000;11000;11000;11000;574
2017-10-06;06/10/2017;11200;11200;11200;11200;3540
2017-10-09;09/10/2017;10995;10995;10995;10995;650
2017-10-10;10/10/2017;11200;11200;11200;11200;1461
2017-10-11;11/10/2017;11900;11900;11900;11900;15193
2017-10-12;12/10/2017;11100;11100;11100;11100;557
2017-10-13;13/10/2017;10815;10815;10815;10815;4008
2017-10-16;16/10/2017;10100;10100;10100;10100;34132
2017-10-17;17/10/2017;10855;10855;10855;10855;1463
2017-10-18;18/10/2017;11665;11665;11665;11665;5065
2017-10-19;19/10/2017;11000;11000;11000;11000;639
2017-10-20;20/10/2017;11000;11000;11000;11000;1134
2017-10-23;23/10/2017;11000;11000;11000;11000;1084
2017-10-24;24/10/2017;10800;10800;10800;10800;1646
2017-10-25;25/10/2017;11500;11500;11500;11500;2452
2017-10-26;26/10/2017;11400;11400;11400;11400;775
2017-10-27;27/10/2017;11400;11400;11400;11400;2945
2017-10-30;30/10/2017;11600;11600;11600;11600;672
2017-10-31;31/10/2017;11105;11105;11105;11105;3451
2017-11-01;01/11/2017;11105;11105;11105;11105;3451
2017-11-02;02/11/2017;11690;11690;11690;11690;1550
2017-11-03;03/11/2017;11000;11000;11000;11000;2947
2017-11-06;06/11/2017;11500;11500;11500;11500;742
2017-11-07;07/11/2017;11500;11500;11500;11500;840
2017-11-08;08/11/2017;12300;12300;12300;12300;1043
2017-11-09;09/11/2017;11995;11995;11995;11995;318
2017-11-10;10/11/2017;11500;11500;11500;11500;1285
2017-11-13;13/11/2017;12000;12000;12000;12000;2390
2017-11-14;14/11/2017;12000;12000;12000;12000;2225
2017-11-15;15/11/2017;12000;12000;12000;12000;2225
2017-11-16;16/11/2017;12000;12000;12000;12000;2783
2017-11-17;17/11/2017;11995;11995;11995;11995;123
2017-11-20;20/11/2017;11900;11900;11900;11900;2078
2017-11-21;21/11/2017;11500;11500;11500;11500;3543
2017-11-22;22/11/2017;11990;11990;11990;11990;3245
2017-11-23;23/11/2017;11450;11450;11450;11450;396
2017-11-24;24/11/2017;11500;11500;11500;11500;380
2017-11-27;27/11/2017;11490;11490;11490;11490;658
2017-11-28;28/11/2017;11450;11450;11450;11450;5546
2017-11-29;29/11/2017;11450;11450;11450;11450;344
2017-11-30;30/11/2017;11450;11450;11450;11450;728
2017-12-01;01/12/2017;11450;11450;11450;11450;728
2017-12-04;04/12/2017;11450;11450;11450;11450;3765
2017-12-05;05/12/2017;11460;11460;11460;11460;104
2017-12-06;06/12/2017;11800;11800;11800;11800;1209
2017-12-07;07/12/2017;11500;11500;11500;11500;3827
2017-12-08;08/12/2017;11500;11500;11500;11500;676
2017-12-11;11/12/2017;11500;11500;11500;11500;732
2017-12-12;12/12/2017;11490;11490;11490;11490;222
2017-12-13;13/12/2017;11500;11500;11500;11500;1103
2017-12-14;14/12/2017;11500;11500;11500;11500;1253
2017-12-15;15/12/2017;11500;11500;11500;11500;1204
2017-12-18;18/12/2017;11490;11490;11490;11490;7248
2017-12-19;19/12/2017;11495;11495;11495;11495;5587
2017-12-20;20/12/2017;11485;11485;11485;11485;6094
2017-12-21;21/12/2017;11300;11300;11300;11300;1293
2017-12-22;22/12/2017;11495;11495;11495;11495;1365
2017-12-25;25/12/2017;11495;11495;11495;11495;1365
2017-12-26;26/12/2017;11500;11500;11500;11500;172
2017-12-27;27/12/2017;11400;11400;11400;11400;981
2017-12-28;28/12/2017;11490;11490;11490;11490;534
2017-12-29;29/12/2017;11550;11550;11550;11550;7962
2018-01-02;02/01/2018;11550;11550;11550;11550;2099
2018-01-03;03/01/2018;11700;11700;11700;11700;393
2018-01-04;04/01/2018;11595;11595;11595;11595;120
2018-01-05;05/01/2018;11600;11600;11600;11600;806
2018-01-08;08/01/2018;11300;11300;11300;11300;3670
2018-01-09;09/01/2018;11355;11355;11355;11355;674
2018-01-10;10/01/2018;11550;11550;11550;11550;87
2018-01-11;11/01/2018;11590;11590;11590;11590;55824
2018-01-12;12/01/2018;11500;11500;11500;11500;590
2018-01-15;15/01/2018;11495;11495;11495;11495;308
2018-01-16;16/01/2018;11400;11400;11400;11400;386
2018-01-17;17/01/2018;11350;11350;11350;11350;450
2018-01-18;18/01/2018;11395;11395;11395;11395;3036
2018-01-19;19/01/2018;11480;11480;11480;11480;2768
2018-01-22;22/01/2018;11000;11000;11000;11000;526
2018-01-23;23/01/2018;11490;11490;11490;11490;701
2018-01-24;24/01/2018;11800;11800;11800;11800;2549
2018-01-25;25/01/2018;11400;11400;11400;11400;664
2018-01-26;26/01/2018;11500;11500;11500;11500;330
2018-01-29;29/01/2018;11800;11800;11800;11800;3692
2018-01-30;30/01/2018;11500;11500;11500;11500;689
2018-01-31;31/01/2018;11795;11795;11795;11795;4630
2018-02-01;01/02/2018;11995;11995;11995;11995;51595
2018-02-02;02/02/2018;12490;12490;12490;12490;15688
2018-02-05;05/02/2018;12490;12490;12490;12490;3910
2018-02-06;06/02/2018;13000;13000;13000;13000;1468
2018-02-07;07/02/2018;12990;12990;12990;12990;495
2018-02-08;08/02/2018;12985;12985;12985;12985;127
2018-02-09;09/02/2018;12900;12900;12900;12900;2422
2018-02-12;12/02/2018;12895;12895;12895;12895;3223
2018-02-13;13/02/2018;12800;12800;12800;12800;1100
2018-02-14;14/02/2018;13000;13000;13000;13000;5046
2018-02-15;15/02/2018;13000;13000;13000;13000;321
2018-02-16;16/02/2018;13200;13200;13200;13200;4931
2018-02-19;19/02/2018;13490;13490;13490;13490;3843
2018-02-20;20/02/2018;13595;13595;13595;13595;2374
2018-02-21;21/02/2018;14220;14220;14220;14220;3198
2018-02-22;22/02/2018;14000;14000;14000;14000;297
2018-02-23;23/02/2018;13995;13995;13995;13995;971
2018-02-26;26/02/2018;13990;13990;13990;13990;439
2018-02-27;27/02/2018;14000;14000;14000;14000;7175
2018-02-28;28/02/2018;14490;14490;14490;14490;5584
2018-03-01;01/03/2018;14000;14000;14000;14000;201
2018-03-02;02/03/2018;13995;13995;13995;13995;1350
2018-03-05;05/03/2018;14185;14185;14185;14185;1122
2018-03-06;06/03/2018;14465;14465;14465;14465;24261
2018-03-07;07/03/2018;14000;14000;14000;14000;9811
2018-03-08;08/03/2018;14000;14000;14000;14000;609
2018-03-09;09/03/2018;14000;14000;14000;14000;104
2018-03-12;12/03/2018;14150;14150;14150;14150;2956
2018-03-13;13/03/2018;14000;14000;14000;14000;9531
2018-03-14;14/03/2018;14460;14460;14460;14460;3887
2018-03-15;15/03/2018;13980;13980;13980;13980;2105
2018-03-16;16/03/2018;13900;13900;13900;13900;1861
2018-03-19;19/03/2018;13980;13980;13980;13980;1647
2018-03-20;20/03/2018;14395;14395;14395;14395;2824
2018-03-21;21/03/2018;14490;14490;14490;14490;6471
2018-03-22;22/03/2018;14000;14000;14000;14000;1638
2018-03-23;23/03/2018;13700;13700;13700;13700;2247
2018-03-26;26/03/2018;14190;14190;14190;14190;1288
2018-03-27;27/03/2018;14000;14000;14000;14000;3789
2018-03-28;28/03/2018;14275;14275;14275;14275;4568
2018-03-29;29/03/2018;14145;14145;14145;14145;9840
2018-03-30;30/03/2018;14000;14000;14000;14000;141
2018-04-02;02/04/2018;14000;14000;14000;14000;141
2018-04-03;03/04/2018;13900;13900;13900;13900;10384
2018-04-04;04/04/2018;13995;13995;13995;13995;1420
2018-04-05;05/04/2018;13990;13990;13990;13990;314
2018-04-06;06/04/2018;13900;13900;13900;13900;415
2018-04-09;09/04/2018;13810;13810;13810;13810;818
2018-04-10;10/04/2018;13900;13900;13900;13900;1421
2018-04-11;11/04/2018;14000;14000;14000;14000;3718
2018-04-12;12/04/2018;13700;13700;13700;13700;14434
2018-04-13;13/04/2018;13950;13950;13950;13950;10484
2018-04-16;16/04/2018;13890;13890;13890;13890;130
2018-04-17;17/04/2018;13800;13800;13800;13800;1146
2018-04-18;18/04/2018;13800;13800;13800;13800;3433
2018-04-19;19/04/2018;13600;13600;13600;13600;3467
2018-04-20;20/04/2018;13700;13700;13700;13700;5247
2018-04-23;23/04/2018;13600;13600;13600;13600;1148
2018-04-24;24/04/2018;13700;13700;13700;13700;2800
2018-04-25;25/04/2018;13750;13750;13750;13750;616
2018-04-26;26/04/2018;13695;13695;13695;13695;1437
2018-04-27;27/04/2018;13500;13500;13500;13500;1620
2018-05-09;09/05/2018;13200;13200;13200;13200;3622
2018-05-10;10/05/2018;13200;13200;13200;13200;3622
2018-05-11;11/05/2018;13000;13000;13000;13000;2372
2018-05-14;14/05/2018;12950;12950;12950;12950;833
2018-05-15;15/05/2018;12890;12890;12890;12890;1186
2018-05-16;16/05/2018;12000;12000;12000;12000;519
2018-05-17;17/05/2018;11700;11700;11700;11700;697
2018-05-18;18/05/2018;11700;11700;11700;11700;1629
2018-05-21;21/05/2018;11700;11700;11700;11700;1629
2018-05-22;22/05/2018;12000;12000;12000;12000;729
2018-05-23;23/05/2018;12000;12000;12000;12000;1369
2018-05-24;24/05/2018;11750;11750;11750;11750;5028
2018-05-25;25/05/2018;11900;11900;11900;11900;16278
2018-05-28;28/05/2018;11500;11500;11500;11500;1836
2018-05-29;29/05/2018;11600;11600;11600;11600;2745
2018-05-30;30/05/2018;11500;11500;11500;11500;1367
2018-05-31;31/05/2018;11975;11975;11975;11975;917
2018-06-01;01/06/2018;11900;11900;11900;11900;103
2018-06-04;04/06/2018;11895;11895;11895;11895;814
2018-06-05;05/06/2018;12380;12380;12380;12380;1481
2018-06-06;06/06/2018;12130;12130;12130;12130;4397
2018-06-07;07/06/2018;12120;12120;12120;12120;749
2018-06-08;08/06/2018;12000;12000;12000;12000;2310
2018-06-11;11/06/2018;12000;12000;12000;12000;2310
2018-06-12;12/06/2018;11990;11990;11990;11990;580
2018-06-13;13/06/2018;11900;11900;11900;11900;1774
2018-06-14;14/06/2018;11900;11900;11900;11900;1774
2018-06-15;15/06/2018;11990;11990;11990;11990;751
2018-06-18;18/06/2018;12000;12000;12000;12000;6211
2018-06-19;19/06/2018;12495;12495;12495;12495;216
2018-06-20;20/06/2018;12250;12250;12250;12250;485
2018-06-21;21/06/2018;12250;12250;12250;12250;864
2018-06-28;28/06/2018;12350;12350;12350;12350;2572
2018-06-29;29/06/2018;12330;12330;12330;12330;1423
2018-07-02;02/07/2018;12095;12095;12095;12095;4986
2018-07-03;03/07/2018;12000;12000;12000;12000;580
2018-07-04;04/07/2018;11950;11950;11950;11950;996
2018-07-05;05/07/2018;11800;11800;11800;11800;1043
2018-07-06;06/07/2018;11800;11800;11800;11800;11159
2018-07-09;09/07/2018;11800;11800;11800;11800;599
2018-07-10;10/07/2018;11700;11700;11700;11700;3359
2018-07-11;11/07/2018;12500;12500;12500;12500;7698
2018-07-12;12/07/2018;11900;11900;11900;11900;2092
2018-07-13;13/07/2018;12150;12150;12150;12150;90
2018-07-16;16/07/2018;11900;11900;11900;11900;364
2018-07-17;17/07/2018;12495;12495;12495;12495;508
2018-07-18;18/07/2018;12450;12450;12450;12450;961
2018-07-19;19/07/2018;12000;12000;12000;12000;1529
2018-07-20;20/07/2018;12000;12000;12000;12000;200
2018-07-23;23/07/2018;12000;12000;12000;12000;231
2018-07-24;24/07/2018;12100;12100;12100;12100;667
2018-07-25;25/07/2018;12100;12100;12100;12100;519
2018-07-26;26/07/2018;12000;12000;12000;12000;64
2018-07-30;30/07/2018;11900;11900;11900;11900;660
2018-07-31;31/07/2018;11885;11885;11885;11885;5165
2018-08-01;01/08/2018;11840;11840;11840;11840;4018
2018-08-02;02/08/2018;11795;11795;11795;11795;12403
2018-08-03;03/08/2018;11785;11785;11785;11785;3107
2018-08-06;06/08/2018;11785;11785;11785;11785;3107
2018-08-07;07/08/2018;11785;11785;11785;11785;3107
2018-08-08;08/08/2018;11400;11400;11400;11400;695
2018-08-09;09/08/2018;11395;11395;11395;11395;5180
2018-08-10;10/08/2018;11000;11000;11000;11000;6334
2018-08-13;13/08/2018;11100;11100;11100;11100;4347
2018-08-14;14/08/2018;11200;11200;11200;11200;1417
2018-08-20;20/08/2018;11000;11000;11000;11000;276
2018-08-21;21/08/2018;11000;11000;11000;11000;276
2018-08-22;22/08/2018;10985;10985;10985;10985;763
2018-08-23;23/08/2018;10990;10990;10990;10990;357
2018-08-24;24/08/2018;10990;10990;10990;10990;1009
2018-08-27;27/08/2018;10980;10980;10980;10980;651
2018-08-28;28/08/2018;10975;10975;10975;10975;285
2018-08-29;29/08/2018;10940;10940;10940;10940;225
2018-08-30;30/08/2018;10950;10950;10950;10950;1200
2018-08-31;31/08/2018;10935;10935;10935;10935;230
2018-09-03;03/09/2018;10890;10890;10890;10890;104
2018-09-04;04/09/2018;10850;10850;10850;10850;2212
2018-09-05;05/09/2018;10835;10835;10835;10835;1412
2018-09-06;06/09/2018;10820;10820;10820;10820;284
2018-09-07;07/09/2018;10700;10700;10700;10700;1113
2018-09-10;10/09/2018;10500;10500;10500;10500;301
2018-09-11;11/09/2018;10780;10780;10780;10780;866
2018-09-12;12/09/2018;10750;10750;10750;10750;905
2018-09-13;13/09/2018;10700;10700;10700;10700;150
2018-09-14;14/09/2018;10500;10500;10500;10500;1802
2018-09-17;17/09/2018;10500;10500;10500;10500;1802
2018-09-18;18/09/2018;9665;9665;9665;9665;849
2018-09-19;19/09/2018;10100;10100;10100;10100;511
2018-09-20;20/09/2018;10095;10095;10095;10095;852
2018-09-21;21/09/2018;10290;10290;10290;10290;31
2018-09-24;24/09/2018;10090;10090;10090;10090;209
2018-09-25;25/09/2018;10000;10000;10000;10000;283
2018-09-26;26/09/2018;10000;10000;10000;10000;634
2018-09-27;27/09/2018;9995;9995;9995;9995;686
2018-09-28;28/09/2018;9995;9995;9995;9995;173
2018-10-01;01/10/2018;10000;10000;10000;10000;659
2018-10-02;02/10/2018;10000;10000;10000;10000;356
2018-10-03;03/10/2018;10000;10000;10000;10000;662
2018-10-04;04/10/2018;9995;9995;9995;9995;137
2018-10-05;05/10/2018;9990;9990;9990;9990;38
2018-10-08;08/10/2018;9655;9655;9655;9655;374
2018-10-09;09/10/2018;9500;9500;9500;9500;332
2018-10-10;10/10/2018;9500;9500;9500;9500;44
2018-10-11;11/10/2018;9485;9485;9485;9485;40
2018-10-12;12/10/2018;9400;9400;9400;9400;1535
2018-10-15;15/10/2018;9345;9345;9345;9345;92
2018-10-16;16/10/2018;9325;9325;9325;9325;287
2018-10-17;17/10/2018;9200;9200;9200;9200;1345
2018-10-18;18/10/2018;9175;9175;9175;9175;287
2018-10-19;19/10/2018;9200;9200;9200;9200;1055
2018-10-22;22/10/2018;9000;9000;9000;9000;323
2018-10-23;23/10/2018;9000;9000;9000;9000;297
2018-10-24;24/10/2018;8995;8995;8995;8995;425
2018-10-25;25/10/2018;8985;8985;8985;8985;61
2018-10-26;26/10/2018;8895;8895;8895;8895;379
2018-10-29;29/10/2018;8885;8885;8885;8885;242
2018-10-30;30/10/2018;8800;8800;8800;8800;1666
2018-10-31;31/10/2018;8890;8890;8890;8890;47
2018-11-01;01/11/2018;8890;8890;8890;8890;47
2018-11-02;02/11/2018;8795;8795;8795;8795;640
2018-11-05;05/11/2018;8700;8700;8700;8700;676
2018-11-06;06/11/2018;8550;8550;8550;8550;188
2018-11-07;07/11/2018;8400;8400;8400;8400;130
2018-11-08;08/11/2018;8395;8395;8395;8395;942
2018-11-09;09/11/2018;8390;8390;8390;8390;60
2018-11-12;12/11/2018;8340;8340;8340;8340;48
2018-11-13;13/11/2018;8200;8200;8200;8200;134
2018-11-14;14/11/2018;8020;8020;8020;8020;56
2018-11-15;15/11/2018;8020;8020;8020;8020;56
2018-11-16;16/11/2018;8085;8085;8085;8085;626
2018-11-19;19/11/2018;8000;8000;8000;8000;625
2018-11-20;20/11/2018;8000;8000;8000;8000;625
2018-11-21;21/11/2018;7800;7800;7800;7800;564
2018-11-22;22/11/2018;7495;7495;7495;7495;1047
2018-11-23;23/11/2018;7295;7295;7295;7295;1180
2018-11-26;26/11/2018;7200;7200;7200;7200;50
2018-11-27;27/11/2018;7000;7000;7000;7000;455
2018-11-28;28/11/2018;6860;6860;6860;6860;125209
2018-11-29;29/11/2018;7100;7100;7100;7100;108320
2018-11-30;30/11/2018;7000;7000;7000;7000;9859
2018-12-03;03/12/2018;7200;7200;7200;7200;1079
2018-12-04;04/12/2018;7200;7200;7200;7200;664
2018-12-05;05/12/2018;7155;7155;7155;7155;160
2018-12-06;06/12/2018;7690;7690;7690;7690;234
2018-12-07;07/12/2018;8265;8265;8265;8265;500
2018-12-10;10/12/2018;8800;8800;8800;8800;657
2018-12-11;11/12/2018;9300;9300;9300;9300;891
2018-12-12;12/12/2018;9995;9995;9995;9995;3423
2018-12-13;13/12/2018;9800;9800;9800;9800;1774
2018-12-14;14/12/2018;9200;9200;9200;9200;1278
2018-12-17;17/12/2018;9145;9145;9145;9145;466
2018-12-18;18/12/2018;9000;9000;9000;9000;321
2018-12-19;19/12/2018;8990;8990;8990;8990;43
2018-12-20;20/12/2018;8885;8885;8885;8885;115
2018-12-21;21/12/2018;8220;8220;8220;8220;164
2018-12-24;24/12/2018;8000;8000;8000;8000;1396
2018-12-25;25/12/2018;8000;8000;8000;8000;1396
2018-12-26;26/12/2018;8000;8000;8000;8000;2186
2018-12-27;27/12/2018;7990;7990;7990;7990;169
2018-12-28;28/12/2018;8000;8000;8000;8000;229
2018-12-31;31/12/2018;7400;7400;7400;7400;1144
2019-01-02;02/01/2019;7600;7600;7600;7600;276
2019-01-03;03/01/2019;7900;7900;7900;7900;922
2019-01-04;04/01/2019;7995;7995;7995;7995;679
2019-01-07;07/01/2019;7840;7840;7840;7840;1634
2019-01-08;08/01/2019;7650;7650;7650;7650;410
2019-01-09;09/01/2019;7795;7795;7795;7795;661
2019-01-10;10/01/2019;7400;7400;7400;7400;996
2019-01-11;11/01/2019;7400;7400;7400;7400;131
2019-01-14;14/01/2019;7000;7000;7000;7000;3939
2019-01-15;15/01/2019;7015;7015;7015;7015;8833
2019-01-16;16/01/2019;7050;7400;7050;7400;267
2019-01-17;17/01/2019;7700;7700;7250;7250;1766
2019-01-18;18/01/2019;7250;7250;7250;7250;1004
2019-01-21;21/01/2019;7245;7400;7245;7400;2344
2019-01-22;22/01/2019;7400;7400;7400;7400;443
2019-01-23;23/01/2019;7200;7300;7200;7300;4983
2019-01-24;24/01/2019;7300;7395;7300;7395;1131
2019-01-25;25/01/2019;7395;7500;7395;7500;4511
2019-01-28;28/01/2019;7500;7500;7450;7450;436
2019-01-29;29/01/2019;7440;7440;7400;7400;2911
2019-01-30;30/01/2019;7500;7800;7500;7800;730
2019-01-31;31/01/2019;7795;8000;7795;8000;2082
2019-02-01;01/02/2019;8600;8600;8600;8600;292
2019-02-04;04/02/2019;8605;8605;8495;8495;640
2019-02-05;05/02/2019;8495;8495;8405;8405;2742
2019-02-06;06/02/2019;8505;8505;8350;8350;587
2019-02-07;07/02/2019;8500;8500;8350;8350;561
2019-02-08;08/02/2019;8595;8595;8595;8595;190
2019-02-11;11/02/2019;8600;8600;8600;8600;804
2019-02-12;12/02/2019;8595;8595;8550;8550;221
2019-02-13;13/02/2019;8500;8600;8500;8600;2104
2019-02-14;14/02/2019;8600;8600;8500;8500;2146
2019-02-15;15/02/2019;8595;8595;8500;8500;1777
2019-02-18;18/02/2019;8505;8505;8500;8500;5435
2019-02-19;19/02/2019;8450;8450;8445;8445;557
2019-02-20;20/02/2019;8350;8350;8300;8300;157
2019-02-21;21/02/2019;8295;8295;8100;8100;1123
2019-02-22;22/02/2019;8100;8100;8100;8100;1
2019-02-25;25/02/2019;8100;8100;8075;8075;22623
2019-02-26;26/02/2019;8000;8095;8000;8095;270
2019-02-27;27/02/2019;8100;8100;8000;8000;601
2019-02-28;28/02/2019;8000;8000;7800;7800;1474
2019-03-01;01/03/2019;7825;7990;7825;7990;147
2019-03-04;04/03/2019;7990;8300;7990;8300;368
2019-03-05;05/03/2019;8400;8400;7830;7830;2240
2019-03-06;06/03/2019;8290;8290;8000;8000;121
2019-03-07;07/03/2019;7950;8200;7950;8200;1173
2019-03-08;08/03/2019;7995;7995;7990;7990;1687
2019-03-11;11/03/2019;8040;8040;8000;8000;2135
2019-03-12;12/03/2019;7950;8000;7950;8000;528
2019-03-13;13/03/2019;8000;8000;7995;7995;916
2019-03-14;14/03/2019;8000;8000;8000;8000;1443
2019-03-15;15/03/2019;7995;7995;7990;7990;287
2019-03-18;18/03/2019;8000;8000;7990;7990;522
2019-03-19;19/03/2019;8000;8000;7995;7995;529
2019-03-20;20/03/2019;8000;8000;8000;8000;4597
2019-03-21;21/03/2019;7995;7995;7950;7950;689
2019-03-22;22/03/2019;7955;8190;7955;8190;1656
2019-03-25;25/03/2019;8000;8000;8000;8000;764
2019-03-26;26/03/2019;8190;8400;8190;8400;799
2019-03-27;27/03/2019;8300;8300;8200;8200;97
2019-03-28;28/03/2019;8360;8500;8360;8500;76
2019-03-29;29/03/2019;8500;8500;8200;8200;1250
2019-04-01;01/04/2019;8500;8500;8200;8200;187
2019-04-02;02/04/2019;8200;8200;8200;8200;207
2019-04-03;03/04/2019;8100;8100;7950;7950;2181
2019-04-04;04/04/2019;8005;8005;8000;8000;1412
2019-04-05;05/04/2019;8000;8200;8000;8200;704
2019-04-08;08/04/2019;8200;8500;8200;8500;528
2019-04-09;09/04/2019;8500;8500;8500;8500;665
2019-04-10;10/04/2019;8395;8745;8395;8745;544
2019-04-11;11/04/2019;8750;9000;8750;9000;91
2019-04-12;12/04/2019;8820;8820;8500;8500;1015
2019-04-15;15/04/2019;8500;8500;8400;8400;6571
2019-04-17;17/04/2019;8600;8600;8500;8500;11665
2019-04-18;18/04/2019;8990;8990;8400;8400;405
2019-04-19;19/04/2019;8550;8550;8400;8400;266
2019-04-22;22/04/2019;8550;8550;8400;8400;266
2019-04-23;23/04/2019;8400;8600;8400;8600;3174
2019-04-24;24/04/2019;8450;8500;8450;8500;259
2019-04-25;25/04/2019;8500;8500;8000;8000;1513
2019-04-26;26/04/2019;8000;8000;7990;7990;1001
2019-04-29;29/04/2019;8000;8000;7980;7980;8753
2019-04-30;30/04/2019;8095;8095;8000;8000;12481
2019-05-01;01/05/2019;8095;8095;8000;8000;12481
2019-05-02;02/05/2019;8000;8000;8000;8000;4832
2019-05-03;03/05/2019;8000;8000;8000;8000;194
2019-05-06;06/05/2019;8095;8230;8095;8230;3831
2019-05-07;07/05/2019;8230;8230;8010;8010;3932
2019-05-08;08/05/2019;8200;8300;8200;8300;1016
2019-05-09;09/05/2019;8305;8305;8300;8300;502
2019-05-10;10/05/2019;8450;8450;8450;8450;2112
2019-05-13;13/05/2019;8450;8450;8450;8450;476
2019-05-14;14/05/2019;8500;8500;8500;8500;2900
2019-05-15;15/05/2019;8500;8500;8500;8500;200
2019-05-16;16/05/2019;8500;8500;8500;8500;220
2019-05-17;17/05/2019;8500;8500;8500;8500;84
2019-05-20;20/05/2019;8500;8500;8500;8500;1838
2019-05-21;21/05/2019;8500;8505;8500;8505;1360
2019-05-22;22/05/2019;8600;8600;8600;8600;179
2019-05-23;23/05/2019;8600;8600;8500;8500;485
2019-05-24;24/05/2019;8500;8795;8500;8795;49
2019-05-27;27/05/2019;8600;8600;8500;8500;292
2019-05-28;28/05/2019;8495;8500;8495;8500;1025
2019-05-29;29/05/2019;8500;8500;8500;8500;31
2019-05-30;30/05/2019;8500;8500;8500;8500;31
2019-05-31;31/05/2019;8500;8600;8500;8600;82
2019-06-03;03/06/2019;8510;8510;8510;8510;740
2019-06-05;05/06/2019;8515;8600;8515;8600;71
2019-06-06;06/06/2019;8695;8695;8500;8500;1765
2019-06-07;07/06/2019;8600;8600;8600;8600;1030
2019-06-11;11/06/2019;8600;8600;8550;8550;7963
2019-06-12;12/06/2019;8605;8650;8605;8650;79
2019-06-13;13/06/2019;8600;8605;8600;8605;487
2019-06-14;14/06/2019;8605;8605;8605;8605;48
2019-06-17;17/06/2019;8600;8600;8600;8600;2868
2019-06-18;18/06/2019;8605;8605;8600;8600;522
2019-06-19;19/06/2019;8605;8700;8605;8700;75
2019-06-20;20/06/2019;8700;8700;8600;8600;12352
2019-06-21;21/06/2019;8605;8610;8605;8610;65
2019-06-24;24/06/2019;8650;8900;8650;8900;74
2019-06-25;25/06/2019;8900;8900;8900;8900;6998
2019-06-26;26/06/2019;8980;8980;8980;8980;20
2019-06-27;27/06/2019;8980;8980;8755;8755;1382
2019-06-28;28/06/2019;8755;9000;8755;9000;666
2019-07-01;01/07/2019;8900;8900;8900;8900;223
2019-07-02;02/07/2019;9000;9000;8900;8900;11316
2019-07-03;03/07/2019;9000;9000;9000;9000;6476
2019-07-04;04/07/2019;9300;9300;9000;9000;690
2019-07-05;05/07/2019;9000;9000;9000;9000;1678
2019-07-08;08/07/2019;9000;9000;9000;9000;122
2019-07-09;09/07/2019;9000;9050;9000;9050;908
2019-07-10;10/07/2019;9150;9150;9005;9005;4075
2019-07-11;11/07/2019;9005;9005;9000;9000;577
2019-07-12;12/07/2019;9000;9000;9000;9000;453
2019-07-15;15/07/2019;9000;9005;9000;9005;136
2019-07-16;16/07/2019;9005;9005;9000;9000;567
2019-07-17;17/07/2019;9000;9000;9000;9000;69
2019-07-18;18/07/2019;9005;9005;9005;9005;187
2019-07-19;19/07/2019;9300;9300;9300;9300;400
2019-07-22;22/07/2019;9025;9025;9025;9025;55
2019-07-23;23/07/2019;9025;9025;9025;9025;145
2019-07-24;24/07/2019;9025;9025;9025;9025;246
2019-07-25;25/07/2019;9025;9200;9025;9200;755
2019-07-26;26/07/2019;9100;9100;9000;9000;6209
2019-07-29;29/07/2019;9200;9200;9000;9000;69
2019-07-30;30/07/2019;8995;9000;8995;9000;855
2019-07-31;31/07/2019;9000;9000;9000;9000;717
2019-08-01;01/08/2019;8915;8915;8915;8915;789
2019-08-02;02/08/2019;8995;9000;8995;9000;2398
2019-08-05;05/08/2019;9000;9000;9000;9000;44009
2019-08-06;06/08/2019;9000;9000;9000;9000;382
2019-08-07;07/08/2019;9000;9000;9000;9000;382
2019-08-08;08/08/2019;9000;9005;9000;9005;178
2019-08-09;09/08/2019;9005;9200;9005;9200;378
2019-08-12;12/08/2019;9005;9200;9005;9200;378
2019-08-13;13/08/2019;9200;9200;9200;9200;130
2019-08-14;14/08/2019;9200;9200;9000;9000;677
2019-08-15;15/08/2019;9200;9200;9000;9000;677
2019-08-16;16/08/2019;9000;9000;9000;9000;312
2019-08-19;19/08/2019;9005;9010;9005;9010;18
2019-08-20;20/08/2019;9005;9005;9000;9000;204
2019-08-21;21/08/2019;9000;9000;8700;8700;3546
2019-08-22;22/08/2019;9000;9000;9000;9000;14177
2019-08-23;23/08/2019;9000;9010;9000;9010;2133
2019-08-26;26/08/2019;9000;9000;9000;9000;27
2019-08-27;27/08/2019;9000;9050;9000;9050;77
2019-08-28;28/08/2019;9000;9000;9000;9000;457
2019-08-29;29/08/2019;8855;8855;8850;8850;594
2019-09-02;02/09/2019;9000;9000;8850;8850;385
2019-09-03;03/09/2019;8850;9000;8850;9000;129
2019-09-04;04/09/2019;8990;9000;8990;9000;6758
2019-09-05;05/09/2019;9000;9000;9000;9000;24
2019-09-06;06/09/2019;9000;9000;9000;9000;3354
2019-09-09;09/09/2019;9000;9000;8650;8650;247
2019-09-10;10/09/2019;8995;8995;8650;8650;520
2019-09-12;12/09/2019;8750;8890;8750;8890;144
2019-09-13;13/09/2019;8650;8700;8650;8700;228
2019-09-16;16/09/2019;8750;8750;8700;8700;358
2019-09-17;17/09/2019;8795;8795;8700;8700;245
2019-09-18;18/09/2019;8655;8655;8655;8655;401
2019-09-19;19/09/2019;8690;8690;8655;8655;625
2019-09-20;20/09/2019;8655;8695;8655;8695;812
2019-09-23;23/09/2019;8650;8650;8605;8605;82
