date_iso;date_fr;open;high;low;close;volume
2018-02-23;23/02/2018;19;19;19;19;15050
2018-02-26;26/02/2018;18;18;18;18;29781
2018-02-27;27/02/2018;18;18;18;18;1500
2018-02-28;28/02/2018;18;18;18;18;9880
2018-03-01;01/03/2018;19;19;19;19;11150
2018-03-02;02/03/2018;18;18;18;18;1439538
2018-03-05;05/03/2018;19;19;19;19;4210
2018-03-07;07/03/2018;19;19;19;19;240
2018-03-08;08/03/2018;18;18;18;18;5903
2018-03-09;09/03/2018;19;19;19;19;271342
2018-03-12;12/03/2018;19;19;19;19;4200
2018-03-13;13/03/2018;18;18;18;18;27103
2018-03-14;14/03/2018;19;19;19;19;20385
2018-03-15;15/03/2018;20;20;20;20;120920
2018-03-16;16/03/2018;19;19;19;19;820069
2018-03-19;19/03/2018;18;18;18;18;328587
2018-03-20;20/03/2018;17;17;17;17;243057
2018-03-21;21/03/2018;17;17;17;17;1472267
2018-03-22;22/03/2018;18;18;18;18;353351
2018-03-23;23/03/2018;19;19;19;19;151080
2018-03-26;26/03/2018;20;20;20;20;727399
2018-03-27;27/03/2018;20;20;20;20;55747
2018-03-28;28/03/2018;19;19;19;19;197331
2018-03-29;29/03/2018;18;18;18;18;12467
2018-03-30;30/03/2018;18;18;18;18;353956
2018-04-02;02/04/2018;18;18;18;18;353956
2018-04-03;03/04/2018;19;19;19;19;55215
2018-04-04;04/04/2018;19;19;19;19;191627
2018-04-05;05/04/2018;19;19;19;19;7439
2018-04-06;06/04/2018;19;19;19;19;211197
2018-04-09;09/04/2018;18;18;18;18;28077
2018-04-10;10/04/2018;18;18;18;18;396226
2018-04-11;11/04/2018;18;18;18;18;898715
2018-04-12;12/04/2018;19;19;19;19;3655
2018-04-13;13/04/2018;19;19;19;19;1800
2018-04-16;16/04/2018;19;19;19;19;2696144
2018-04-17;17/04/2018;18;18;18;18;48276
2018-04-18;18/04/2018;18;18;18;18;1236815
2018-04-19;19/04/2018;18;18;18;18;9432
2018-04-20;20/04/2018;19;19;19;19;15956
2018-04-23;23/04/2018;19;19;19;19;3159422
2018-04-24;24/04/2018;20;20;20;20;1012047
2018-04-25;25/04/2018;21;21;21;21;847369
2018-04-26;26/04/2018;22;22;22;22;27561
2018-04-27;27/04/2018;23;23;23;23;114911
2018-05-09;09/05/2018;23;23;23;23;26350
2018-05-10;10/05/2018;23;23;23;23;26350
2018-05-11;11/05/2018;22;22;22;22;132657
2018-05-14;14/05/2018;23;23;23;23;132183
2018-05-15;15/05/2018;22;22;22;22;421828
2018-05-16;16/05/2018;23;23;23;23;47350
2018-05-17;17/05/2018;22;22;22;22;15546
2018-05-18;18/05/2018;23;23;23;23;91125
2018-05-21;21/05/2018;23;23;23;23;91125
2018-05-22;22/05/2018;22;22;22;22;4986
2018-05-23;23/05/2018;22;22;22;22;163083
2018-05-24;24/05/2018;22;22;22;22;148650
2018-05-25;25/05/2018;23;23;23;23;18393
2018-05-28;28/05/2018;22;22;22;22;57150
2018-05-29;29/05/2018;21;21;21;21;123773
2018-05-30;30/05/2018;21;21;21;21;164663
2018-05-31;31/05/2018;21;21;21;21;16200
2018-06-01;01/06/2018;21;21;21;21;34450
2018-06-04;04/06/2018;21;21;21;21;49375
2018-06-05;05/06/2018;21;21;21;21;13475
2018-06-06;06/06/2018;20;20;20;20;122699
2018-06-07;07/06/2018;20;20;20;20;63058
2018-06-08;08/06/2018;19;19;19;19;10903
2018-06-11;11/06/2018;19;19;19;19;10903
2018-06-12;12/06/2018;20;20;20;20;353278
2018-06-13;13/06/2018;20;20;20;20;48094
2018-06-14;14/06/2018;20;20;20;20;48094
2018-06-15;15/06/2018;20;20;20;20;36120
2018-06-18;18/06/2018;20;20;20;20;181508
2018-06-19;19/06/2018;20;20;20;20;1178935
2018-06-20;20/06/2018;19;19;19;19;11128
2018-06-21;21/06/2018;19;19;19;19;993788
2018-06-28;28/06/2018;20;20;20;20;9240
2018-06-29;29/06/2018;20;20;20;20;82800
2018-07-02;02/07/2018;20;20;20;20;66359
2018-07-03;03/07/2018;21;21;21;21;11733
2018-07-04;04/07/2018;22;22;22;22;83965
2018-07-05;05/07/2018;22;22;22;22;294370
2018-07-06;06/07/2018;21;21;21;21;403560
2018-07-09;09/07/2018;21;21;21;21;35862
2018-07-10;10/07/2018;22;22;22;22;30453
2018-07-11;11/07/2018;21;21;21;21;95886
2018-07-12;12/07/2018;22;22;22;22;50660
2018-07-13;13/07/2018;21;21;21;21;69897
2018-07-16;16/07/2018;22;22;22;22;69933
2018-07-17;17/07/2018;22;22;22;22;67422
2018-07-18;18/07/2018;22;22;22;22;126665
2018-07-19;19/07/2018;23;23;23;23;33206
2018-07-20;20/07/2018;22;22;22;22;30248
2018-07-23;23/07/2018;22;22;22;22;32006
2018-07-24;24/07/2018;22;22;22;22;96814
2018-07-25;25/07/2018;21;21;21;21;33269
2018-07-26;26/07/2018;22;22;22;22;96628
2018-07-30;30/07/2018;22;22;22;22;54267
2018-07-31;31/07/2018;22;22;22;22;82317
2018-08-01;01/08/2018;22;22;22;22;57689
2018-08-02;02/08/2018;22;22;22;22;53604
2018-08-03;03/08/2018;21;21;21;21;24625
2018-08-06;06/08/2018;21;21;21;21;24625
2018-08-07;07/08/2018;21;21;21;21;24625
2018-08-08;08/08/2018;21;21;21;21;883911
2018-08-09;09/08/2018;22;22;22;22;113890
2018-08-10;10/08/2018;22;22;22;22;70436
2018-08-13;13/08/2018;22;22;22;22;132523
2018-08-14;14/08/2018;22;22;22;22;273
2018-08-20;20/08/2018;21;21;21;21;39767
2018-08-21;21/08/2018;21;21;21;21;39767
2018-08-22;22/08/2018;21;21;21;21;100081
2018-08-23;23/08/2018;22;22;22;22;935644
2018-08-24;24/08/2018;22;22;22;22;15325
2018-08-27;27/08/2018;22;22;22;22;404225
2018-08-28;28/08/2018;23;23;23;23;73167
2018-08-29;29/08/2018;22;22;22;22;114690
2018-08-30;30/08/2018;23;23;23;23;95477
2018-08-31;31/08/2018;22;22;22;22;310217
2018-09-03;03/09/2018;22;22;22;22;38787
2018-09-04;04/09/2018;23;23;23;23;63679
2018-09-05;05/09/2018;22;22;22;22;179236
2018-09-06;06/09/2018;22;22;22;22;24837
2018-09-07;07/09/2018;22;22;22;22;40900
2018-09-10;10/09/2018;22;22;22;22;450
2018-09-11;11/09/2018;22;22;22;22;25434
2018-09-12;12/09/2018;22;22;22;22;207386
2018-09-13;13/09/2018;22;22;22;22;8310
2018-09-14;14/09/2018;22;22;22;22;118968
2018-09-17;17/09/2018;22;22;22;22;118968
2018-09-18;18/09/2018;22;22;22;22;114663
2018-09-19;19/09/2018;22;22;22;22;48970
2018-09-20;20/09/2018;22;22;22;22;361223
2018-09-21;21/09/2018;22;22;22;22;106290
2018-09-24;24/09/2018;22;22;22;22;16920
2018-09-25;25/09/2018;22;22;22;22;25240
2018-09-26;26/09/2018;22;22;22;22;130004
2018-09-27;27/09/2018;21;21;21;21;72900
2018-09-28;28/09/2018;22;22;22;22;2000
2018-10-01;01/10/2018;22;22;22;22;98802
2018-10-02;02/10/2018;22;22;22;22;20360
2018-10-03;03/10/2018;22;22;22;22;57510
2018-10-04;04/10/2018;21;21;21;21;10993
2018-10-05;05/10/2018;22;22;22;22;130565
2018-10-08;08/10/2018;21;21;21;21;37733
2018-10-09;09/10/2018;22;22;22;22;15090
2018-10-10;10/10/2018;23;23;23;23;787093
2018-10-11;11/10/2018;22;22;22;22;1270283
2018-10-12;12/10/2018;21;21;21;21;320519
2018-10-15;15/10/2018;22;22;22;22;115045
2018-10-16;16/10/2018;21;21;21;21;682276
2018-10-17;17/10/2018;22;22;22;22;8
2018-10-18;18/10/2018;21;21;21;21;56165
2018-10-19;19/10/2018;21;21;21;21;88799
2018-10-22;22/10/2018;21;21;21;21;79596
2018-10-23;23/10/2018;21;21;21;21;57110
2018-10-24;24/10/2018;20;20;20;20;523440
2018-10-25;25/10/2018;20;20;20;20;82279
2018-10-26;26/10/2018;20;20;20;20;106479
2018-10-29;29/10/2018;19;19;19;19;180938
2018-10-30;30/10/2018;19;19;19;19;1883522
2018-10-31;31/10/2018;19;19;19;19;2850
2018-11-01;01/11/2018;19;19;19;19;2850
2018-11-02;02/11/2018;19;19;19;19;37717
2018-11-05;05/11/2018;19;19;19;19;38600
2018-11-06;06/11/2018;20;20;20;20;386617
2018-11-07;07/11/2018;20;20;20;20;21096
2018-11-08;08/11/2018;20;20;20;20;11272
2018-11-09;09/11/2018;20;20;20;20;40300
2018-11-12;12/11/2018;20;20;20;20;40857
2018-11-13;13/11/2018;19;19;19;19;17048
2018-11-14;14/11/2018;19;19;19;19;41147
2018-11-15;15/11/2018;19;19;19;19;41147
2018-11-16;16/11/2018;20;20;20;20;951349
2018-11-19;19/11/2018;19;19;19;19;88275
2018-11-20;20/11/2018;19;19;19;19;88275
2018-11-21;21/11/2018;19;19;19;19;2042723
2018-11-22;22/11/2018;18;18;18;18;425784
2018-11-23;23/11/2018;18;18;18;18;473650
2018-11-26;26/11/2018;18;18;18;18;138592
2018-11-27;27/11/2018;18;18;18;18;84450
2018-11-28;28/11/2018;18;18;18;18;20250
2018-11-29;29/11/2018;17;17;17;17;160775
2018-11-30;30/11/2018;18;18;18;18;31500
2018-12-03;03/12/2018;18;18;18;18;18514
2018-12-04;04/12/2018;17;17;17;17;50636
2018-12-05;05/12/2018;17;17;17;17;166108
2018-12-06;06/12/2018;17;17;17;17;137337
2018-12-07;07/12/2018;18;18;18;18;100565
2018-12-10;10/12/2018;18;18;18;18;52860
2018-12-11;11/12/2018;18;18;18;18;35049
2018-12-12;12/12/2018;18;18;18;18;63500
2018-12-13;13/12/2018;18;18;18;18;1575193
2018-12-14;14/12/2018;18;18;18;18;117000
2018-12-17;17/12/2018;18;18;18;18;100601
2018-12-18;18/12/2018;18;18;18;18;68810
2018-12-19;19/12/2018;18;18;18;18;24502
2018-12-20;20/12/2018;17;17;17;17;36180
2018-12-21;21/12/2018;18;18;18;18;598904
2018-12-24;24/12/2018;18;18;18;18;60000
2018-12-25;25/12/2018;18;18;18;18;60000
2018-12-26;26/12/2018;18;18;18;18;213690
2018-12-28;28/12/2018;18;18;18;18;102425
2018-12-31;31/12/2018;18;18;18;18;2110
2019-01-02;02/01/2019;17;17;17;17;35281
2019-01-04;04/01/2019;18;18;18;18;3000
2019-01-07;07/01/2019;17;17;17;17;48581
2019-01-08;08/01/2019;17;17;17;17;6329
2019-01-09;09/01/2019;17;17;17;17;729
2019-01-10;10/01/2019;18;18;18;18;203338
2019-01-11;11/01/2019;18;18;18;18;3229
2019-01-14;14/01/2019;17;17;17;17;38320
2019-01-15;15/01/2019;17;17;17;17;40894
2019-01-16;16/01/2019;17;17;17;17;43000
2019-01-17;17/01/2019;17;18;17;18;389732
2019-01-18;18/01/2019;17;18;17;18;3747
2019-01-21;21/01/2019;18;18;18;18;22107
2019-01-23;23/01/2019;17;17;17;17;106000
2019-01-24;24/01/2019;18;18;18;18;44424
2019-01-25;25/01/2019;18;18;18;18;57283
2019-01-28;28/01/2019;19;19;19;19;2488
2019-01-29;29/01/2019;19;19;18;18;43004
2019-01-30;30/01/2019;19;19;18;18;31031
2019-01-31;31/01/2019;19;19;19;19;30783
2019-02-01;01/02/2019;19;19;19;19;8777
2019-02-04;04/02/2019;19;19;19;19;15
2019-02-05;05/02/2019;19;19;19;19;1040
2019-02-06;06/02/2019;18;18;18;18;7506
2019-02-07;07/02/2019;18;18;18;18;817940
2019-02-08;08/02/2019;18;19;18;19;851
2019-02-11;11/02/2019;19;19;19;19;641636
2019-02-12;12/02/2019;19;20;19;20;313774
2019-02-13;13/02/2019;20;20;19;19;62888
2019-02-14;14/02/2019;19;19;19;19;638539
2019-02-15;15/02/2019;19;19;19;19;386923
2019-02-18;18/02/2019;19;19;19;19;234219
2019-02-19;19/02/2019;19;19;19;19;16146
2019-02-20;20/02/2019;19;19;19;19;343857
2019-02-21;21/02/2019;19;19;19;19;161912
2019-02-22;22/02/2019;19;19;19;19;159698
2019-02-25;25/02/2019;19;20;19;20;53558
2019-02-27;27/02/2019;19;19;19;19;55150
2019-02-28;28/02/2019;20;20;20;20;1720
2019-03-04;04/03/2019;19;20;19;20;412800
2019-03-05;05/03/2019;19;19;19;19;1228090
2019-03-06;06/03/2019;19;19;19;19;418257
2019-03-07;07/03/2019;19;19;19;19;53643
2019-03-08;08/03/2019;19;20;19;20;48000
2019-03-11;11/03/2019;19;19;19;19;45000
2019-03-12;12/03/2019;19;19;19;19;72087
2019-03-13;13/03/2019;19;19;19;19;39116
2019-03-14;14/03/2019;20;20;20;20;366685
2019-03-15;15/03/2019;19;19;19;19;100000
2019-03-18;18/03/2019;20;20;20;20;61856
2019-03-19;19/03/2019;20;20;20;20;2237350
2019-03-20;20/03/2019;20;21;20;21;32833
2019-03-21;21/03/2019;20;20;20;20;48536
2019-03-22;22/03/2019;20;20;20;20;450497
2019-03-25;25/03/2019;21;21;21;21;200
2019-03-27;27/03/2019;20;20;20;20;135448
2019-03-28;28/03/2019;20;20;20;20;135233
2019-03-29;29/03/2019;20;20;19;19;758210
2019-04-01;01/04/2019;19;19;18;18;546994
2019-04-02;02/04/2019;18;18;18;18;79256
2019-04-03;03/04/2019;18;18;17;17;14142
2019-04-04;04/04/2019;17;18;17;18;162318
2019-04-05;05/04/2019;19;19;18;18;239957
2019-04-08;08/04/2019;18;18;18;18;8953
2019-04-09;09/04/2019;18;19;18;19;51518
2019-04-10;10/04/2019;18;18;18;18;164773
2019-04-11;11/04/2019;18;18;18;18;3510
2019-04-12;12/04/2019;19;19;19;19;25150
2019-04-15;15/04/2019;19;19;18;18;19540
2019-04-16;16/04/2019;18;19;18;19;338
2019-04-17;17/04/2019;19;19;19;19;3135
2019-04-18;18/04/2019;19;19;19;19;232
2019-04-19;19/04/2019;18;18;18;18;312805
2019-04-22;22/04/2019;18;18;18;18;312805
2019-04-23;23/04/2019;18;19;18;19;101867
2019-04-24;24/04/2019;18;19;18;19;414267
2019-04-25;25/04/2019;19;19;18;18;19167
2019-04-26;26/04/2019;18;19;18;19;656456
2019-04-29;29/04/2019;19;19;18;18;578318
2019-04-30;30/04/2019;18;18;18;18;442544
2019-05-01;01/05/2019;18;18;18;18;442544
2019-05-02;02/05/2019;18;18;18;18;64878
2019-05-03;03/05/2019;18;18;18;18;18240
2019-05-06;06/05/2019;17;18;17;18;9878
2019-05-07;07/05/2019;18;18;17;17;61953
2019-05-08;08/05/2019;18;18;18;18;371119
2019-05-09;09/05/2019;18;18;18;18;239066
2019-05-10;10/05/2019;18;18;18;18;2644
2019-05-13;13/05/2019;18;18;18;18;255318
2019-05-14;14/05/2019;18;18;18;18;26587
2019-05-15;15/05/2019;18;18;18;18;2200
2019-05-16;16/05/2019;18;18;18;18;153938
2019-05-17;17/05/2019;17;17;17;17;82062
2019-05-20;20/05/2019;17;17;17;17;18358
2019-05-21;21/05/2019;18;18;18;18;4763
2019-05-22;22/05/2019;18;18;17;17;277195
2019-05-23;23/05/2019;18;18;17;17;8721
2019-05-24;24/05/2019;17;17;17;17;122886
2019-05-27;27/05/2019;18;18;18;18;160
2019-05-28;28/05/2019;18;18;18;18;235138
2019-05-29;29/05/2019;18;18;18;18;600
2019-05-30;30/05/2019;18;18;18;18;600
2019-05-31;31/05/2019;18;18;18;18;452
2019-06-03;03/06/2019;17;17;17;17;22681
2019-06-05;05/06/2019;17;17;17;17;171820
2019-06-06;06/06/2019;18;18;17;17;39218
2019-06-07;07/06/2019;18;18;18;18;56789
2019-06-11;11/06/2019;17;17;17;17;392146
2019-06-12;12/06/2019;17;17;17;17;1195126
2019-06-13;13/06/2019;17;17;17;17;7312
2019-06-14;14/06/2019;17;18;17;18;4379
2019-06-17;17/06/2019;17;17;17;17;3305
2019-06-18;18/06/2019;17;17;17;17;289152
2019-06-19;19/06/2019;17;17;17;17;63023
2019-06-20;20/06/2019;17;17;17;17;1079515
2019-06-21;21/06/2019;17;17;17;17;108572
2019-06-24;24/06/2019;17;17;17;17;522705
2019-06-25;25/06/2019;17;17;16;16;119717
2019-06-26;26/06/2019;17;17;17;17;26851
2019-06-27;27/06/2019;16;17;16;17;256998
2019-06-28;28/06/2019;17;17;16;16;19148
2019-07-01;01/07/2019;16;17;16;17;34667
2019-07-02;02/07/2019;17;17;17;17;4000
2019-07-03;03/07/2019;17;17;17;17;880
2019-07-04;04/07/2019;16;17;16;17;20370
2019-07-05;05/07/2019;16;17;16;17;49071
2019-07-08;08/07/2019;17;17;17;17;11952
2019-07-09;09/07/2019;17;17;17;17;2763
2019-07-10;10/07/2019;17;17;17;17;4125
2019-07-11;11/07/2019;17;17;17;17;3937
2019-07-12;12/07/2019;17;17;17;17;2483
2019-07-15;15/07/2019;17;17;17;17;38334
2019-07-16;16/07/2019;17;17;17;17;26164
2019-07-17;17/07/2019;18;18;17;17;4518
2019-07-18;18/07/2019;18;18;18;18;15200
2019-07-19;19/07/2019;18;19;18;19;500100
2019-07-22;22/07/2019;18;18;18;18;2576
2019-07-23;23/07/2019;18;18;17;17;10978
2019-07-25;25/07/2019;18;18;17;17;105866
2019-07-26;26/07/2019;18;18;17;17;163210
2019-07-29;29/07/2019;18;18;17;17;6208
2019-07-30;30/07/2019;17;17;17;17;10027
2019-07-31;31/07/2019;18;18;18;18;861548
2019-08-01;01/08/2019;17;17;17;17;1321655
2019-08-02;02/08/2019;17;17;16;16;1147368
2019-08-05;05/08/2019;17;17;16;16;1290652
2019-08-06;06/08/2019;17;17;16;16;1000147
2019-08-07;07/08/2019;17;17;16;16;1000147
2019-08-08;08/08/2019;17;17;16;16;1100117
2019-08-09;09/08/2019;16;17;16;17;144360
2019-08-12;12/08/2019;16;17;16;17;144360
2019-08-13;13/08/2019;17;17;16;16;1884124
2019-08-14;14/08/2019;16;16;16;16;9938
2019-08-15;15/08/2019;16;16;16;16;9938
2019-08-16;16/08/2019;16;16;16;16;130331
2019-08-19;19/08/2019;16;16;16;16;4846867
2019-08-20;20/08/2019;16;16;16;16;670075
2019-08-21;21/08/2019;16;16;16;16;576159
2019-08-22;22/08/2019;16;16;16;16;1638195
2019-08-23;23/08/2019;16;16;16;16;471295
2019-08-26;26/08/2019;16;16;16;16;460376
2019-08-27;27/08/2019;16;16;16;16;160064
2019-08-28;28/08/2019;15;15;15;15;3251550
2019-08-29;29/08/2019;16;16;16;16;166917
2019-08-30;30/08/2019;15;16;15;16;33087
2019-09-02;02/09/2019;16;16;15;15;24620
2019-09-03;03/09/2019;15;16;15;16;197811
2019-09-04;04/09/2019;16;16;16;16;309062
2019-09-05;05/09/2019;16;17;16;17;782880
2019-09-06;06/09/2019;17;17;16;16;110013
2019-09-09;09/09/2019;16;16;16;16;90315
2019-09-10;10/09/2019;15;16;15;16;174681
2019-09-11;11/09/2019;16;16;16;16;317765
2019-09-12;12/09/2019;16;16;15;15;77138
2019-09-13;13/09/2019;15;16;15;16;450
2019-09-16;16/09/2019;15;16;15;16;657890
2019-09-17;17/09/2019;16;16;16;16;121046
2019-09-18;18/09/2019;16;16;15;15;115115
2019-09-19;19/09/2019;16;16;15;15;426221
2019-09-20;20/09/2019;15;16;15;16;23466
2019-09-23;23/09/2019;15;16;15;16;39517
2019-09-24;24/09/2019;15;15;15;15;19741
2019-09-25;25/09/2019;16;16;16;16;3987
2019-09-26;26/09/2019;16;16;15;15;136850
2019-09-27;27/09/2019;15;16;15;16;110045
2019-09-30;30/09/2019;16;16;16;16;4647
2019-10-01;01/10/2019;15;16;15;16;31000
2019-10-02;02/10/2019;16;16;16;16;74651
2019-10-03;03/10/2019;15;16;15;16;20771
2019-10-04;04/10/2019;16;16;16;16;9532
2019-10-07;07/10/2019;15;16;15;16;13595
2019-10-08;08/10/2019;16;16;15;15;15249
2019-10-09;09/10/2019;16;16;15;15;12633
2019-10-10;10/10/2019;15;16;15;16;39727
2019-10-11;11/10/2019;15;16;15;16;12573
2019-10-14;14/10/2019;15;16;15;16;3080
2019-10-15;15/10/2019;15;16;15;16;15563
2019-10-16;16/10/2019;16;16;16;16;339994
2019-10-17;17/10/2019;16;16;15;15;1600
2019-10-18;18/10/2019;15;16;15;16;112916
2019-10-21;21/10/2019;15;16;15;16;11900
2019-10-22;22/10/2019;15;16;15;16;162859
2019-10-23;23/10/2019;16;16;16;16;47305
2019-10-24;24/10/2019;16;16;16;16;1659397
2019-10-25;25/10/2019;15;16;15;16;510
2019-10-28;28/10/2019;16;16;15;15;238980
2019-10-29;29/10/2019;15;15;15;15;15140
2019-10-30;30/10/2019;15;15;15;15;320470
2019-10-31;31/10/2019;15;15;15;15;1200
2019-11-01;01/11/2019;15;15;15;15;1200
2019-11-04;04/11/2019;15;15;14;14;37308
2019-11-05;05/11/2019;14;14;14;14;33753
2019-11-06;06/11/2019;14;15;14;15;305631
2019-11-07;07/11/2019;14;15;14;15;2274
2019-11-08;08/11/2019;15;15;15;15;231648
2019-11-11;11/11/2019;15;15;15;15;1583
2019-11-12;12/11/2019;15;15;15;15;82331
2019-11-13;13/11/2019;15;15;14;14;40570
2019-11-14;14/11/2019;15;15;15;15;3025
2019-11-18;18/11/2019;15;15;15;15;603346
2019-11-19;19/11/2019;15;15;15;15;210409
2019-11-20;20/11/2019;15;15;15;15;285
2019-11-21;21/11/2019;15;15;14;14;10134
2019-11-22;22/11/2019;14;15;14;15;28745
2019-11-25;25/11/2019;15;15;15;15;170
2019-11-26;26/11/2019;15;15;15;15;983
2019-11-27;27/11/2019;14;15;14;15;70930
2019-11-28;28/11/2019;14;14;14;14;2649
2019-11-29;29/11/2019;14;14;14;14;39402
2019-12-02;02/12/2019;14;14;14;14;15188
2019-12-03;03/12/2019;13;13;13;13;26822
2019-12-04;04/12/2019;13;14;13;14;25989
2019-12-05;05/12/2019;14;14;13;13;114022
2019-12-06;06/12/2019;13;14;13;14;11497
2019-12-09;09/12/2019;13;13;13;13;117724
2019-12-10;10/12/2019;13;13;13;13;60792
2019-12-11;11/12/2019;13;14;13;14;197476
2019-12-12;12/12/2019;13;13;13;13;196738
2019-12-13;13/12/2019;13;13;13;13;178007
2019-12-16;16/12/2019;13;13;13;13;7569
2019-12-17;17/12/2019;13;13;13;13;106098
2019-12-18;18/12/2019;13;13;13;13;129366
2019-12-19;19/12/2019;13;13;13;13;21420
2019-12-20;20/12/2019;13;13;13;13;2758
2019-12-23;23/12/2019;13;13;13;13;245108
2019-12-24;24/12/2019;13;14;13;14;78490
2019-12-25;25/12/2019;13;14;13;14;78490
2019-12-26;26/12/2019;14;14;14;14;522486
2019-12-27;27/12/2019;14;14;14;14;25243
2019-12-30;30/12/2019;14;14;14;14;74273
2019-12-31;31/12/2019;14;14;14;14;150
2020-01-01;01/01/2020;14;14;14;14;150
2020-01-02;02/01/2020;14;14;14;14;298
2020-01-03;03/01/2020;14;14;14;14;11900
2020-01-06;06/01/2020;14;14;14;14;675552
2020-01-07;07/01/2020;14;14;13;13;1428452
2020-01-08;08/01/2020;13;14;13;14;213151
2020-01-09;09/01/2020;13;14;13;14;10949
2020-01-10;10/01/2020;14;14;13;13;121631
2020-01-13;13/01/2020;14;14;13;13;141275
2020-01-14;14/01/2020;14;14;13;13;76391
2020-01-15;15/01/2020;13;14;13;14;26778
2020-01-16;16/01/2020;14;14;13;13;860
2020-01-17;17/01/2020;14;14;14;14;8626
2020-01-20;20/01/2020;14;14;14;14;198879
2020-01-21;21/01/2020;14;14;13;13;14500
2020-01-22;22/01/2020;14;14;13;13;26000
2020-01-23;23/01/2020;13;13;13;13;111446
2020-01-24;24/01/2020;14;14;14;14;4823
2020-01-27;27/01/2020;13;13;13;13;1065279
2020-01-28;28/01/2020;13;13;13;13;24205
2020-01-29;29/01/2020;13;13;13;13;9996327
2020-01-30;30/01/2020;13;13;13;13;108489
2020-01-31;31/01/2020;13;13;13;13;444755
2020-02-03;03/02/2020;13;13;13;13;135426
2020-02-04;04/02/2020;13;13;13;13;1647054
2020-02-05;05/02/2020;13;13;13;13;256224
2020-02-06;06/02/2020;13;13;13;13;165163
2020-02-07;07/02/2020;13;13;13;13;55497
2020-02-10;10/02/2020;13;13;13;13;11328
2020-02-11;11/02/2020;13;13;13;13;77619
2020-02-12;12/02/2020;13;13;13;13;77619
2020-02-13;13/02/2020;13;13;13;13;237700
2020-02-14;14/02/2020;13;13;13;13;49500
2020-02-17;17/02/2020;13;13;13;13;190715
2020-02-18;18/02/2020;13;13;13;13;250100
2020-02-19;19/02/2020;13;13;13;13;25160
2020-02-20;20/02/2020;13;13;13;13;10104
2020-02-21;21/02/2020;13;13;13;13;253567
2020-02-24;24/02/2020;13;13;13;13;7250
2020-02-25;25/02/2020;13;13;13;13;12600
2020-02-26;26/02/2020;13;13;13;13;120000
2020-02-27;27/02/2020;13;13;13;13;311000
2020-02-28;28/02/2020;13;13;13;13;4090
2020-03-02;02/03/2020;13;13;13;13;5000
2020-03-03;03/03/2020;13;13;13;13;57643
2020-03-04;04/03/2020;13;13;13;13;10975
2020-03-05;05/03/2020;13;13;13;13;1000
2020-03-06;06/03/2020;13;13;13;13;952467
2020-03-09;09/03/2020;13;13;13;13;4004
2020-03-10;10/03/2020;13;13;13;13;271070
2020-03-12;12/03/2020;13;13;13;13;61753
2020-03-13;13/03/2020;13;13;13;13;105500
2020-03-16;16/03/2020;13;13;13;13;88268
2020-03-17;17/03/2020;13;13;13;13;332617
2020-03-18;18/03/2020;13;13;13;13;9510
2020-03-19;19/03/2020;13;13;13;13;514953
2020-03-23;23/03/2020;13;13;13;13;512
2020-03-24;24/03/2020;13;13;13;13;10790
2020-03-25;25/03/2020;13;13;13;13;277025
2020-03-26;26/03/2020;13;13;13;13;231
2020-03-27;27/03/2020;13;13;13;13;77150
2020-03-30;30/03/2020;13;13;13;13;7500
2020-03-31;31/03/2020;13;13;13;13;69175
2020-04-01;01/04/2020;13;13;13;13;95000
2020-04-02;02/04/2020;13;13;13;13;57
2020-04-03;03/04/2020;13;13;13;13;25976
2020-04-06;06/04/2020;13;13;13;13;186
2020-04-07;07/04/2020;13;13;13;13;1110
2020-04-08;08/04/2020;13;13;13;13;432
2020-04-09;09/04/2020;13;13;13;13;17106
2020-04-10;10/04/2020;13;13;13;13;3810
2020-04-13;13/04/2020;13;13;13;13;3810
2020-04-14;14/04/2020;13;13;13;13;9000
2020-04-15;15/04/2020;13;13;13;13;75064
2020-04-16;16/04/2020;13;13;13;13;4853
2020-04-17;17/04/2020;13;13;13;13;7002
2020-04-20;20/04/2020;13;13;13;13;50000
2020-04-22;22/04/2020;13;13;13;13;204089
2020-04-23;23/04/2020;13;13;13;13;18300
2020-04-24;24/04/2020;13;13;13;13;92030
2020-04-27;27/04/2020;13;13;13;13;500
2020-04-28;28/04/2020;13;13;13;13;300
2020-04-29;29/04/2020;13;13;13;13;22969
2020-04-30;30/04/2020;13;13;13;13;120
2020-05-01;01/05/2020;13;13;13;13;120
2020-05-04;04/05/2020;13;13;13;13;10000
2020-05-05;05/05/2020;13;13;13;13;13300
2020-05-06;06/05/2020;13;13;13;13;6330
2020-05-07;07/05/2020;13;13;13;13;43250
2020-05-08;08/05/2020;13;13;13;13;930
2020-05-12;12/05/2020;13;13;13;13;60880
2020-05-13;13/05/2020;13;13;13;13;635
2020-05-14;14/05/2020;13;13;13;13;8000
2020-05-15;15/05/2020;13;13;13;13;66992
2020-05-19;19/05/2020;13;13;13;13;850
2020-05-22;22/05/2020;13;13;13;13;101438
2020-05-25;25/05/2020;13;13;13;13;990
2020-05-26;26/05/2020;13;13;13;13;9460
2020-05-27;27/05/2020;13;13;13;13;1000
2020-05-28;28/05/2020;13;13;13;13;10000
2020-05-29;29/05/2020;13;13;13;13;13401
2020-06-01;01/06/2020;13;13;13;13;13401
2020-06-02;02/06/2020;13;13;13;13;5025
