date_iso;date_fr;open;high;low;close;volume
2014-12-05;05/12/2014;3500;3500;3500;3500;10
2014-12-09;09/12/2014;3475;3475;3475;3475;30
2014-12-10;10/12/2014;3500;3500;3500;3500;30
2014-12-11;11/12/2014;3475;3475;3475;3475;2
2014-12-15;15/12/2014;3500;3500;3500;3500;10
2014-12-19;19/12/2014;3500;3500;3500;3500;10
2014-12-22;22/12/2014;3375;3375;3375;3375;180
2014-12-26;26/12/2014;3500;3500;3500;3500;30
2014-12-29;29/12/2014;3500;3500;3500;3500;444
2014-12-30;30/12/2014;3500;3500;3500;3500;10
2014-12-31;31/12/2014;3498;3498;3498;3498;40
2015-01-05;05/01/2015;3500;3500;3500;3500;50
2015-01-06;06/01/2015;3500;3500;3500;3500;33
2015-01-07;07/01/2015;3500;3500;3500;3500;5
2015-01-08;08/01/2015;3500;3500;3500;3500;100
2015-01-09;09/01/2015;3500;3500;3500;3500;10
2015-01-12;12/01/2015;3498;3498;3498;3498;10
2015-01-13;13/01/2015;3498;3498;3498;3498;25
2015-01-14;14/01/2015;3498;3498;3498;3498;1
2015-01-15;15/01/2015;3498;3498;3498;3498;11
2015-01-16;16/01/2015;3500;3500;3500;3500;50
2015-01-19;19/01/2015;3500;3500;3500;3500;17
2015-01-20;20/01/2015;3500;3500;3500;3500;30
2015-01-21;21/01/2015;3500;3500;3500;3500;22
2015-01-23;23/01/2015;3500;3500;3500;3500;154
2015-01-26;26/01/2015;3500;3500;3500;3500;42
2015-01-27;27/01/2015;3500;3500;3500;3500;10
2015-01-28;28/01/2015;3500;3500;3500;3500;159
2015-02-05;05/02/2015;3500;3500;3500;3500;107
2015-02-06;06/02/2015;3500;3500;3500;3500;101
2015-02-09;09/02/2015;3500;3500;3500;3500;404
2015-02-10;10/02/2015;3375;3375;3375;3375;86
2015-02-12;12/02/2015;3375;3375;3375;3375;6
2015-02-13;13/02/2015;3500;3500;3500;3500;15
2015-02-16;16/02/2015;3500;3500;3500;3500;315
2015-02-20;20/02/2015;3500;3500;3500;3500;65
2015-02-23;23/02/2015;3500;3500;3500;3500;50
2015-02-24;24/02/2015;3500;3500;3500;3500;34
2015-02-25;25/02/2015;3500;3500;3500;3500;10
2015-02-27;27/02/2015;3500;3500;3500;3500;15
2015-03-10;10/03/2015;3625;3625;3625;3625;11
2015-03-11;11/03/2015;3896;3896;3896;3896;5
2015-03-12;12/03/2015;4188;4188;4188;4188;10
2015-03-13;13/03/2015;4500;4500;4500;4500;9
2015-03-16;16/03/2015;4625;4625;4625;4625;100
2015-03-18;18/03/2015;4500;4500;4500;4500;5
2015-03-19;19/03/2015;4550;4550;4550;4550;14
2015-03-20;20/03/2015;4550;4550;4550;4550;46
2015-03-23;23/03/2015;4500;4500;4500;4500;2
2015-03-24;24/03/2015;4500;4500;4500;4500;95
2015-03-25;25/03/2015;4500;4500;4500;4500;5
2015-03-26;26/03/2015;4500;4500;4500;4500;2
2015-03-27;27/03/2015;4488;4488;4488;4488;13
2015-04-01;01/04/2015;4250;4250;4250;4250;6
2015-04-07;07/04/2015;4250;4250;4250;4250;106
2015-04-08;08/04/2015;4250;4250;4250;4250;9
2015-04-09;09/04/2015;4250;4250;4250;4250;5
2015-04-10;10/04/2015;4250;4250;4250;4250;1
2015-04-13;13/04/2015;4250;4250;4250;4250;46
2015-04-14;14/04/2015;4250;4250;4250;4250;73
2015-05-13;13/05/2015;4163;4163;4163;4163;1
2015-05-14;14/05/2015;4162.5;4162.5;4162.5;4162.5;4
2015-05-15;15/05/2015;4125;4125;4125;4125;15
2015-05-18;18/05/2015;4125;4125;4125;4125;4
2015-05-19;19/05/2015;4125;4125;4125;4125;104
2015-05-21;21/05/2015;4125;4125;4125;4125;33
2015-05-27;27/05/2015;4123;4123;4123;4123;602
2015-05-29;29/05/2015;4123;4123;4123;4123;1
2015-06-01;01/06/2015;4121;4121;4121;4121;1
2015-06-02;02/06/2015;4121;4121;4121;4121;1
2015-06-10;10/06/2015;4000;4000;4000;4000;12
2015-06-12;12/06/2015;4075;4075;4075;4075;10
2015-06-15;15/06/2015;4000;4000;4000;4000;16
2015-06-16;16/06/2015;4000;4000;4000;4000;36
2015-06-18;18/06/2015;4000;4000;4000;4000;1
2015-06-19;19/06/2015;4000;4000;4000;4000;1
2015-06-26;26/06/2015;3900;3900;3900;3900;100
2015-06-30;30/06/2015;3900;3900;3900;3900;101
2015-07-02;02/07/2015;3999;3999;3999;3999;78
2015-07-06;06/07/2015;3999;3999;3999;3999;1
2015-07-10;10/07/2015;3999;3999;3999;3999;123
2015-07-15;15/07/2015;3900;3900;3900;3900;22
2015-07-16;16/07/2015;3998;3998;3998;3998;9
2015-07-17;17/07/2015;3997.5;3997.5;3997.5;3997.5;36
2015-07-20;20/07/2015;3999;3999;3999;3999;34
2015-07-21;21/07/2015;3999;3999;3999;3999;26
2015-07-22;22/07/2015;3999;3999;3999;3999;1
2015-07-23;23/07/2015;3998;3998;3998;3998;5
2015-07-24;24/07/2015;3900;3900;3900;3900;3
2015-07-27;27/07/2015;3950;3950;3950;3950;1
2015-07-28;28/07/2015;3950;3950;3950;3950;100
2015-07-29;29/07/2015;3938;3938;3938;3938;67
2015-07-30;30/07/2015;3895;3895;3895;3895;154
2015-08-03;03/08/2015;3895;3895;3895;3895;20
2015-08-04;04/08/2015;3750;3750;3750;3750;34
2015-08-05;05/08/2015;3750;3750;3750;3750;40
2015-08-06;06/08/2015;3895;3895;3895;3895;102
2015-08-07;07/08/2015;3895;3895;3895;3895;408
2015-08-10;10/08/2015;3895;3895;3895;3895;1298
2015-08-12;12/08/2015;4000;4000;4000;4000;21
2015-08-13;13/08/2015;4000;4000;4000;4000;13
2015-08-14;14/08/2015;4000;4000;4000;4000;189
2015-08-17;17/08/2015;4000;4000;4000;4000;65
2015-08-18;18/08/2015;4300;4300;4300;4300;2500
2015-08-19;19/08/2015;4623;4623;4623;4623;300
2015-08-20;20/08/2015;4938;4938;4938;4938;1899
2015-08-21;21/08/2015;4750;4750;4750;4750;912
2015-08-24;24/08/2015;4750;4750;4750;4750;162
2015-08-25;25/08/2015;4750;4750;4750;4750;150
2015-08-26;26/08/2015;5000;5000;5000;5000;6
2015-08-27;27/08/2015;5000;5000;5000;5000;4390
2015-08-28;28/08/2015;5000;5000;5000;5000;31
2015-08-31;31/08/2015;5000;5000;5000;5000;192
2015-09-01;01/09/2015;4875;4875;4875;4875;144
2015-09-02;02/09/2015;5000;5000;5000;5000;148
2015-09-03;03/09/2015;5000;5000;5000;5000;150
2015-09-04;04/09/2015;5000;5000;5000;5000;214
2015-09-07;07/09/2015;5000;5000;5000;5000;92
2015-09-08;08/09/2015;4988;4988;4988;4988;29
2015-09-09;09/09/2015;4999;4999;4999;4999;6
2015-09-10;10/09/2015;4975;4975;4975;4975;175
2015-09-11;11/09/2015;4974;4974;4974;4974;60
2015-09-14;14/09/2015;4974;4974;4974;4974;33
2015-09-15;15/09/2015;4776;4776;4776;4776;3
2015-09-16;16/09/2015;4750;4750;4750;4750;499
2015-09-18;18/09/2015;4750;4750;4750;4750;9
2015-09-21;21/09/2015;4750;4750;4750;4750;171
2015-09-22;22/09/2015;4750;4750;4750;4750;2
2015-09-28;28/09/2015;4625;4625;4625;4625;35
2015-09-29;29/09/2015;4625;4625;4625;4625;29
2015-10-01;01/10/2015;4279;4279;4279;4279;48
2015-10-02;02/10/2015;4278;4278;4278;4278;137
2015-10-05;05/10/2015;4275;4275;4275;4275;235
2015-10-06;06/10/2015;4250;4250;4250;4250;422
2015-10-07;07/10/2015;4250;4250;4250;4250;40
2015-10-08;08/10/2015;4250;4250;4250;4250;60
2015-10-12;12/10/2015;4375;4375;4375;4375;1
2015-10-13;13/10/2015;4625;4625;4625;4625;21
2015-10-14;14/10/2015;4750;4750;4750;4750;60
2015-10-19;19/10/2015;4394;4394;4394;4394;27
2015-10-20;20/10/2015;4250;4250;4250;4250;27
2015-10-22;22/10/2015;4250;4250;4250;4250;8
2015-10-27;27/10/2015;4425;4425;4425;4425;110
2015-10-29;29/10/2015;4425;4425;4425;4425;14
2015-11-03;03/11/2015;4375;4375;4375;4375;92
2015-11-04;04/11/2015;4375;4375;4375;4375;8
2015-11-06;06/11/2015;4375;4375;4375;4375;223
2015-11-09;09/11/2015;4375;4375;4375;4375;15
2015-11-10;10/11/2015;4500;4500;4500;4500;18
2015-11-11;11/11/2015;4500;4500;4500;4500;3
2015-11-16;16/11/2015;4500;4500;4500;4500;77
2015-11-17;17/11/2015;4500;4500;4500;4500;50
2015-11-24;24/11/2015;4623;4623;4623;4623;13
2015-11-25;25/11/2015;4501;4501;4501;4501;48
2015-12-01;01/12/2015;4625;4625;4625;4625;113
2015-12-03;03/12/2015;4625;4625;4625;4625;1
2015-12-07;07/12/2015;4650;4650;4650;4650;44
2015-12-08;08/12/2015;4650;4650;4650;4650;400
2015-12-09;09/12/2015;4551;4551;4551;4551;95
2015-12-10;10/12/2015;4750;4750;4750;4750;15
2015-12-11;11/12/2015;4625;4625;4625;4625;11
2015-12-14;14/12/2015;4625;4625;4625;4625;329
2015-12-15;15/12/2015;4750;4750;4750;4750;10
2015-12-16;16/12/2015;4749;4749;4749;4749;20
2015-12-17;17/12/2015;4625;4625;4625;4625;56
2015-12-22;22/12/2015;4625;4625;4625;4625;5
2015-12-23;23/12/2015;4625;4625;4625;4625;92
2015-12-24;24/12/2015;4625;4625;4625;4625;368
2015-12-25;25/12/2015;4625;4625;4625;4625;368
2015-12-28;28/12/2015;4625;4625;4625;4625;3
2015-12-29;29/12/2015;4750;4750;4750;4750;294
2015-12-30;30/12/2015;4750;4750;4750;4750;12
2015-12-31;31/12/2015;4750;4750;4750;4750;317
2016-01-04;04/01/2016;4750;4750;4750;4750;104
2016-01-05;05/01/2016;4825;4825;4825;4825;32
2016-01-06;06/01/2016;4750;4750;4750;4750;9
2016-01-08;08/01/2016;4751;4751;4751;4751;33
2016-01-11;11/01/2016;4825;4825;4825;4825;19
2016-01-12;12/01/2016;4750;4750;4750;4750;55
2016-01-13;13/01/2016;4825;4825;4825;4825;11
2016-01-14;14/01/2016;4750;4750;4750;4750;40
2016-01-15;15/01/2016;4825;4825;4825;4825;5
2016-01-18;18/01/2016;4825;4825;4825;4825;17
2016-01-19;19/01/2016;4750;4750;4750;4750;17
2016-01-20;20/01/2016;4750;4750;4750;4750;100
2016-01-21;21/01/2016;4825;4825;4825;4825;64
2016-01-25;25/01/2016;4750;4750;4750;4750;12
2016-01-26;26/01/2016;4750;4750;4750;4750;100
2016-02-01;01/02/2016;4825;4825;4825;4825;5
2016-02-02;02/02/2016;5100;5100;5100;5100;207
2016-02-03;03/02/2016;5000;5000;5000;5000;27
2016-02-04;04/02/2016;5000;5000;5000;5000;18
2016-02-08;08/02/2016;5100;5100;5100;5100;249
2016-02-11;11/02/2016;5250;5250;5250;5250;1
2016-02-12;12/02/2016;5251;5251;5251;5251;29
2016-02-15;15/02/2016;5253;5253;5253;5253;10
2016-02-16;16/02/2016;5276;5276;5276;5276;5
2016-02-17;17/02/2016;5475;5475;5475;5475;600
2016-02-18;18/02/2016;5750;5750;5750;5750;190
2016-02-19;19/02/2016;5751;5751;5751;5751;490
2016-02-22;22/02/2016;5800;5800;5800;5800;36
2016-02-23;23/02/2016;5800;5800;5800;5800;200
2016-02-24;24/02/2016;5800;5800;5800;5800;31
2016-02-26;26/02/2016;5750;5750;5750;5750;260
2016-02-29;29/02/2016;5875;5875;5875;5875;1105
2016-03-01;01/03/2016;5875;5875;5875;5875;2
2016-03-02;02/03/2016;6300;6300;6300;6300;692
2016-03-03;03/03/2016;6000;6000;6000;6000;16
2016-03-04;04/03/2016;6450;6450;6450;6450;818
2016-03-08;08/03/2016;6625;6625;6625;6625;40
2016-03-09;09/03/2016;6625;6625;6625;6625;34
2016-03-10;10/03/2016;6625;6625;6625;6625;79
2016-03-11;11/03/2016;7088;7088;7088;7088;303
2016-03-14;14/03/2016;7619;7619;7619;7619;10
2016-03-15;15/03/2016;8175;8175;8175;8175;214
2016-03-16;16/03/2016;8000;8000;8000;8000;236
2016-03-17;17/03/2016;7500;7500;7500;7500;165
2016-03-18;18/03/2016;7500;7500;7500;7500;102
2016-03-21;21/03/2016;7000;7000;7000;7000;90
2016-03-22;22/03/2016;6750;6750;6750;6750;12
2016-03-23;23/03/2016;6750;6750;6750;6750;41
2016-03-24;24/03/2016;6750;6750;6750;6750;9
2016-03-25;25/03/2016;6625;6625;6625;6625;20
2016-03-28;28/03/2016;6625;6625;6625;6625;80
2016-03-29;29/03/2016;6250;6250;6250;6250;34
2016-03-30;30/03/2016;6500;6500;6500;6500;51
2016-03-31;31/03/2016;6750;6750;6750;6750;449
2016-04-01;01/04/2016;7000;7000;7000;7000;87
2016-04-04;04/04/2016;7500;7500;7500;7500;18
2016-04-05;05/04/2016;7375;7375;7375;7375;418
2016-04-06;06/04/2016;7750;7750;7750;7750;468
2016-04-07;07/04/2016;8000;8000;8000;8000;632
2016-04-08;08/04/2016;8550;8550;8550;8550;607
2016-04-11;11/04/2016;9191;9191;9191;9191;148
2016-04-12;12/04/2016;9500;9500;9500;9500;646
2016-04-13;13/04/2016;10213;10213;10213;10213;73
2016-04-14;14/04/2016;10975;10975;10975;10975;511
2016-04-15;15/04/2016;10875;10875;10875;10875;11
2016-04-18;18/04/2016;10746;10746;10746;10746;65
2016-04-19;19/04/2016;10000;10000;10000;10000;171
2016-04-20;20/04/2016;9500;9500;9500;9500;35
2016-04-21;21/04/2016;9375;9375;9375;9375;1
2016-04-22;22/04/2016;8750;8750;8750;8750;79
2016-04-25;25/04/2016;8750;8750;8750;8750;377
2016-04-26;26/04/2016;8750;8750;8750;8750;8
2016-04-27;27/04/2016;8749;8749;8749;8749;18
2016-04-28;28/04/2016;8750;8750;8750;8750;144
2016-04-29;29/04/2016;8749;8749;8749;8749;80
2016-05-02;02/05/2016;8748.75;8748.75;8748.75;8748.75;320
2016-05-03;03/05/2016;8749;8749;8749;8749;11
2016-05-06;06/05/2016;8095;8095;8095;8095;32
2016-05-11;11/05/2016;8500;8500;8500;8500;19
2016-05-12;12/05/2016;9138;9138;9138;9138;60
2016-05-13;13/05/2016;9500;9500;9500;9500;46
2016-05-16;16/05/2016;9500;9500;9500;9500;184
2016-05-17;17/05/2016;9500;9500;9500;9500;80
2016-05-18;18/05/2016;9496;9496;9496;9496;77
2016-05-19;19/05/2016;9496;9496;9496;9496;135
2016-05-23;23/05/2016;8785;8785;8785;8785;1006
2016-05-25;25/05/2016;8500;8500;8500;8500;1148
2016-05-26;26/05/2016;9138;9138;9138;9138;661
2016-05-27;27/05/2016;9000;9000;9000;9000;10
2016-05-30;30/05/2016;9000;9000;9000;9000;14
2016-05-31;31/05/2016;9675;9675;9675;9675;512
2016-06-01;01/06/2016;9250;9250;9250;9250;1
2016-06-02;02/06/2016;9000;9000;9000;9000;5
2016-06-03;03/06/2016;8999;8999;8999;8999;24
2016-06-06;06/06/2016;8501;8501;8501;8501;5
2016-06-07;07/06/2016;8125;8125;8125;8125;401
2016-06-08;08/06/2016;8125;8125;8125;8125;4
2016-06-09;09/06/2016;8125;8125;8125;8125;50
2016-06-10;10/06/2016;8125;8125;8125;8125;160
2016-06-13;13/06/2016;8125;8125;8125;8125;9
2016-06-14;14/06/2016;7875;7875;7875;7875;146
2016-06-15;15/06/2016;7874;7874;7874;7874;21
2016-06-16;16/06/2016;7874;7874;7874;7874;26
2016-06-17;17/06/2016;7873;7873;7873;7873;61
2016-06-20;20/06/2016;7738;7738;7738;7738;188
2016-06-21;21/06/2016;7725;7725;7725;7725;18
2016-06-22;22/06/2016;7500;7500;7500;7500;115
2016-06-23;23/06/2016;7500;7500;7500;7500;24
2016-06-24;24/06/2016;7450;7450;7450;7450;123
2016-06-27;27/06/2016;6900;6900;6900;6900;5
2016-06-28;28/06/2016;7375;7375;7375;7375;7
2016-06-29;29/06/2016;7928;7928;7928;7928;40
2016-06-30;30/06/2016;8521;8521;8521;8521;35
2016-07-01;01/07/2016;9160;9160;9160;9160;78
2016-07-04;04/07/2016;8500;8500;8500;8500;95
2016-07-05;05/07/2016;8375;8375;8375;8375;70
2016-07-06;06/07/2016;8375;8375;8375;8375;280
2016-07-07;07/07/2016;8000;8000;8000;8000;64
2016-07-08;08/07/2016;7999;7999;7999;7999;41
2016-07-11;11/07/2016;7500;7500;7500;7500;8
2016-07-12;12/07/2016;7375;7375;7375;7375;2
2016-07-13;13/07/2016;6823;6823;6823;6823;15
2016-07-14;14/07/2016;7249;7249;7249;7249;48
2016-07-15;15/07/2016;7275;7275;7275;7275;90
2016-07-18;18/07/2016;7275;7275;7275;7275;10
2016-07-19;19/07/2016;7500;7500;7500;7500;33
2016-07-20;20/07/2016;7500;7500;7500;7500;124
2016-07-21;21/07/2016;8000;8000;8000;8000;13
2016-07-22;22/07/2016;8000;8000;8000;8000;4
2016-07-25;25/07/2016;7750;7750;7750;7750;3525
2016-07-26;26/07/2016;7750;7750;7750;7750;6036
2016-07-28;28/07/2016;8000;8000;8000;8000;1042
2016-07-29;29/07/2016;8000;8000;8000;8000;1177
2016-08-01;01/08/2016;8250;8250;8250;8250;908
2016-08-02;02/08/2016;7750;7750;7750;7750;191
2016-08-04;04/08/2016;7750;7750;7750;7750;49
2016-08-05;05/08/2016;7750;7750;7750;7750;1007
2016-08-08;08/08/2016;7750;7750;7750;7750;4028
2016-08-09;09/08/2016;7501;7501;7501;7501;14
2016-08-10;10/08/2016;7501;7501;7501;7501;3
2016-08-11;11/08/2016;7501;7501;7501;7501;20
2016-08-12;12/08/2016;7501;7501;7501;7501;2
2016-08-15;15/08/2016;7501.25;7501.25;7501.25;7501.25;8
2016-08-16;16/08/2016;7750;7750;7750;7750;3510
2016-08-17;17/08/2016;7749;7749;7749;7749;11
2016-08-18;18/08/2016;7750;7750;7750;7750;45
2016-08-19;19/08/2016;7625;7625;7625;7625;60
2016-08-22;22/08/2016;7625;7625;7625;7625;82
2016-08-23;23/08/2016;7625;7625;7625;7625;62
2016-08-24;24/08/2016;7250;7250;7250;7250;547
2016-08-25;25/08/2016;7500;7500;7500;7500;83
2016-08-29;29/08/2016;7500;7500;7500;7500;107
2016-08-30;30/08/2016;7000;7000;7000;7000;265
2016-08-31;31/08/2016;6901;6901;6901;6901;19
2016-09-01;01/09/2016;7000;7000;7000;7000;231
2016-09-02;02/09/2016;7000;7000;7000;7000;3
2016-09-05;05/09/2016;7000;7000;7000;7000;78
2016-09-06;06/09/2016;7000;7000;7000;7000;25
2016-09-07;07/09/2016;6928;6928;6928;6928;47
2016-09-08;08/09/2016;7375;7375;7375;7375;43
2016-09-13;13/09/2016;6926;6926;6926;6926;22
2016-09-14;14/09/2016;6875;6875;6875;6875;43
2016-09-15;15/09/2016;7000;7000;7000;7000;24
2016-09-16;16/09/2016;7000;7000;7000;7000;15
2016-09-19;19/09/2016;6999;6999;6999;6999;66
2016-09-20;20/09/2016;6750;6750;6750;6750;90
2016-09-21;21/09/2016;6750;6750;6750;6750;48
2016-09-22;22/09/2016;6998;6998;6998;6998;8
2016-09-23;23/09/2016;6750;6750;6750;6750;14
2016-09-26;26/09/2016;6750;6750;6750;6750;72
2016-09-27;27/09/2016;6750;6750;6750;6750;3
2016-09-28;28/09/2016;6250;6250;6250;6250;41
2016-09-29;29/09/2016;6250;6250;6250;6250;125
2016-09-30;30/09/2016;6250;6250;6250;6250;8
2016-10-03;03/10/2016;6129;6129;6129;6129;482
2016-10-04;04/10/2016;6250;6250;6250;6250;57
2016-10-05;05/10/2016;6000;6000;6000;6000;70
2016-10-07;07/10/2016;6001;6001;6001;6001;22
2016-10-10;10/10/2016;6000;6000;6000;6000;30
2016-10-11;11/10/2016;6000;6000;6000;6000;2
2016-10-12;12/10/2016;6000;6000;6000;6000;2
2016-10-13;13/10/2016;5875;5875;5875;5875;53
2016-10-14;14/10/2016;5875;5875;5875;5875;35
2016-10-17;17/10/2016;5700;5700;5700;5700;44
2016-10-18;18/10/2016;5625;5625;5625;5625;28
2016-10-19;19/10/2016;5625;5625;5625;5625;17
2016-10-20;20/10/2016;5625;5625;5625;5625;102
2016-10-28;28/10/2016;5456;5456;5456;5456;22
2016-11-04;04/11/2016;5500;5500;5500;5500;19
2016-11-07;07/11/2016;5475;5475;5475;5475;4
2016-11-08;08/11/2016;5456;5456;5456;5456;3
2016-11-09;09/11/2016;5456;5456;5456;5456;20
2016-11-10;10/11/2016;5375;5375;5375;5375;56
2016-11-11;11/11/2016;5375;5375;5375;5375;20
2016-11-16;16/11/2016;5375;5375;5375;5375;1
2016-11-18;18/11/2016;5275;5275;5275;5275;22
2016-11-21;21/11/2016;5275;5275;5275;5275;14
2016-11-22;22/11/2016;5263;5263;5263;5263;8
2016-11-28;28/11/2016;5000;5000;5000;5000;30
2016-11-30;30/11/2016;4625;4625;4625;4625;8
2016-12-01;01/12/2016;4625;4625;4625;4625;70
2016-12-07;07/12/2016;4628;4628;4628;4628;40
2016-12-13;13/12/2016;4750;4750;4750;4750;151
2016-12-14;14/12/2016;4750;4750;4750;4750;25
2016-12-20;20/12/2016;4650;4650;4650;4650;175
2016-12-21;21/12/2016;4650;4650;4650;4650;25
2016-12-22;22/12/2016;4650;4650;4650;4650;4
2016-12-23;23/12/2016;4650;4650;4650;4650;25
2016-12-26;26/12/2016;4650;4650;4650;4650;100
2016-12-27;27/12/2016;4650;4650;4650;4650;2781
2016-12-28;28/12/2016;4650;4650;4650;4650;94
2016-12-29;29/12/2016;4650;4650;4650;4650;405
2016-12-30;30/12/2016;4650;4650;4650;4650;36
2017-01-02;02/01/2017;4625;4625;4625;4625;9
2017-01-03;03/01/2017;4500;4500;4500;4500;256
2017-01-04;04/01/2017;4625;4625;4625;4625;30
2017-01-05;05/01/2017;4625;4625;4625;4625;29
2017-01-06;06/01/2017;4625;4625;4625;4625;53
2017-01-11;11/01/2017;4500;4500;4500;4500;32
2017-01-16;16/01/2017;4625;4625;4625;4625;5
2017-01-17;17/01/2017;4500;4500;4500;4500;10
2017-01-18;18/01/2017;4500;4500;4500;4500;321
2017-01-19;19/01/2017;4500;4500;4500;4500;266
2017-01-23;23/01/2017;4506;4506;4506;4506;1
2017-01-24;24/01/2017;4506;4506;4506;4506;267
2017-01-30;30/01/2017;4525;4525;4525;4525;35
2017-01-31;31/01/2017;4625;4625;4625;4625;13
2017-02-01;01/02/2017;4751;4751;4751;4751;50
2017-02-02;02/02/2017;5000;5000;5000;5000;91
2017-02-07;07/02/2017;5125;5125;5125;5125;9
2017-02-08;08/02/2017;5138;5138;5138;5138;2
2017-02-09;09/02/2017;5325;5325;5325;5325;16
2017-02-10;10/02/2017;5325;5325;5325;5325;15
2017-02-13;13/02/2017;5500;5500;5500;5500;95
2017-02-14;14/02/2017;5750;5750;5750;5750;1110
2017-02-15;15/02/2017;5500;5500;5500;5500;235
2017-02-16;16/02/2017;5475;5475;5475;5475;17
2017-02-17;17/02/2017;5885;5885;5885;5885;235
2017-02-21;21/02/2017;5750;5750;5750;5750;22
2017-02-23;23/02/2017;5750;5750;5750;5750;22
2017-02-24;24/02/2017;5999;5999;5999;5999;2
2017-02-27;27/02/2017;5750;5750;5750;5750;34
2017-02-28;28/02/2017;6000;6000;6000;6000;6
2017-03-01;01/03/2017;6000;6000;6000;6000;1
2017-03-02;02/03/2017;6000;6000;6000;6000;5
2017-03-03;03/03/2017;6125;6125;6125;6125;10
2017-03-07;07/03/2017;6125;6125;6125;6125;12
2017-03-08;08/03/2017;6000;6000;6000;6000;8
2017-03-09;09/03/2017;6075;6075;6075;6075;5
2017-03-13;13/03/2017;6013;6013;6013;6013;4
2017-03-15;15/03/2017;6013;6013;6013;6013;16
2017-03-16;16/03/2017;6325;6325;6325;6325;43
2017-03-17;17/03/2017;6013;6013;6013;6013;20
2017-03-20;20/03/2017;6013;6013;6013;6013;49
2017-03-21;21/03/2017;6000;6000;6000;6000;2
2017-03-22;22/03/2017;5885;5885;5885;5885;5
2017-03-23;23/03/2017;5833;5833;5833;5833;9
2017-03-24;24/03/2017;5833;5833;5833;5833;15
2017-03-27;27/03/2017;5975;5975;5975;5975;5
2017-03-28;28/03/2017;5750;5750;5750;5750;11
2017-03-29;29/03/2017;5658;5658;5658;5658;11
2017-03-30;30/03/2017;5658;5658;5658;5658;6
2017-03-31;31/03/2017;5625;5625;5625;5625;63
2017-04-03;03/04/2017;5625;5625;5625;5625;15
2017-04-04;04/04/2017;5875;5875;5875;5875;21
2017-04-05;05/04/2017;5875;5875;5875;5875;2
2017-04-06;06/04/2017;5874;5874;5874;5874;10
2017-04-12;12/04/2017;5850;5850;5850;5850;15
2017-04-13;13/04/2017;5849;5849;5849;5849;10
2017-04-18;18/04/2017;5849;5849;5849;5849;5
2017-04-26;26/04/2017;5411;5411;5411;5411;4
2017-04-27;27/04/2017;5006;5006;5006;5006;34
2017-04-28;28/04/2017;5000;5000;5000;5000;10
2017-05-01;01/05/2017;5000;5000;5000;5000;40
2017-05-02;02/05/2017;4651;4651;4651;4651;32
2017-05-03;03/05/2017;4650;4650;4650;4650;433
2017-05-04;04/05/2017;4658;4658;4658;4658;62
2017-05-10;10/05/2017;5006;5006;5006;5006;1
2017-05-17;17/05/2017;5006;5006;5006;5006;9
2017-05-18;18/05/2017;5000;5000;5000;5000;9
2017-05-22;22/05/2017;4625;4625;4625;4625;141
2017-05-23;23/05/2017;4279;4279;4279;4279;1
2017-05-26;26/05/2017;4025;4025;4025;4025;24
2017-05-29;29/05/2017;4128;4128;4128;4128;23
2017-05-31;31/05/2017;4138;4138;4138;4138;25
2017-06-01;01/06/2017;4138;4138;4138;4138;6
2017-06-02;02/06/2017;4175;4175;4175;4175;3
2017-06-05;05/06/2017;4175;4175;4175;4175;12
2017-06-06;06/06/2017;4200;4200;4200;4200;548
2017-06-07;07/06/2017;4515;4515;4515;4515;205
2017-06-08;08/06/2017;4500;4500;4500;4500;36
2017-06-13;13/06/2017;4163;4163;4163;4163;461
2017-06-14;14/06/2017;4200;4200;4200;4200;4
2017-06-15;15/06/2017;4138;4138;4138;4138;71
2017-06-16;16/06/2017;4140;4140;4140;4140;356
2017-06-19;19/06/2017;4200;4200;4200;4200;82
2017-06-23;23/06/2017;4500;4500;4500;4500;5
2017-06-27;27/06/2017;4164;4164;4164;4164;18
2017-06-28;28/06/2017;4175;4175;4175;4175;18
2017-06-29;29/06/2017;3870;3870;3870;3870;168
2017-06-30;30/06/2017;4160;4160;4160;4160;10
2017-07-03;03/07/2017;4160;4160;4160;4160;1
2017-07-05;05/07/2017;3850;3850;3850;3850;6
2017-07-06;06/07/2017;3875;3875;3875;3875;29
2017-07-10;10/07/2017;3700;3700;3700;3700;18
2017-07-11;11/07/2017;3700;3700;3700;3700;103
2017-07-12;12/07/2017;3625;3625;3625;3625;343
2017-07-13;13/07/2017;3700;3700;3700;3700;36
2017-07-14;14/07/2017;3700;3700;3700;3700;7
2017-07-17;17/07/2017;3563;3563;3563;3563;210
2017-07-18;18/07/2017;3563;3563;3563;3563;350
2017-07-19;19/07/2017;3550;3550;3550;3550;101
2017-07-20;20/07/2017;3284;3284;3284;3284;5
2017-07-21;21/07/2017;3250;3250;3250;3250;15
2017-07-25;25/07/2017;3249;3249;3249;3249;55
2017-07-26;26/07/2017;3249;3249;3249;3249;2
2017-07-27;27/07/2017;3250;3250;3250;3250;210
2017-07-28;28/07/2017;3025;3025;3025;3025;53
2017-07-31;31/07/2017;3025;3025;3025;3025;20
2017-08-01;01/08/2017;3025;3025;3025;3025;20
2017-08-02;02/08/2017;2813;2813;2813;2813;160
2017-08-03;03/08/2017;2800;2800;2800;2800;20
2017-08-04;04/08/2017;2775;2775;2775;2775;15
2017-08-07;07/08/2017;2775;2775;2775;2775;60
