date_iso;date_fr;open;high;low;close;volume
2014-12-02;02/12/2014;7500;7500;7500;7500;75
2014-12-03;03/12/2014;7800;7800;7800;7800;310
2014-12-05;05/12/2014;7800;7800;7800;7800;5
2014-12-08;08/12/2014;7800;7800;7800;7800;440
2014-12-12;12/12/2014;7780;7780;7780;7780;21
2014-12-15;15/12/2014;7790;7790;7790;7790;2
2014-12-17;17/12/2014;7780;7780;7780;7780;3
2014-12-18;18/12/2014;7779;7779;7779;7779;10000
2014-12-19;19/12/2014;7775;7775;7775;7775;55877
2014-12-22;22/12/2014;7700;7700;7700;7700;112
2014-12-23;23/12/2014;7700;7700;7700;7700;10000
2014-12-24;24/12/2014;7780;7780;7780;7780;56170
2014-12-25;25/12/2014;7779.5;7779.5;7779.5;7779.5;561700
2014-12-26;26/12/2014;7750;7750;7750;7750;16
2014-12-30;30/12/2014;7740;7740;7740;7740;134
2014-12-31;31/12/2014;7800;7800;7800;7800;44
2015-01-02;02/01/2015;8385;8385;8385;8385;2
2015-01-06;06/01/2015;8350;8350;8350;8350;102
2015-01-08;08/01/2015;8000;8000;8000;8000;24
2015-01-09;09/01/2015;8200;8200;8200;8200;4
2015-01-13;13/01/2015;7800;7800;7800;7800;249
2015-01-14;14/01/2015;7900;7900;7900;7900;202
2015-01-15;15/01/2015;7801;7801;7801;7801;21
2015-01-19;19/01/2015;7800;7800;7800;7800;15
2015-01-20;20/01/2015;7900;7900;7900;7900;2
2015-01-21;21/01/2015;7800;7800;7800;7800;8
2015-01-22;22/01/2015;7800;7800;7800;7800;10
2015-01-23;23/01/2015;8000;8000;8000;8000;30
2015-01-26;26/01/2015;8000;8000;8000;8000;2
2015-01-27;27/01/2015;7901;7901;7901;7901;105
2015-01-28;28/01/2015;7901;7901;7901;7901;64
2015-01-29;29/01/2015;7901;7901;7901;7901;44
2015-02-02;02/02/2015;7901;7901;7901;7901;66
2015-02-03;03/02/2015;7910;7910;7910;7910;60
2015-02-04;04/02/2015;8200;8200;8200;8200;135
2015-02-05;05/02/2015;8200;8200;8200;8200;48
2015-02-06;06/02/2015;8350;8350;8350;8350;104
2015-02-09;09/02/2015;8350;8350;8350;8350;1040
2015-02-10;10/02/2015;8350;8350;8350;8350;18
2015-02-11;11/02/2015;8385;8385;8385;8385;141
2015-02-12;12/02/2015;9014;9014;9014;9014;1
2015-02-13;13/02/2015;9014;9014;9014;9014;29
2015-02-16;16/02/2015;9150;9150;9150;9150;90
2015-02-20;20/02/2015;9000;9000;9000;9000;2
2015-02-24;24/02/2015;8385;8385;8385;8385;1
2015-02-25;25/02/2015;9000;9000;9000;9000;2
2015-02-27;27/02/2015;9000;9000;9000;9000;10
2015-03-02;02/03/2015;8400;8400;8400;8400;20
2015-03-03;03/03/2015;8400;8400;8400;8400;300
2015-03-04;04/03/2015;8900;8900;8900;8900;134
2015-03-05;05/03/2015;8400;8400;8400;8400;251
2015-03-06;06/03/2015;8400;8400;8400;8400;68
2015-03-11;11/03/2015;8250;8250;8250;8250;4
2015-03-13;13/03/2015;8200;8200;8200;8200;531
2015-03-16;16/03/2015;8200;8200;8200;8200;158
2015-03-20;20/03/2015;8200;8200;8200;8200;40
2015-03-23;23/03/2015;8200;8200;8200;8200;100
2015-03-24;24/03/2015;8200;8200;8200;8200;159
2015-03-30;30/03/2015;8200;8200;8200;8200;309
2015-03-31;31/03/2015;8200;8200;8200;8200;3
2015-04-03;03/04/2015;8201;8201;8201;8201;212
2015-04-06;06/04/2015;8200.5;8200.5;8200.5;8200.5;2120
2015-04-07;07/04/2015;8303;8303;8303;8303;406
2015-04-08;08/04/2015;8401;8401;8401;8401;10
2015-04-09;09/04/2015;8401;8401;8401;8401;24
2015-04-10;10/04/2015;8400;8400;8400;8400;5
2015-04-13;13/04/2015;8450;8450;8450;8450;31
2015-04-14;14/04/2015;8699;8699;8699;8699;9
2015-04-16;16/04/2015;8451;8451;8451;8451;38
2015-04-17;17/04/2015;8750;8750;8750;8750;3
2015-04-20;20/04/2015;8557;8557;8557;8557;20
2015-04-21;21/04/2015;8749;8749;8749;8749;1
2015-04-22;22/04/2015;8750;8750;8750;8750;1
2015-04-24;24/04/2015;8900;8900;8900;8900;1
2015-04-27;27/04/2015;9000;9000;9000;9000;17
2015-04-29;29/04/2015;9400;9400;9400;9400;27
2015-04-30;30/04/2015;9500;9500;9500;9500;80
2015-05-04;04/05/2015;8791;8791;8791;8791;1
2015-05-05;05/05/2015;9000;9000;9000;9000;32
2015-05-07;07/05/2015;8700;8700;8700;8700;50
2015-05-08;08/05/2015;8750;8750;8750;8750;5
2015-05-13;13/05/2015;8801;8801;8801;8801;10
2015-05-14;14/05/2015;8801;8801;8801;8801;100
2015-05-15;15/05/2015;8700;8700;8700;8700;200
2015-05-18;18/05/2015;9350;9350;9350;9350;35
2015-05-20;20/05/2015;9350;9350;9350;9350;203
2015-05-21;21/05/2015;9349;9349;9349;9349;1
2015-05-29;29/05/2015;8751;8751;8751;8751;62
2015-06-01;01/06/2015;9000;9000;9000;9000;2
2015-06-02;02/06/2015;9000;9000;9000;9000;1
2015-06-04;04/06/2015;8800;8800;8800;8800;10
2015-06-08;08/06/2015;8800;8800;8800;8800;30
2015-06-10;10/06/2015;8750;8750;8750;8750;65
2015-06-12;12/06/2015;8750;8750;8750;8750;61
2015-06-15;15/06/2015;8750;8750;8750;8750;66
2015-06-17;17/06/2015;9000;9000;9000;9000;19
2015-06-18;18/06/2015;8950;8950;8950;8950;23
2015-06-19;19/06/2015;8562;8562;8562;8562;66
2015-06-22;22/06/2015;8562;8562;8562;8562;31
2015-06-23;23/06/2015;8562;8562;8562;8562;2
2015-06-24;24/06/2015;8700;8700;8700;8700;4
2015-06-25;25/06/2015;8700;8700;8700;8700;5
2015-06-26;26/06/2015;8700;8700;8700;8700;8
2015-06-29;29/06/2015;8700;8700;8700;8700;2
2015-06-30;30/06/2015;8701;8701;8701;8701;27
2015-07-02;02/07/2015;8751;8751;8751;8751;15
2015-07-03;03/07/2015;8700;8700;8700;8700;5
2015-07-07;07/07/2015;8760;8760;8760;8760;515
2015-07-09;09/07/2015;9001;9001;9001;9001;20
2015-07-20;20/07/2015;9000;9000;9000;9000;12
2015-07-23;23/07/2015;9100;9100;9100;9100;12
2015-07-24;24/07/2015;9100;9100;9100;9100;10
2015-07-27;27/07/2015;8770;8770;8770;8770;9
2015-07-29;29/07/2015;8770;8770;8770;8770;30
2015-07-30;30/07/2015;8770;8770;8770;8770;11
2015-07-31;31/07/2015;8770;8770;8770;8770;15
2015-08-03;03/08/2015;9100;9100;9100;9100;66
2015-08-04;04/08/2015;9100;9100;9100;9100;10
2015-08-05;05/08/2015;9100;9100;9100;9100;11
2015-08-06;06/08/2015;9001;9001;9001;9001;12
2015-08-07;07/08/2015;9000.5;9000.5;9000.5;9000.5;120
2015-08-10;10/08/2015;9001;9001;9001;9001;51
2015-08-11;11/08/2015;9100;9100;9100;9100;5
2015-08-12;12/08/2015;9100;9100;9100;9100;62
2015-08-13;13/08/2015;9200;9200;9200;9200;82
2015-08-17;17/08/2015;9200;9200;9200;9200;33
2015-08-18;18/08/2015;9201;9201;9201;9201;34
2015-08-20;20/08/2015;8902;8902;8902;8902;21
2015-08-21;21/08/2015;9000;9000;9000;9000;8
2015-08-24;24/08/2015;9100;9100;9100;9100;19
2015-08-25;25/08/2015;9100;9100;9100;9100;8
2015-08-26;26/08/2015;9100;9100;9100;9100;26
2015-08-27;27/08/2015;9105;9105;9105;9105;1
2015-08-28;28/08/2015;9105;9105;9105;9105;88
2015-09-01;01/09/2015;9106;9106;9106;9106;208
2015-09-03;03/09/2015;9150;9150;9150;9150;11
2015-09-04;04/09/2015;9100;9100;9100;9100;820
2015-09-07;07/09/2015;9200;9200;9200;9200;12
2015-09-08;08/09/2015;9201;9201;9201;9201;4
2015-09-09;09/09/2015;9250;9250;9250;9250;13
2015-09-10;10/09/2015;9230;9230;9230;9230;8
2015-09-11;11/09/2015;9300;9300;9300;9300;20
2015-09-14;14/09/2015;9310;9310;9310;9310;50
2015-09-15;15/09/2015;9350;9350;9350;9350;14
2015-09-16;16/09/2015;9351;9351;9351;9351;50
2015-09-17;17/09/2015;9351;9351;9351;9351;525
2015-09-18;18/09/2015;9351;9351;9351;9351;6
2015-09-21;21/09/2015;9350;9350;9350;9350;13
2015-09-22;22/09/2015;9500;9500;9500;9500;25
2015-09-25;25/09/2015;9501;9501;9501;9501;268
2015-09-28;28/09/2015;9510;9510;9510;9510;720
2015-09-29;29/09/2015;10000;10000;10000;10000;580
2015-10-02;02/10/2015;10000;10000;10000;10000;150
2015-10-05;05/10/2015;10001;10001;10001;10001;36
2015-10-06;06/10/2015;10001;10001;10001;10001;15
2015-10-07;07/10/2015;10100;10100;10100;10100;16
2015-10-08;08/10/2015;10110;10110;10110;10110;198
2015-10-09;09/10/2015;10200;10200;10200;10200;554
2015-10-12;12/10/2015;10300;10300;10300;10300;148
2015-10-13;13/10/2015;10300;10300;10300;10300;5
2015-10-14;14/10/2015;10100;10100;10100;10100;160
2015-10-15;15/10/2015;10400;10400;10400;10400;777
2015-10-19;19/10/2015;10200;10200;10200;10200;31
2015-10-20;20/10/2015;10200;10200;10200;10200;13
2015-10-21;21/10/2015;10200;10200;10200;10200;65
2015-10-22;22/10/2015;9997;9997;9997;9997;20
2015-10-23;23/10/2015;10000;10000;10000;10000;20
2015-10-27;27/10/2015;10000;10000;10000;10000;522
2015-10-28;28/10/2015;10300;10300;10300;10300;35
2015-10-29;29/10/2015;10100;10100;10100;10100;12
2015-11-02;02/11/2015;10000;10000;10000;10000;12
2015-11-03;03/11/2015;10000;10000;10000;10000;34
2015-11-04;04/11/2015;10000;10000;10000;10000;2
2015-11-05;05/11/2015;9800;9800;9800;9800;2
2015-11-06;06/11/2015;9800;9800;9800;9800;15
2015-11-09;09/11/2015;9700;9700;9700;9700;10
2015-11-10;10/11/2015;9800;9800;9800;9800;14
2015-11-13;13/11/2015;9800;9800;9800;9800;23
2015-11-18;18/11/2015;9800;9800;9800;9800;3
2015-11-19;19/11/2015;9810;9810;9810;9810;396
2015-11-20;20/11/2015;9810;9810;9810;9810;111
2015-11-25;25/11/2015;9810;9810;9810;9810;20
2015-11-26;26/11/2015;9810;9810;9810;9810;30
2015-12-02;02/12/2015;9800;9800;9800;9800;59
2015-12-04;04/12/2015;10480;10480;10480;10480;113
2015-12-07;07/12/2015;10750;10750;10750;10750;116
2015-12-10;10/12/2015;10500;10500;10500;10500;10
2015-12-11;11/12/2015;10480;10480;10480;10480;9
2015-12-15;15/12/2015;10000;10000;10000;10000;9
2015-12-16;16/12/2015;9550;9550;9550;9550;4
2015-12-18;18/12/2015;9500;9500;9500;9500;57
2015-12-21;21/12/2015;9500;9500;9500;9500;50
