date_iso;date_fr;open;high;low;close;volume
2016-10-13;13/10/2016;22500;22500;22500;22500;2419
2016-10-14;14/10/2016;22450;22450;22450;22450;2170
2016-10-17;17/10/2016;22445;22445;22445;22445;2466
2016-10-18;18/10/2016;21500;21500;21500;21500;818
2016-10-19;19/10/2016;22390;22390;22390;22390;1367
2016-10-20;20/10/2016;22200;22200;22200;22200;1077
2016-10-21;21/10/2016;22360;22360;22360;22360;1589
2016-10-24;24/10/2016;22620;22620;22620;22620;9536
2016-10-25;25/10/2016;23000;23000;23000;23000;98547
2016-10-26;26/10/2016;23005;23005;23005;23005;40664
2016-10-27;27/10/2016;23000;23000;23000;23000;2582
2016-10-28;28/10/2016;23005;23005;23005;23005;2998
2016-10-31;31/10/2016;23000;23000;23000;23000;4111
2016-11-01;01/11/2016;23000;23000;23000;23000;4111
2016-11-02;02/11/2016;23100;23100;23100;23100;8671
2016-11-03;03/11/2016;23215;23215;23215;23215;3530
2016-11-04;04/11/2016;23315;23315;23315;23315;38895
2016-11-07;07/11/2016;23600;23600;23600;23600;6486
2016-11-08;08/11/2016;24995;24995;24995;24995;22023
2016-11-09;09/11/2016;24500;24500;24500;24500;1863
2016-11-10;10/11/2016;24560;24560;24560;24560;9533
2016-11-11;11/11/2016;24990;24990;24990;24990;7675
2016-11-14;14/11/2016;24150;24150;24150;24150;58350
2016-11-15;15/11/2016;24150;24150;24150;24150;58350
2016-11-16;16/11/2016;24500;24500;24500;24500;15975
2016-11-17;17/11/2016;24500;24500;24500;24500;37311
2016-11-18;18/11/2016;24500;24500;24500;24500;41433
2016-11-21;21/11/2016;24500;24500;24500;24500;46210
2016-11-22;22/11/2016;24505;24505;24505;24505;2108
2016-11-23;23/11/2016;24600;24600;24600;24600;2647
2016-11-24;24/11/2016;24450;24450;24450;24450;1366
2016-11-25;25/11/2016;24400;24400;24400;24400;6670
2016-11-28;28/11/2016;24200;24200;24200;24200;2053
2016-11-29;29/11/2016;24050;24050;24050;24050;1942
2016-11-30;30/11/2016;24000;24000;24000;24000;19700
2016-12-01;01/12/2016;24000;24000;24000;24000;3542
2016-12-02;02/12/2016;24005;24005;24005;24005;22818
2016-12-05;05/12/2016;24000;24000;24000;24000;49534
2016-12-06;06/12/2016;24300;24300;24300;24300;52128
2016-12-07;07/12/2016;24400;24400;24400;24400;5204
2016-12-08;08/12/2016;24005;24005;24005;24005;24360
2016-12-09;09/12/2016;24000;24000;24000;24000;3319
2016-12-12;12/12/2016;24000;24000;24000;24000;3319
2016-12-13;13/12/2016;24350;24350;24350;24350;2364
2016-12-14;14/12/2016;24505;24505;24505;24505;7563
2016-12-15;15/12/2016;24230;24230;24230;24230;870
2016-12-16;16/12/2016;24000;24000;24000;24000;4037
2016-12-19;19/12/2016;23510;23510;23510;23510;6657
2016-12-20;20/12/2016;23000;23000;23000;23000;2137
2016-12-21;21/12/2016;24725;24725;24725;24725;7591
2016-12-22;22/12/2016;23900;23900;23900;23900;928
2016-12-23;23/12/2016;24000;24000;24000;24000;3834
2016-12-26;26/12/2016;24000;24000;24000;24000;3834
2016-12-27;27/12/2016;24700;24700;24700;24700;750
2016-12-28;28/12/2016;24750;24750;24750;24750;3307
2016-12-29;29/12/2016;24195;24195;24195;24195;745
2016-12-30;30/12/2016;25000;25000;25000;25000;6160
2017-01-02;02/01/2017;24495;24495;24495;24495;2390
2017-01-03;03/01/2017;24100;24100;24100;24100;20393
2017-01-04;04/01/2017;24100;24100;24100;24100;1069
2017-01-05;05/01/2017;24300;24300;24300;24300;23579
2017-01-06;06/01/2017;24000;24000;24000;24000;539
2017-01-09;09/01/2017;24100;24100;24100;24100;2382
2017-01-10;10/01/2017;24050;24050;24050;24050;614
2017-01-11;11/01/2017;24495;24495;24495;24495;1735
2017-01-12;12/01/2017;24495;24495;24495;24495;587
2017-01-13;13/01/2017;24300;24300;24300;24300;96
2017-01-16;16/01/2017;24200;24200;24200;24200;713
2017-01-17;17/01/2017;24500;24500;24500;24500;24933
2017-01-18;18/01/2017;24300;24300;24300;24300;481
2017-01-19;19/01/2017;24500;24500;24500;24500;11221
2017-01-20;20/01/2017;24500;24500;24500;24500;5828
2017-01-23;23/01/2017;24300;24300;24300;24300;52379
2017-01-24;24/01/2017;24000;24000;24000;24000;1223
2017-01-25;25/01/2017;24000;24000;24000;24000;22650
2017-01-26;26/01/2017;24000;24000;24000;24000;3884
2017-01-27;27/01/2017;24010;24010;24010;24010;703
2017-01-30;30/01/2017;24010;24010;24010;24010;13621
2017-01-31;31/01/2017;24125;24125;24125;24125;34302
2017-02-01;01/02/2017;24105;24105;24105;24105;573
2017-02-02;02/02/2017;24500;24500;24500;24500;16204
2017-02-03;03/02/2017;24500;24500;24500;24500;19513
2017-02-06;06/02/2017;24580;24580;24580;24580;2354
2017-02-07;07/02/2017;24900;24900;24900;24900;67345
2017-02-08;08/02/2017;25000;25000;25000;25000;7794
2017-02-09;09/02/2017;24900;24900;24900;24900;945
2017-02-10;10/02/2017;25000;25000;25000;25000;3394
2017-02-13;13/02/2017;25000;25000;25000;25000;16069
2017-02-14;14/02/2017;25000;25000;25000;25000;962
2017-02-15;15/02/2017;25000;25000;25000;25000;4196
2017-02-16;16/02/2017;25005;25005;25005;25005;22008
2017-02-17;17/02/2017;25100;25100;25100;25100;13880
2017-02-20;20/02/2017;25250;25250;25250;25250;1207
2017-02-21;21/02/2017;25000;25000;25000;25000;72148
2017-02-22;22/02/2017;25160;25160;25160;25160;25940
2017-02-23;23/02/2017;25135;25135;25135;25135;4609
2017-02-24;24/02/2017;25125;25125;25125;25125;1393
2017-02-27;27/02/2017;25155;25155;25155;25155;7836
2017-02-28;28/02/2017;25155;25155;25155;25155;42668
2017-03-01;01/03/2017;25065;25065;25065;25065;3675
2017-03-02;02/03/2017;25150;25150;25150;25150;18041
2017-03-03;03/03/2017;25125;25125;25125;25125;8314
2017-03-06;06/03/2017;25025;25025;25025;25025;371
2017-03-07;07/03/2017;25000;25000;25000;25000;20160
2017-03-08;08/03/2017;25005;25005;25005;25005;29402
2017-03-09;09/03/2017;25005;25005;25005;25005;1715
2017-03-10;10/03/2017;25000;25000;25000;25000;4060
2017-03-13;13/03/2017;24950;24950;24950;24950;310
2017-03-14;14/03/2017;24950;24950;24950;24950;24205
2017-03-15;15/03/2017;25000;25000;25000;25000;1833
2017-03-16;16/03/2017;25000;25000;25000;25000;5743
2017-03-17;17/03/2017;25200;25200;25200;25200;10566
2017-03-20;20/03/2017;25000;25000;25000;25000;1325
2017-03-21;21/03/2017;25000;25000;25000;25000;9944
2017-03-22;22/03/2017;25000;25000;25000;25000;126623
2017-03-23;23/03/2017;25000;25000;25000;25000;1083
2017-03-24;24/03/2017;25000;25000;25000;25000;4408
2017-03-27;27/03/2017;25000;25000;25000;25000;8509
2017-03-28;28/03/2017;24200;24200;24200;24200;1143
2017-03-29;29/03/2017;25000;25000;25000;25000;874
2017-03-30;30/03/2017;25000;25000;25000;25000;15309
2017-03-31;31/03/2017;25000;25000;25000;25000;348
2017-04-03;03/04/2017;25000;25000;25000;25000;41432
2017-04-04;04/04/2017;24800;24800;24800;24800;781
2017-04-05;05/04/2017;24800;24800;24800;24800;1434
2017-04-06;06/04/2017;24005;24005;24005;24005;66828
2017-04-07;07/04/2017;24500;24500;24500;24500;63589
2017-04-10;10/04/2017;24500;24500;24500;24500;2350
2017-04-11;11/04/2017;24110;24110;24110;24110;337
2017-04-12;12/04/2017;23850;23850;23850;23850;37207
2017-04-13;13/04/2017;24000;24000;24000;24000;4729
2017-04-14;14/04/2017;24300;24300;24300;24300;66
2017-04-18;18/04/2017;24450;24450;24450;24450;1710
2017-04-19;19/04/2017;24200;24200;24200;24200;2533
2017-04-20;20/04/2017;24000;24000;24000;24000;1647
2017-04-21;21/04/2017;23525;23525;23525;23525;6122
2017-04-24;24/04/2017;23505;23505;23505;23505;51542
2017-04-25;25/04/2017;24000;24000;24000;24000;25844
2017-04-26;26/04/2017;24000;24000;24000;24000;52280
2017-04-27;27/04/2017;24500;24500;24500;24500;17597
2017-04-28;28/04/2017;24000;24000;24000;24000;556
2017-05-01;01/05/2017;24000;24000;24000;24000;556
2017-05-02;02/05/2017;24010;24010;24010;24010;2669
2017-05-03;03/05/2017;24010;24010;24010;24010;348
2017-05-04;04/05/2017;24000;24000;24000;24000;10728
2017-05-05;05/05/2017;24100;24100;24100;24100;468
2017-05-08;08/05/2017;24000;24000;24000;24000;172506
2017-05-09;09/05/2017;24100;24100;24100;24100;558
2017-05-10;10/05/2017;24000;24000;24000;24000;292
2017-05-11;11/05/2017;22500;22500;22500;22500;1465
2017-05-12;12/05/2017;23500;23500;23500;23500;1544
2017-05-15;15/05/2017;22500;22500;22500;22500;2584
2017-05-16;16/05/2017;23000;23000;23000;23000;315293
2017-05-17;17/05/2017;24000;24000;24000;24000;65550
2017-05-18;18/05/2017;23000;23000;23000;23000;20044
2017-05-19;19/05/2017;23000;23000;23000;23000;14993
2017-05-22;22/05/2017;22800;22800;22800;22800;40537
2017-05-23;23/05/2017;23000;23000;23000;23000;3028
2017-05-24;24/05/2017;24500;24500;24500;24500;65177
2017-05-25;25/05/2017;24500;24500;24500;24500;65177
2017-05-26;26/05/2017;23000;23000;23000;23000;26198
2017-05-29;29/05/2017;23100;23100;23100;23100;1139
2017-05-30;30/05/2017;22900;22900;22900;22900;55974
2017-05-31;31/05/2017;24500;24500;24500;24500;4274
2017-06-01;01/06/2017;24000;24000;24000;24000;183
2017-06-02;02/06/2017;23100;23100;23100;23100;669
2017-06-05;05/06/2017;23100;23100;23100;23100;669
2017-06-06;06/06/2017;23500;23500;23500;23500;1809
2017-06-07;07/06/2017;24500;24500;24500;24500;13108
2017-06-08;08/06/2017;24245;24245;24245;24245;172201
2017-06-09;09/06/2017;23100;23100;23100;23100;1195
2017-06-12;12/06/2017;23250;23250;23250;23250;1591
2017-06-13;13/06/2017;23800;23800;23800;23800;10407
2017-06-14;14/06/2017;23500;23500;23500;23500;13518
2017-06-15;15/06/2017;23455;23455;23455;23455;55875
2017-06-16;16/06/2017;23500;23500;23500;23500;6154
2017-06-19;19/06/2017;23500;23500;23500;23500;138358
2017-06-20;20/06/2017;24000;24000;24000;24000;3638
2017-06-21;21/06/2017;24000;24000;24000;24000;4364
2017-06-22;22/06/2017;24000;24000;24000;24000;4364
2017-06-23;23/06/2017;23110;23110;23110;23110;528
2017-06-27;27/06/2017;23400;23400;23400;23400;1728
2017-06-28;28/06/2017;24000;24000;24000;24000;14025
2017-06-29;29/06/2017;23200;23200;23200;23200;1597
2017-06-30;30/06/2017;24000;24000;24000;24000;33998
2017-07-03;03/07/2017;23505;23505;23505;23505;1353
2017-07-04;04/07/2017;23505;23505;23505;23505;5712
2017-07-05;05/07/2017;24000;24000;24000;24000;1664
2017-07-06;06/07/2017;24000;24000;24000;24000;7314
2017-07-07;07/07/2017;24000;24000;24000;24000;80983
2017-07-10;10/07/2017;23500;23500;23500;23500;2218
2017-07-11;11/07/2017;23505;23505;23505;23505;16633
2017-07-12;12/07/2017;23505;23505;23505;23505;2558
2017-07-13;13/07/2017;23510;23510;23510;23510;1295
2017-07-14;14/07/2017;24000;24000;24000;24000;2978
2017-07-17;17/07/2017;23505;23505;23505;23505;1500
2017-07-18;18/07/2017;23600;23600;23600;23600;2163
2017-07-19;19/07/2017;24000;24000;24000;24000;18642
2017-07-20;20/07/2017;24500;24500;24500;24500;23772
2017-07-21;21/07/2017;24000;24000;24000;24000;353
2017-07-24;24/07/2017;23550;23550;23550;23550;1740
2017-07-25;25/07/2017;23600;23600;23600;23600;4130
2017-07-26;26/07/2017;23605;23605;23605;23605;79012
2017-07-27;27/07/2017;23800;23800;23800;23800;5376
2017-07-28;28/07/2017;23800;23800;23800;23800;4253
2017-07-31;31/07/2017;23505;23505;23505;23505;26472
2017-08-01;01/08/2017;24000;24000;24000;24000;25845
2017-08-02;02/08/2017;24000;24000;24000;24000;802
2017-08-03;03/08/2017;24000;24000;24000;24000;23102
2017-08-04;04/08/2017;24100;24100;24100;24100;54200
2017-08-07;07/08/2017;24100;24100;24100;24100;54200
2017-08-08;08/08/2017;24100;24100;24100;24100;24685
2017-08-09;09/08/2017;24500;24500;24500;24500;8282
2017-08-10;10/08/2017;24000;24000;24000;24000;2734
2017-08-11;11/08/2017;24100;24100;24100;24100;9400
2017-08-14;14/08/2017;24500;24500;24500;24500;4567
2017-08-15;15/08/2017;24500;24500;24500;24500;4567
2017-08-16;16/08/2017;24000;24000;24000;24000;12075
2017-08-17;17/08/2017;23805;23805;23805;23805;13314
2017-08-18;18/08/2017;23505;23505;23505;23505;50004
2017-08-21;21/08/2017;23505;23505;23505;23505;8830
2017-08-22;22/08/2017;23515;23515;23515;23515;6770
2017-08-23;23/08/2017;23520;23520;23520;23520;1086
2017-08-24;24/08/2017;23600;23600;23600;23600;3220
2017-08-25;25/08/2017;23520;23520;23520;23520;21762
2017-08-28;28/08/2017;23700;23700;23700;23700;1322
2017-08-29;29/08/2017;24000;24000;24000;24000;8168
2017-08-30;30/08/2017;24195;24195;24195;24195;342
2017-08-31;31/08/2017;23700;23700;23700;23700;23005
2017-09-01;01/09/2017;23700;23700;23700;23700;21253
2017-09-04;04/09/2017;24000;24000;24000;24000;10567
2017-09-05;05/09/2017;24000;24000;24000;24000;13681
2017-09-06;06/09/2017;24000;24000;24000;24000;22246
2017-09-07;07/09/2017;24000;24000;24000;24000;21326
2017-09-08;08/09/2017;23820;23820;23820;23820;668
2017-09-11;11/09/2017;23900;23900;23900;23900;4193
2017-09-12;12/09/2017;23900;23900;23900;23900;8309
2017-09-13;13/09/2017;23900;23900;23900;23900;13916
2017-09-14;14/09/2017;23800;23800;23800;23800;36425
2017-09-15;15/09/2017;23650;23650;23650;23650;33866
2017-09-18;18/09/2017;23355;23355;23355;23355;3247
2017-09-19;19/09/2017;23450;23450;23450;23450;10050
2017-09-20;20/09/2017;23360;23360;23360;23360;3869
2017-09-21;21/09/2017;23500;23500;23500;23500;8048
2017-09-22;22/09/2017;23450;23450;23450;23450;4766
2017-09-25;25/09/2017;23450;23450;23450;23450;1914
2017-09-26;26/09/2017;23300;23300;23300;23300;35598
2017-09-27;27/09/2017;23350;23350;23350;23350;13788
2017-09-28;28/09/2017;23450;23450;23450;23450;25728
2017-09-29;29/09/2017;23450;23450;23450;23450;13987
2017-10-02;02/10/2017;23295;23295;23295;23295;15703
2017-10-03;03/10/2017;23200;23200;23200;23200;5611
2017-10-04;04/10/2017;23000;23000;23000;23000;23012
2017-10-05;05/10/2017;23100;23100;23100;23100;357
2017-10-06;06/10/2017;23400;23400;23400;23400;21760
2017-10-09;09/10/2017;23200;23200;23200;23200;583
2017-10-10;10/10/2017;23300;23300;23300;23300;1893
2017-10-11;11/10/2017;23350;23350;23350;23350;9445
2017-10-12;12/10/2017;23350;23350;23350;23350;50951
2017-10-13;13/10/2017;23300;23300;23300;23300;511
2017-10-16;16/10/2017;23010;23010;23010;23010;9482
2017-10-17;17/10/2017;23300;23300;23300;23300;1554
2017-10-18;18/10/2017;23100;23100;23100;23100;3430
2017-10-19;19/10/2017;23300;23300;23300;23300;1848
2017-10-20;20/10/2017;23100;23100;23100;23100;7704
2017-10-23;23/10/2017;23100;23100;23100;23100;5160
2017-10-24;24/10/2017;23000;23000;23000;23000;3103
2017-10-25;25/10/2017;22995;22995;22995;22995;24151
2017-10-26;26/10/2017;23000;23000;23000;23000;1350
2017-10-27;27/10/2017;23000;23000;23000;23000;8263
2017-10-30;30/10/2017;22995;22995;22995;22995;79
2017-10-31;31/10/2017;23000;23000;23000;23000;7961
2017-11-01;01/11/2017;23000;23000;23000;23000;7961
2017-11-02;02/11/2017;23000;23000;23000;23000;4955
2017-11-03;03/11/2017;23000;23000;23000;23000;10457
2017-11-06;06/11/2017;22905;22905;22905;22905;5529
2017-11-07;07/11/2017;23000;23000;23000;23000;76818
2017-11-08;08/11/2017;23000;23000;23000;23000;10653
2017-11-09;09/11/2017;22905;22905;22905;22905;26561
2017-11-10;10/11/2017;22900;22900;22900;22900;570
2017-11-13;13/11/2017;22900;22900;22900;22900;442
2017-11-14;14/11/2017;22800;22800;22800;22800;52524
2017-11-15;15/11/2017;22800;22800;22800;22800;52524
2017-11-16;16/11/2017;22800;22800;22800;22800;4276
2017-11-17;17/11/2017;22700;22700;22700;22700;1152
2017-11-20;20/11/2017;22100;22100;22100;22100;4290
2017-11-21;21/11/2017;22000;22000;22000;22000;3918
2017-11-22;22/11/2017;22995;22995;22995;22995;56832
2017-11-23;23/11/2017;22500;22500;22500;22500;358
2017-11-24;24/11/2017;22300;22300;22300;22300;1267
2017-11-27;27/11/2017;22200;22200;22200;22200;2242
2017-11-28;28/11/2017;22500;22500;22500;22500;18778
2017-11-29;29/11/2017;22505;22505;22505;22505;2626
2017-11-30;30/11/2017;22900;22900;22900;22900;32356
2017-12-01;01/12/2017;22900;22900;22900;22900;32356
2017-12-04;04/12/2017;22800;22800;22800;22800;33448
2017-12-05;05/12/2017;22800;22800;22800;22800;35988
2017-12-06;06/12/2017;22900;22900;22900;22900;1372
2017-12-07;07/12/2017;22900;22900;22900;22900;16470
2017-12-08;08/12/2017;22900;22900;22900;22900;25968
2017-12-11;11/12/2017;22595;22595;22595;22595;1071
2017-12-12;12/12/2017;22600;22600;22600;22600;5223
2017-12-13;13/12/2017;22500;22500;22500;22500;4557
2017-12-14;14/12/2017;21070;21070;21070;21070;4443
2017-12-15;15/12/2017;22000;22000;22000;22000;1012
2017-12-18;18/12/2017;21950;21950;21950;21950;11245
2017-12-19;19/12/2017;22000;22000;22000;22000;2910
2017-12-20;20/12/2017;22000;22000;22000;22000;14166
2017-12-21;21/12/2017;22000;22000;22000;22000;1522
2017-12-22;22/12/2017;22400;22400;22400;22400;3447
2017-12-25;25/12/2017;22400;22400;22400;22400;3447
2017-12-26;26/12/2017;22000;22000;22000;22000;48403
2017-12-27;27/12/2017;22000;22000;22000;22000;16699
2017-12-28;28/12/2017;22600;22600;22600;22600;886
2017-12-29;29/12/2017;23500;23500;23500;23500;27835
2018-01-02;02/01/2018;23000;23000;23000;23000;104
2018-01-03;03/01/2018;22700;22700;22700;22700;199
2018-01-04;04/01/2018;22500;22500;22500;22500;2597
2018-01-05;05/01/2018;22400;22400;22400;22400;947
2018-01-08;08/01/2018;22250;22250;22250;22250;860
2018-01-09;09/01/2018;22500;22500;22500;22500;24805
2018-01-10;10/01/2018;22500;22500;22500;22500;5649
2018-01-11;11/01/2018;22500;22500;22500;22500;121693
2018-01-12;12/01/2018;22505;22505;22505;22505;301
2018-01-15;15/01/2018;22500;22500;22500;22500;601
2018-01-16;16/01/2018;22350;22350;22350;22350;1024
2018-01-17;17/01/2018;22500;22500;22500;22500;1667
2018-01-18;18/01/2018;22500;22500;22500;22500;1191
2018-01-19;19/01/2018;22510;22510;22510;22510;3462
2018-01-22;22/01/2018;22500;22500;22500;22500;2723
2018-01-23;23/01/2018;22500;22500;22500;22500;26631
2018-01-24;24/01/2018;22500;22500;22500;22500;64439
2018-01-25;25/01/2018;22500;22500;22500;22500;65064
2018-01-26;26/01/2018;22495;22495;22495;22495;630
